fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
375,1,1,2025-08-15T19:00:00Z,True,4,Bournemouth,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,13853,0,0,0
375,19,2,2025-08-25T19:00:00Z,False,15,Newcastle,2,3,False,10,0,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,50,11310,734,3972,-3238
375,25,3,2025-08-31T15:30:00Z,True,1,Arsenal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,13350,2680,2452,228
375,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,45,0,0,0,0,0,0,0,0,1,0,0,0,6,7.8,8.5,11.0,2.7,1,3,1,2,0,50,14403,2047,2554,-507
375,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,5.4,3.7,5.0,1.4,4,1,1,5,2,50,14473,1107,1848,-741
375,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,7,11.0,8.2,0.0,1.9,3,1,1,4,1,50,16362,2350,1509,841
375,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,45,1,0,0,0,1,0,0,0,1,0,0,0,-7,0.0,4.3,0.0,0.4,2,3,0,2,0,50,17186,1589,1458,131
375,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,61,1,0,0,0,1,0,0,0,0,0,0,0,7,8.2,16.1,4.0,2.8,1,1,1,2,2,50,18012,1716,1897,-181
375,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,61,1,0,1,0,3,0,0,0,0,0,0,0,9,13.8,3.2,0.0,1.7,3,3,2,5,4,50,21796,4169,1255,2914
375,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,6.8,2.0,7.0,1.6,2,5,1,3,6,50,22331,2140,2024,116
