fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
807,240,24,2026-01-31T15:00:00Z,False,20,Wolves,0,2,False,22,0,0,1,0,0,0,0,0,0,0,0,0,17,23.0,22.8,2.0,4.8,1,1,0,2,4,55,2614,2785,306,2479
807,242,25,2026-02-07T15:00:00Z,True,2,Aston Villa,1,1,False,86,1,1,0,0,1,0,0,0,0,0,0,2,26,33.8,12.5,29.0,7.5,0,2,0,2,9,55,6645,4505,597,3908
807,255,26,2026-02-10T19:30:00Z,False,9,Everton,1,2,False,90,1,1,0,0,1,0,0,0,1,0,0,0,23,33.4,27.4,39.0,10.0,0,5,0,5,6,55,45145,37032,1723,35309
807,270,27,2026-02-21T17:30:00Z,False,19,West Ham,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,8,11.2,16.0,15.0,4.2,1,2,2,5,3,55,198799,158248,4833,153415
807,272,28,2026-02-28T12:30:00Z,True,17,Sunderland,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,13.0,34.3,12.0,5.9,1,3,1,5,2,56,346292,153588,8219,145369
807,282,29,2026-03-03T19:30:00Z,True,5,Brentford,0,0,False,73,1,0,0,1,0,0,0,0,0,0,0,0,8,8.2,5.1,6.0,1.9,3,3,2,8,3,56,343189,26660,24729,1931
807,293,30,2026-03-14T15:00:00Z,False,3,Burnley,0,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,10,1.4,5.7,8.0,1.5,2,4,0,6,3,56,337697,18584,25604,-7020
807,302,31,2026-03-20T20:00:00Z,True,14,Man Utd,2,2,False,86,1,0,0,0,2,0,0,0,0,0,0,0,14,8.6,18.9,15.0,4.3,2,3,1,6,2,56,247246,2460,38913,-36453
807,311,32,2026-04-11T11:30:00Z,False,1,Arsenal,1,2,False,69,1,0,0,0,1,0,0,0,0,0,0,0,10,7.4,17.7,4.0,2.9,2,1,1,4,2,55,247848,16178,70408,-54230
807,328,33,2026-04-18T14:00:00Z,False,15,Newcastle,1,2,False,77,1,0,1,0,1,0,0,0,0,0,0,0,20,18.6,13.0,5.0,3.7,1,5,1,7,5,55,239772,16132,16680,-548
807,332,33,2026-04-22T19:00:00Z,True,11,Leeds,2,2,False,23,0,1,0,0,2,0,0,0,0,0,0,0,20,36.0,1.6,36.0,7.4,1,0,0,1,6,55,239772,16132,16680,-548
807,343,35,2026-05-03T13:00:00Z,True,8,Crystal Palace,3,0,False,85,1,1,0,1,0,0,0,0,0,0,0,0,25,34.6,5.6,47.0,8.7,3,4,2,9,8,54,181521,6161,17557,-11396
807,354,36,2026-05-09T14:00:00Z,False,10,Fulham,0,1,False,78,1,1,0,1,0,0,0,0,0,0,0,1,29,34.4,12.3,24.0,7.1,2,6,0,8,9,54,189760,18871,11092,7779
