fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
783,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.3,6.0,0.6,0,0,0,0,1,55,0,0,0,0
783,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,11,9.8,2.0,19.0,3.1,5,3,1,9,1,55,1072,1136,145,991
783,212,22,2026-01-19T20:00:00Z,True,4,Bournemouth,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,1,19,22.0,43.4,7.0,7.2,2,5,2,9,3,55,3059,2246,389,1857
783,227,23,2026-01-24T15:00:00Z,False,10,Fulham,2,1,False,87,1,0,0,0,1,0,0,0,0,0,0,0,21,18.2,95.4,5.0,11.9,2,3,0,5,2,55,4860,2153,461,1692
783,232,24,2026-01-31T15:00:00Z,True,9,Everton,1,1,False,90,1,1,0,1,0,0,0,0,1,0,0,3,34,46.6,3.3,24.0,7.4,5,7,3,15,12,55,5485,1859,1253,606
783,243,25,2026-02-08T14:00:00Z,True,8,Crystal Palace,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,19,17.6,32.2,0.0,5.0,2,6,2,10,2,55,12116,7309,1365,5944
783,251,26,2026-02-11T19:30:00Z,False,2,Aston Villa,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,23.6,51.2,15.0,9.0,2,4,1,7,2,55,10970,1564,2087,-523
783,262,27,2026-02-21T15:00:00Z,False,5,Brentford,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,12,11.0,28.7,7.0,4.7,0,1,1,2,3,55,11923,2204,1534,670
783,273,28,2026-03-01T14:00:00Z,True,16,Nott'm Forest,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,31,36.4,50.1,17.0,10.4,3,5,2,10,5,55,11957,1557,1742,-185
783,283,29,2026-03-04T19:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,12.0,7.7,2.0,2.2,1,2,3,6,2,55,11178,756,1356,-600
783,299,30,2026-03-14T15:00:00Z,False,17,Sunderland,0,1,False,90,1,0,1,1,0,0,0,0,0,0,0,0,30,24.0,24.3,9.0,5.7,7,8,3,18,8,55,12254,2086,1211,875
783,303,31,2026-03-21T12:45:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,17.2,31.4,0.0,4.9,2,3,1,6,2,55,14100,2957,1213,1744
783,313,32,2026-04-11T14:00:00Z,False,3,Burnley,0,2,False,90,1,0,1,1,0,0,0,0,0,0,0,0,31,38.2,51.3,2.0,9.2,2,5,2,9,6,55,186703,207108,35768,171340
783,330,33,2026-04-18T16:30:00Z,False,18,Spurs,2,2,False,90,1,0,1,0,2,0,0,0,0,0,0,3,35,37.4,61.8,2.0,10.1,1,4,2,7,8,55,409159,80379,6444,73935
783,333,33,2026-04-21T19:00:00Z,True,7,Chelsea,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,2,32,21.0,69.1,6.0,9.6,2,4,1,7,8,55,409159,80379,6444,73935
783,349,35,2026-05-02T14:00:00Z,False,15,Newcastle,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,11,10.4,23.5,13.0,4.7,1,6,0,7,2,55,336527,113892,19007,94885
783,351,36,2026-05-09T14:00:00Z,True,20,Wolves,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,0,22,20.2,23.6,37.0,8.1,0,2,4,6,6,56,424481,93396,11453,81943
