fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
110,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,17.8,20.5,0.0,3.8,4,2,2,6,1,45,17414,0,0,0
110,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,84,1,0,0,1,0,0,0,0,0,0,0,2,27,32.4,0.5,2.0,3.5,6,4,5,11,10,45,18919,1227,1804,-577
110,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,7.4,2.1,2.0,1.2,2,3,1,3,1,45,62837,35051,6518,28533
110,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,82,1,0,0,0,1,0,0,0,0,0,0,0,10,16.8,1.4,0.0,1.8,8,6,0,8,2,45,45444,2073,10840,-8767
110,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,13.2,22.9,2.0,3.8,2,5,2,4,1,45,45478,2360,3624,-1264
110,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,16.2,1.3,0.0,1.8,3,2,3,6,2,45,42859,1800,4581,-2781
110,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,4,12.2,5.3,4.0,2.2,5,6,2,7,2,45,41034,1567,3755,-2188
110,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,3,36,28.8,92.1,4.0,12.5,2,4,0,2,9,45,41841,2518,2593,-75
110,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,20.8,29.6,7.0,5.7,5,7,1,6,1,45,43990,4148,2308,1840
110,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,66,1,0,0,0,2,0,0,0,0,0,0,0,9,12.0,1.4,0.0,1.3,4,6,2,6,1,45,54319,12370,3214,9156
110,102,11,2025-11-09T14:00:00Z,True,15,Newcastle,3,1,False,90,1,0,1,0,1,0,0,0,1,0,0,0,23,15.8,25.8,0.0,4.2,1,5,2,3,4,45,52631,3022,4666,-1644
110,113,12,2025-11-22T15:00:00Z,False,6,Brighton,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,16.0,15.0,21.0,5.2,3,3,1,4,1,45,60137,8798,2385,6413
110,122,13,2025-11-29T15:00:00Z,True,3,Burnley,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,13.8,16.9,4.0,3.5,7,3,2,9,2,45,92032,11071,3246,7825
110,131,14,2025-12-03T19:30:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,16.6,2.1,4.0,2.3,4,5,4,8,1,45,62415,1575,6470,-4895
110,149,15,2025-12-06T15:00:00Z,False,18,Spurs,2,0,False,75,1,0,0,0,2,0,0,0,1,0,0,0,11,14.6,1.7,0.0,1.6,4,4,5,9,0,45,62745,4194,4388,-194
110,152,16,2025-12-14T16:30:00Z,True,11,Leeds,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,1,25,29.0,14.6,2.0,4.6,6,6,5,11,5,45,80238,21048,6530,14518
110,170,17,2025-12-20T15:00:00Z,False,20,Wolves,0,2,False,90,1,0,0,1,0,0,0,0,1,0,0,0,27,18.4,3.0,2.0,2.3,6,3,0,6,5,45,92374,13269,2816,10453
