fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
673,6,1,2025-08-16T14:00:00Z,True,3,Burnley,3,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,0.0,0.1,0,0,0,0,1,55,38151,0,0,0
673,18,2,2025-08-23T11:30:00Z,False,13,Man City,0,2,False,90,1,1,0,1,0,0,0,0,0,0,0,3,31,49.8,0.7,19.0,7.0,3,2,4,9,11,55,34631,1239,9619,-8380
673,29,3,2025-08-30T14:00:00Z,True,4,Bournemouth,0,1,False,53,1,0,0,0,1,0,0,0,0,0,0,0,6,6.8,3.2,2.0,1.2,2,2,2,6,1,55,86176,41757,6977,34780
673,40,4,2025-09-13T16:30:00Z,False,19,West Ham,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,14.2,4.2,18.0,3.6,0,1,6,7,3,55,95676,19778,15614,4164
673,43,5,2025-09-20T14:00:00Z,False,6,Brighton,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,19,21.8,5.1,0.0,2.7,3,4,7,14,4,55,99343,13302,12356,946
673,60,6,2025-09-27T19:00:00Z,True,20,Wolves,1,1,False,90,1,1,0,0,1,0,0,0,1,0,0,3,33,45.6,11.0,12.0,6.9,3,4,4,11,9,55,102649,12745,11532,1213
673,67,7,2025-10-04T11:30:00Z,False,11,Leeds,1,2,False,90,1,0,0,0,1,0,0,0,1,0,0,0,6,7.6,2.8,5.0,1.5,4,1,2,7,1,55,142987,41646,7516,34130
673,79,8,2025-10-19T13:00:00Z,True,2,Aston Villa,1,2,False,90,1,0,1,0,2,0,0,0,0,0,0,2,35,43.8,11.8,14.0,7.0,3,3,10,16,9,55,139480,17023,20561,-3538
673,86,9,2025-10-26T16:30:00Z,False,9,Everton,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,21,21.0,3.6,0.0,2.5,6,4,4,14,5,55,185743,49656,9090,40566
673,99,10,2025-11-01T17:30:00Z,True,7,Chelsea,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,14.2,2.1,0.0,1.6,3,8,5,16,4,55,201788,31683,16180,15503
673,109,11,2025-11-08T12:30:00Z,True,14,Man Utd,2,2,False,78,1,0,0,0,1,0,0,0,1,0,0,0,18,16.2,4.9,21.0,4.2,2,5,5,12,3,55,222973,34275,15365,18910
673,111,12,2025-11-23T16:30:00Z,False,1,Arsenal,4,1,False,90,1,0,1,0,4,0,0,0,0,0,0,1,31,39.2,10.8,0.0,5.0,3,3,8,14,8,55,210242,13508,25348,-11840
673,129,13,2025-11-29T20:00:00Z,True,10,Fulham,1,2,False,59,1,0,0,0,2,0,0,0,0,0,0,0,8,7.4,3.2,2.0,1.3,4,1,1,6,1,55,248302,33090,10412,22678
673,139,14,2025-12-02T20:15:00Z,False,15,Newcastle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,229981,13311,19049,-5738
673,149,15,2025-12-06T15:00:00Z,True,5,Brentford,2,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,6,7.8,0.9,0.0,0.9,1,1,3,5,1,55,210841,8661,28122,-19461
673,158,16,2025-12-14T14:00:00Z,False,16,Nott'm Forest,3,0,False,31,0,0,0,0,1,0,0,0,0,0,0,0,8,13.2,0.6,0.0,1.4,2,4,4,10,1,55,162636,5283,54022,-48739
673,169,17,2025-12-20T17:30:00Z,True,12,Liverpool,1,2,False,19,0,0,1,0,0,0,0,0,0,0,0,0,12,1.4,0.3,10.0,1.2,1,0,0,1,4,55,142954,2994,24424,-21430
673,175,18,2025-12-28T16:30:00Z,False,8,Crystal Palace,0,1,False,27,0,0,0,0,0,0,0,0,0,0,0,0,6,13.4,2.3,0.0,1.6,3,2,2,7,1,55,137555,3633,10159,-6526
673,182,19,2026-01-01T20:00:00Z,False,5,Brentford,0,0,False,79,1,0,0,1,0,0,0,0,1,0,0,0,12,10.0,14.7,4.0,2.9,2,2,3,7,2,55,131029,1484,8047,-6563
673,199,20,2026-01-04T15:00:00Z,True,17,Sunderland,1,1,False,18,0,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.4,10.0,1.0,1,1,1,3,0,55,129868,2089,4996,-2907
673,202,21,2026-01-07T19:30:00Z,False,4,Bournemouth,3,2,False,90,1,1,0,0,3,0,0,0,0,0,0,2,37,52.2,2.1,21.0,7.5,2,4,3,9,9,55,124228,2020,7662,-5642
673,219,22,2026-01-17T15:00:00Z,True,19,West Ham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,129728,10002,5781,4221
