fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
684,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,15050,0,0,0
684,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,9,0,0,0,0,1,0,0,0,0,0,0,0,-1,1.8,0.1,0.0,0.2,1,0,0,1,1,50,17949,1301,3142,-1841
684,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,18999,1713,2523,-810
684,39,4,2025-09-13T14:00:00Z,True,20,Wolves,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,17801,989,3055,-2066
684,42,5,2025-09-21T13:00:00Z,False,4,Bournemouth,0,0,False,83,1,0,0,1,0,0,0,0,1,0,0,0,22,24.4,1.3,0.0,2.6,12,2,2,14,7,49,16851,710,2132,-1422
684,58,6,2025-09-28T15:30:00Z,True,1,Arsenal,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,17.8,0.1,22.0,4.0,9,4,1,10,3,49,17331,977,1025,-48
684,69,7,2025-10-05T13:00:00Z,True,16,Nott'm Forest,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,2,32,14.8,10.9,25.0,5.1,5,7,1,6,8,49,23362,6071,1113,4958
684,71,8,2025-10-18T14:00:00Z,False,6,Brighton,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,14.2,1.5,4.0,2.0,5,5,1,6,1,49,38924,16314,2268,14046
684,89,9,2025-10-25T14:00:00Z,True,10,Fulham,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,17.0,1.3,3.0,2.1,5,6,2,7,2,49,48312,11573,2498,9075
684,100,10,2025-11-02T14:00:00Z,False,19,West Ham,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,26.2,4.6,2.0,3.3,5,4,2,7,1,49,69391,20364,3941,16423
684,102,11,2025-11-09T14:00:00Z,False,5,Brentford,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,4,31.2,1.2,6.0,3.8,15,3,0,15,3,49,61704,2289,6001,-3712
684,119,12,2025-11-22T17:30:00Z,True,13,Man City,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,18.6,0.3,0.0,1.9,9,6,1,10,4,49,57487,2091,6282,-4191
684,125,13,2025-11-29T17:30:00Z,False,9,Everton,1,4,False,90,1,2,0,0,1,0,0,0,0,0,0,2,40,85.0,0.7,66.0,15.2,5,4,1,6,16,49,60794,7276,2567,4709
684,139,14,2025-12-02T20:15:00Z,True,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,12.6,1.4,10.0,2.4,3,1,1,4,1,49,216850,143467,3778,139689
684,148,15,2025-12-06T15:00:00Z,True,3,Burnley,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,26.8,1.4,0.0,2.8,7,3,1,8,2,50,398209,152212,7509,144703
684,159,16,2025-12-14T14:00:00Z,False,17,Sunderland,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,13,46.4,2.2,0.0,4.9,22,2,0,22,3,50,353460,56646,48736,7910
684,168,17,2025-12-20T12:30:00Z,True,7,Chelsea,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,16.2,0.2,2.0,1.8,7,1,2,9,1,50,336336,24093,40292,-16199
684,177,18,2025-12-26T20:00:00Z,False,14,Man Utd,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,17.8,13.2,7.0,3.8,6,9,2,8,2,50,319935,26131,32826,-6695
684,183,19,2025-12-30T19:30:00Z,False,3,Burnley,1,3,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,28.8,0.5,14.0,4.3,12,4,0,12,4,50,449976,94583,17413,77170
684,198,20,2026-01-04T15:00:00Z,True,8,Crystal Palace,2,0,False,90,1,1,0,1,0,0,0,0,0,0,0,3,50,75.6,0.9,33.0,11.0,12,6,5,17,17,50,454723,70216,34022,36194
684,209,21,2026-01-07T20:15:00Z,True,11,Leeds,4,3,False,45,1,0,0,0,2,0,0,0,1,0,0,0,-12,0.0,0.8,2.0,0.0,1,3,0,1,-1,51,792822,325377,12656,312721
684,220,22,2026-01-18T14:00:00Z,False,20,Wolves,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,3,30,30.4,12.8,2.0,4.5,8,3,0,8,9,51,817847,91413,48792,42621
684,229,23,2026-01-25T14:00:00Z,True,2,Aston Villa,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,16.8,6.6,0.0,2.3,3,4,1,4,1,51,811639,47544,50186,-2642
