fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
7,9,1,2025-08-17T15:30:00Z,False,14,Man Utd,0,1,False,71,1,1,0,1,0,0,0,0,1,0,0,2,33,36.2,2.1,35.0,7.3,3,5,1,4,13,55,63049,0,0,0
7,11,2,2025-08-23T16:30:00Z,True,11,Leeds,5,0,False,63,1,0,2,1,0,0,0,0,0,0,0,1,38,38.0,21.4,22.0,8.1,1,1,0,1,13,55,500185,275549,26292,249257
7,25,3,2025-08-31T15:30:00Z,False,12,Liverpool,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,9.8,1.9,11.0,2.3,5,3,2,7,2,56,982437,429321,68237,361084
7,31,4,2025-09-13T11:30:00Z,True,16,Nott'm Forest,3,0,False,67,1,0,0,1,0,0,0,0,1,0,0,0,16,5.4,12.6,2.0,2.0,1,1,2,3,5,57,1569650,534037,74840,459197
7,41,5,2025-09-21T15:30:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,3.6,6.2,19.0,2.9,2,6,3,5,2,57,1636657,156708,80907,75801
7,58,6,2025-09-28T15:30:00Z,False,15,Newcastle,1,2,False,69,1,0,0,0,1,0,0,0,1,0,0,0,0,3.6,16.8,10.0,3.0,3,3,0,3,1,57,1745426,170270,85696,84574
7,61,7,2025-10-04T14:00:00Z,True,19,West Ham,2,0,False,74,1,0,0,1,0,0,0,0,0,0,0,0,26,8.8,5.4,19.0,3.3,3,5,3,6,6,57,1786011,121007,95878,25129
7,74,8,2025-10-18T16:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,26,12.6,8.0,9.0,3.0,4,6,1,5,6,57,1803961,86772,78813,7959
7,81,9,2025-10-26T14:00:00Z,True,8,Crystal Palace,1,0,False,81,1,0,0,1,0,0,0,0,0,0,0,0,26,4.6,3.8,2.0,1.0,1,6,0,1,6,58,1864253,99941,49914,50027
7,92,10,2025-11-01T15:00:00Z,False,3,Burnley,0,2,False,71,1,0,0,1,0,0,0,0,0,0,0,0,33,16.0,3.3,17.0,3.6,6,3,1,7,6,58,1981741,151960,47161,104799
7,108,11,2025-11-08T17:30:00Z,False,17,Sunderland,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,-1,11.4,7.8,35.0,5.4,5,3,0,5,1,58,2002722,81322,61911,19411
7,111,12,2025-11-23T16:30:00Z,True,18,Spurs,4,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,9.6,2.3,6.0,1.8,4,3,3,7,2,58,1823439,43693,190733,-147040
7,123,13,2025-11-30T16:30:00Z,False,7,Chelsea,1,1,False,45,1,0,0,0,0,0,0,0,1,0,0,0,5,15.0,1.2,0.0,1.6,6,3,3,9,0,58,1786523,47042,81003,-33961
7,131,14,2025-12-03T19:30:00Z,True,5,Brentford,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,1,33,24.8,4.4,26.0,5.5,4,4,5,9,7,58,1857332,63080,41884,21196
7,141,15,2025-12-06T12:30:00Z,False,2,Aston Villa,2,1,False,85,1,0,0,0,1,0,0,0,1,0,0,0,2,6.6,3.1,6.0,1.6,3,2,3,6,1,58,1918268,91476,30124,61352
7,151,16,2025-12-13T20:00:00Z,True,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,1198258,19643,708958,-689315
7,164,17,2025-12-20T20:00:00Z,False,9,Everton,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,16.0,4.5,0.0,2.1,6,3,1,7,6,57,1272519,67726,52654,15072
7,171,18,2025-12-27T15:00:00Z,True,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,1366865,82716,20873,61843
7,181,19,2025-12-30T20:15:00Z,True,2,Aston Villa,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,1146771,6411,148674,-142263
7,192,20,2026-01-03T17:30:00Z,False,4,Bournemouth,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,1011365,1330,173641,-172311
7,201,21,2026-01-08T20:00:00Z,True,12,Liverpool,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,901798,194,112667,-112473
7,217,22,2026-01-17T17:30:00Z,False,16,Nott'm Forest,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,818516,338,85040,-84702
7,221,23,2026-01-25T16:30:00Z,True,14,Man Utd,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,791987,658,28353,-27695
7,234,24,2026-01-31T15:00:00Z,False,11,Leeds,0,4,False,15,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.6,7.0,0.8,1,1,0,1,1,56,789745,14719,18078,-3359
7,241,25,2026-02-07T15:00:00Z,True,17,Sunderland,3,0,False,66,1,0,0,1,0,0,0,0,0,0,0,0,18,4.8,2.3,4.0,1.1,2,1,2,4,6,56,793704,13700,10643,3057
7,252,26,2026-02-12T20:00:00Z,False,5,Brentford,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.3,0.0,0.3,1,0,0,1,1,56,849400,61848,8023,53825
7,310,26,2026-02-18T20:00:00Z,False,20,Wolves,2,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,0.3,0.0,0.1,0,0,0,0,1,56,849400,61848,8023,53825
7,269,27,2026-02-22T16:30:00Z,False,18,Spurs,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,825906,6173,27939,-21766
7,271,28,2026-03-01T16:30:00Z,True,7,Chelsea,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,801590,2129,26824,-24695
7,283,29,2026-03-04T19:30:00Z,False,6,Brighton,0,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,2,4.6,0.9,0.0,0.6,1,0,1,2,1,56,787557,1682,16268,-14586
7,291,30,2026-03-14T17:30:00Z,True,9,Everton,2,0,False,73,1,0,0,1,0,0,0,0,0,0,0,0,29,11.2,17.7,19.0,4.8,2,6,0,2,6,56,776473,2407,14233,-11826
7,311,32,2026-04-11T11:30:00Z,True,4,Bournemouth,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,797214,27934,5796,22138
7,327,33,2026-04-19T15:30:00Z,False,13,Man City,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,773117,812,20855,-20043
7,331,34,2026-04-25T16:30:00Z,True,15,Newcastle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,765211,462,9287,-8825
7,341,35,2026-05-02T16:30:00Z,True,10,Fulham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,20,10.0,12.6,4.0,2.7,4,3,1,5,6,56,764141,2103,5905,-3802
