fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
466,9,1,2025-08-17T15:30:00Z,True,1,Arsenal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,35612,0,0,0
466,17,2,2025-08-24T15:30:00Z,False,10,Fulham,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,45569,4204,8443,-4239
466,26,3,2025-08-30T14:00:00Z,True,3,Burnley,3,2,False,59,0,0,0,0,2,0,0,0,0,0,0,0,-2,8.2,15.4,52.0,7.6,2,1,0,3,1,59,43714,2857,9712,-6855
466,38,4,2025-09-14T15:30:00Z,False,13,Man City,3,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,2.0,0.3,0,1,0,1,1,59,45735,4380,6298,-1918
466,47,5,2025-09-20T16:30:00Z,True,7,Chelsea,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,59,47065,3752,4700,-948
466,52,6,2025-09-27T11:30:00Z,False,5,Brentford,3,1,False,5,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.2,0,0,0,0,1,59,46716,2770,4742,-1972
466,68,7,2025-10-04T14:00:00Z,True,17,Sunderland,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,59,46036,1776,3592,-1816
466,75,8,2025-10-19T15:30:00Z,False,12,Liverpool,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,45116,1903,4028,-2125
466,88,9,2025-10-25T16:30:00Z,True,6,Brighton,4,2,False,8,0,0,0,0,1,0,0,0,0,0,0,0,3,5.2,1.1,2.0,0.8,0,0,2,2,1,58,44784,1361,2279,-918
466,97,10,2025-11-01T15:00:00Z,False,16,Nott'm Forest,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,44503,1492,2288,-796
466,109,11,2025-11-08T12:30:00Z,False,18,Spurs,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,44329,1156,1870,-714
466,118,12,2025-11-24T20:00:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,13.6,29.8,42.0,8.5,2,3,0,5,2,58,45908,2534,1758,776
466,124,13,2025-11-30T12:00:00Z,False,8,Crystal Palace,1,2,False,90,1,1,0,0,1,0,0,0,0,0,0,3,37,43.4,18.5,19.0,8.1,2,3,2,7,9,58,47592,2433,1375,1058
466,138,14,2025-12-04T20:00:00Z,True,19,West Ham,1,1,False,77,1,0,0,1,0,0,0,0,0,0,0,0,6,6.0,6.3,13.0,2.5,1,4,2,7,2,58,74389,23551,1491,22060
