fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
541,5,1,2025-08-16T14:00:00Z,True,19,West Ham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,13.6,2.5,0.0,1.6,6,3,2,8,6,40,677026,0,0,0
541,14,2,2025-08-23T14:00:00Z,False,3,Burnley,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,14,29.4,10.4,0.0,4.0,7,3,5,12,3,40,917180,177090,42527,134563
541,28,3,2025-08-30T14:00:00Z,True,5,Brentford,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,9.8,2.9,6.0,1.9,6,3,3,9,1,40,970540,110399,63693,46706
541,35,4,2025-09-13T14:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,29,21.4,2.1,0.0,2.4,5,4,1,6,6,40,950027,78236,98465,-20229
541,48,5,2025-09-21T13:00:00Z,True,2,Aston Villa,1,1,False,32,1,0,0,0,1,0,0,0,0,1,0,0,-12,0.0,0.4,0.0,0.0,1,0,0,1,-2,40,963833,37392,30730,6662
541,59,6,2025-09-27T16:30:00Z,False,16,Nott'm Forest,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,768512,7173,190263,-183090
541,68,7,2025-10-04T14:00:00Z,False,14,Man Utd,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,669078,761,108493,-107732
541,78,8,2025-10-18T14:00:00Z,True,20,Wolves,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,590646,668,84008,-83340
541,85,9,2025-10-25T14:00:00Z,False,7,Chelsea,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.6,0.0,1.2,5,2,1,6,2,40,564764,2946,31849,-28903
541,98,10,2025-11-03T20:00:00Z,True,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,15.0,5.3,11.0,3.1,4,4,2,6,2,40,550561,7749,23417,-15668
541,108,11,2025-11-08T17:30:00Z,True,1,Arsenal,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,-4,8.2,1.8,2.0,1.2,5,3,2,7,0,40,535249,3913,18520,-14607
541,115,12,2025-11-22T15:00:00Z,False,10,Fulham,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,3,18.4,2.6,0.0,2.1,6,5,2,8,1,40,529957,8474,16236,-7762
541,128,13,2025-11-29T15:00:00Z,True,4,Bournemouth,3,2,False,90,1,0,1,0,2,0,0,0,0,0,0,0,8,12.8,1.7,6.0,2.1,3,8,2,5,4,40,531008,3578,12693,-9115
541,137,14,2025-12-03T20:15:00Z,False,12,Liverpool,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,26.4,1.1,0.0,2.8,12,3,2,14,4,40,516201,4745,10322,-5577
541,147,15,2025-12-06T15:00:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,510986,7465,11906,-4441
541,159,16,2025-12-14T14:00:00Z,True,15,Newcastle,1,0,False,90,1,0,0,1,0,0,0,0,1,0,0,3,29,20.4,2.5,0.0,2.3,8,7,2,10,10,39,457006,7456,61044,-53588
541,163,17,2025-12-20T15:00:00Z,False,6,Brighton,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,39,398908,1617,59128,-57511
541,179,18,2025-12-28T14:00:00Z,True,11,Leeds,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,39,361982,733,35596,-34863
541,189,19,2026-01-01T20:00:00Z,True,13,Man City,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,39,337790,297,27449,-27152
541,199,20,2026-01-04T15:00:00Z,False,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,333420,2428,12015,-9587
541,203,21,2026-01-07T19:30:00Z,False,5,Brentford,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,327144,3489,9926,-6437
541,218,22,2026-01-17T15:00:00Z,True,8,Crystal Palace,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,11,22.0,15.9,0.0,3.8,6,4,2,8,2,38,339141,16272,8433,7839
541,230,23,2026-01-24T12:30:00Z,False,19,West Ham,3,1,False,45,1,0,0,0,3,0,0,0,1,0,0,0,-14,0.0,0.4,0.0,0.0,1,4,1,2,-1,38,355349,21222,5382,15840
541,238,24,2026-02-02T20:00:00Z,True,3,Burnley,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,2,37,29.8,24.6,10.0,6.4,6,4,0,6,11,38,372357,27992,12325,15667
541,241,25,2026-02-07T15:00:00Z,False,1,Arsenal,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-1,16.4,2.4,0.0,1.9,6,3,0,6,1,38,396020,29333,7159,22174
541,258,26,2026-02-11T20:15:00Z,True,12,Liverpool,0,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,13,30.8,16.8,2.0,5.0,8,7,0,8,1,38,427562,32331,7142,25189
541,268,27,2026-02-22T14:00:00Z,True,10,Fulham,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,420978,17996,16404,1592
541,272,28,2026-02-28T12:30:00Z,False,4,Bournemouth,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,399469,1023,21162,-20139
541,286,29,2026-03-03T19:30:00Z,False,11,Leeds,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,384728,1187,16029,-14842
541,299,30,2026-03-14T15:00:00Z,True,6,Brighton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,38,373623,1022,12944,-11922
