fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
358,10,1,2025-08-18T19:00:00Z,True,9,Everton,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,13,2.2,24.3,9.0,3.6,1,6,0,7,3,50,23072,0,0,0
358,11,2,2025-08-23T16:30:00Z,False,1,Arsenal,5,0,False,57,1,0,0,0,4,0,0,0,0,0,0,0,2,0.0,3.3,0.0,0.3,0,2,0,2,1,50,28192,2867,3193,-326
358,24,3,2025-08-30T16:30:00Z,True,15,Newcastle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,20856,774,8260,-7486
358,37,4,2025-09-13T14:00:00Z,False,10,Fulham,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,16920,194,4794,-4600
358,50,5,2025-09-20T14:00:00Z,False,20,Wolves,1,3,False,7,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,2,0,0,2,1,49,16753,546,1220,-674
358,56,6,2025-09-27T14:00:00Z,True,4,Bournemouth,2,2,False,3,0,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,1,1,2,1,49,15865,423,1471,-1048
358,67,7,2025-10-04T11:30:00Z,True,18,Spurs,1,2,False,23,0,0,0,0,0,0,0,0,0,0,0,0,10,4.6,13.5,0.0,1.8,0,2,0,2,1,49,15103,290,1205,-915
358,72,8,2025-10-18T14:00:00Z,False,3,Burnley,2,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,5,6.0,14.4,0.0,2.0,0,1,0,1,1,48,14578,464,1249,-785
358,87,9,2025-10-24T19:00:00Z,True,19,West Ham,2,1,False,71,1,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.9,1.0,0.0,1,2,0,3,3,48,14413,421,754,-333
358,91,10,2025-11-01T15:00:00Z,False,6,Brighton,3,0,False,60,1,0,0,0,1,0,0,0,0,0,0,0,11,4.0,6.0,0.0,1.0,3,5,1,9,2,48,14730,794,661,133
358,107,11,2025-11-09T14:00:00Z,False,16,Nott'm Forest,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,14716,505,629,-124
358,116,12,2025-11-23T14:00:00Z,True,2,Aston Villa,1,2,False,47,0,0,0,0,1,0,0,0,1,0,0,0,12,16.2,16.4,0.0,3.3,5,5,3,13,2,48,14474,219,590,-371
358,126,13,2025-11-29T15:00:00Z,False,13,Man City,3,2,False,90,1,0,0,0,3,0,0,0,0,0,0,0,13,13.4,5.4,4.0,2.3,3,5,5,13,4,48,14237,261,540,-279
358,136,14,2025-12-03T20:15:00Z,True,7,Chelsea,3,1,False,66,1,1,0,0,1,0,0,0,0,0,0,2,26,29.4,1.4,13.0,4.4,1,2,0,3,9,48,14498,379,299,80
358,146,15,2025-12-06T17:30:00Z,True,12,Liverpool,3,3,False,25,0,1,0,0,1,0,0,0,0,0,0,0,25,41.4,2.5,40.0,8.4,1,1,1,3,6,48,17355,2796,343,2453
358,152,16,2025-12-14T16:30:00Z,False,5,Brentford,1,1,False,72,1,0,0,0,1,0,0,0,0,0,0,0,8,2.6,11.0,3.0,1.7,2,2,1,5,2,48,34302,17335,1451,15884
358,166,17,2025-12-20T20:00:00Z,True,8,Crystal Palace,4,1,False,13,0,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,1,48,40986,9937,3145,6792
358,179,18,2025-12-28T14:00:00Z,False,17,Sunderland,1,1,False,59,0,0,0,0,0,0,0,0,0,0,0,0,11,7.2,22.8,8.0,3.8,0,4,2,6,1,48,41797,4960,4009,951
358,186,19,2026-01-01T17:30:00Z,False,12,Liverpool,0,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,1,48,39376,1987,4099,-2112
358,196,20,2026-01-04T12:30:00Z,True,14,Man Utd,1,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,0,2,1,3,1,48,38909,1929,3053,-1124
358,209,21,2026-01-07T20:15:00Z,False,15,Newcastle,4,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,1,48,35908,858,3824,-2966
358,214,22,2026-01-17T15:00:00Z,True,10,Fulham,1,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.3,0.0,0.2,0,2,0,2,1,48,33038,1144,4273,-3129
358,226,23,2026-01-26T20:00:00Z,False,9,Everton,1,1,False,24,0,0,0,0,1,0,0,0,0,0,0,0,5,6.4,3.3,0.0,1.0,1,2,2,5,1,48,31819,705,2123,-1418
358,234,24,2026-01-31T15:00:00Z,True,1,Arsenal,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,29764,519,2565,-2046
358,246,25,2026-02-06T20:00:00Z,True,16,Nott'm Forest,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,28500,586,1977,-1391
358,253,26,2026-02-10T19:30:00Z,False,7,Chelsea,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,27160,602,1925,-1323
358,261,27,2026-02-21T15:00:00Z,False,2,Aston Villa,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,26244,388,1523,-1135
358,276,28,2026-02-28T17:30:00Z,True,13,Man City,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,25526,195,974,-779
358,286,29,2026-03-03T19:30:00Z,True,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,24798,222,1000,-778
358,295,30,2026-03-15T14:00:00Z,False,8,Crystal Palace,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,48,24159,260,977,-717
358,306,31,2026-03-21T20:00:00Z,True,5,Brentford,0,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,4,2.8,5.4,2.0,1.0,0,0,0,0,1,48,23332,97,578,-481
358,317,32,2026-04-13T19:00:00Z,False,14,Man Utd,1,2,False,73,1,0,0,0,1,0,0,0,0,0,0,0,19,27.6,69.6,11.0,10.8,4,2,2,8,2,48,24051,997,782,215
358,326,33,2026-04-18T14:00:00Z,True,20,Wolves,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,8.8,59.5,4.0,7.2,2,5,0,7,3,48,27397,2903,594,2309
