fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
238,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,36,0,0,0,0,0,0,0,0,1,0,0,0,-3,1.2,4.9,8.0,1.4,1,2,0,3,0,65,159108,0,0,0
238,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,76,1,0,1,0,1,0,0,0,0,0,0,0,26,27.4,16.6,25.0,6.9,0,2,3,5,5,65,163012,17160,40900,-23740
238,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,67,1,0,0,1,0,0,0,0,0,0,0,0,4,8.4,16.1,29.0,5.4,1,2,0,3,3,65,303820,120705,23672,97033
238,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,299930,46436,50609,-4173
238,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,2,0,2,1,65,240157,8715,69995,-61280
238,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,63,1,0,0,1,0,0,0,0,0,0,0,0,9,9.2,3.3,19.0,3.2,1,1,3,5,3,65,229874,18271,34303,-16032
238,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,15,0,1,0,0,0,0,0,0,0,0,0,2,33,46.4,33.5,52.0,13.2,1,3,1,5,8,65,210523,5480,26170,-20690
238,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,12,0,0,1,0,0,0,0,0,1,0,0,0,9,3.0,0.3,10.0,1.3,1,2,1,4,3,65,292518,85874,14446,71428
238,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,32,0,0,0,0,1,0,0,0,0,0,0,0,3,1.2,12.2,15.0,2.8,0,0,0,0,1,65,312800,45033,24550,20483
238,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.6,0.7,2.0,0.3,0,1,0,1,1,65,285920,19454,46402,-26948
238,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,26,0,0,1,0,0,0,0,0,0,0,0,0,17,5.6,24.8,6.0,3.6,0,2,0,2,4,65,303926,42664,30856,11808
238,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,351091,59454,19005,40449
238,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,45,1,0,0,0,0,0,0,0,0,0,0,0,2,1.8,31.0,9.0,4.2,0,0,0,0,1,65,364319,49713,33871,15842
238,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,45,1,0,0,0,2,0,0,0,1,0,0,0,1,2.2,11.9,6.0,2.0,0,4,1,5,0,65,409184,56494,17361,39133
238,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.0,0.1,0,0,0,0,1,66,381050,25722,50925,-25203
238,154,16,2025-12-13T15:00:00Z,True,9,Everton,2,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.2,2.0,0.3,0,1,0,1,1,65,329691,24016,79089,-55073
238,168,17,2025-12-20T12:30:00Z,False,15,Newcastle,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,265991,9114,72843,-63729
238,174,18,2025-12-27T17:30:00Z,True,2,Aston Villa,1,2,False,18,0,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,1,0,1,1,64,236144,3726,36500,-32774
238,184,19,2025-12-30T19:30:00Z,True,4,Bournemouth,2,2,False,90,1,0,1,0,2,0,0,0,0,0,0,0,24,11.0,32.6,41.0,8.5,0,3,0,3,5,64,234856,5681,10041,-4360
