fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
39,2,1,2025-08-16T11:30:00Z,True,15,Newcastle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,86154,0,0,0
39,13,2,2025-08-23T14:00:00Z,False,5,Brentford,1,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,10,10.6,15.4,2.0,2.8,3,2,1,4,1,45,83168,3614,15369,-11755
39,21,3,2025-08-31T18:00:00Z,True,8,Crystal Palace,0,3,False,83,1,0,0,0,3,0,0,0,0,0,0,0,6,19.0,38.1,5.0,6.2,6,5,0,6,1,44,76151,2693,11861,-9168
39,36,4,2025-09-13T14:00:00Z,False,9,Everton,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,73052,4222,9887,-5665
39,48,5,2025-09-21T13:00:00Z,False,17,Sunderland,1,1,False,32,0,0,0,0,1,0,0,0,1,0,0,0,-2,5.0,3.5,6.0,1.5,2,3,0,2,0,44,68341,2051,7616,-5565
39,51,6,2025-09-28T13:00:00Z,True,10,Fulham,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,64226,1978,6788,-4810
39,62,7,2025-10-05T13:00:00Z,True,3,Burnley,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.0,0.0,0.2,0,0,1,1,1,43,61839,1726,4616,-2890
39,79,8,2025-10-19T13:00:00Z,False,18,Spurs,1,2,False,8,0,0,0,0,0,0,0,0,0,0,0,0,8,7.4,10.2,1.0,1.9,2,2,2,4,1,43,59364,1578,4635,-3057
39,82,9,2025-10-26T14:00:00Z,True,13,Man City,1,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,43,57526,834,2954,-2120
39,95,10,2025-11-01T20:00:00Z,False,12,Liverpool,2,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,2,5.0,11.5,8.0,2.5,1,0,0,1,1,43,55837,774,2749,-1975
39,101,11,2025-11-09T14:00:00Z,True,4,Bournemouth,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,54750,723,2008,-1285
39,116,12,2025-11-23T14:00:00Z,False,11,Leeds,1,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,5,8.4,1.0,7.0,1.6,1,2,3,4,1,42,54317,980,1860,-880
39,121,13,2025-11-30T14:05:00Z,True,20,Wolves,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,53901,779,1391,-612
39,133,14,2025-12-03T19:30:00Z,False,6,Brighton,3,4,False,69,1,0,0,0,2,0,0,0,0,0,0,0,14,25.8,25.2,25.0,7.6,4,4,4,8,1,42,53404,525,1088,-563
39,141,15,2025-12-06T12:30:00Z,True,1,Arsenal,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,6.2,5.0,9.0,2.0,3,2,1,4,2,42,52913,789,1402,-613
39,160,16,2025-12-14T14:00:00Z,False,19,West Ham,2,3,False,74,1,0,0,0,2,0,0,0,0,0,0,0,9,15.4,3.4,2.0,2.1,1,7,4,5,1,42,58191,6362,2258,4104
39,161,17,2025-12-21T16:30:00Z,True,14,Man Utd,2,1,False,74,1,0,0,0,1,0,0,0,0,0,0,0,15,15.0,20.6,8.0,4.4,5,4,3,8,2,42,59733,4013,2000,2013
39,174,18,2025-12-27T17:30:00Z,False,7,Chelsea,1,2,False,82,1,0,0,0,1,0,0,0,0,0,0,0,0,10.0,0.6,17.0,2.8,4,5,0,4,2,42,62298,4189,2022,2167
39,181,19,2025-12-30T20:15:00Z,False,1,Arsenal,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,63919,3555,2107,1448
39,191,20,2026-01-03T12:30:00Z,True,16,Nott'm Forest,3,1,False,68,1,0,0,0,1,0,0,0,0,0,0,0,10,5.2,3.8,9.0,1.8,4,6,1,5,2,42,64899,3249,2174,1075
39,205,21,2026-01-07T19:30:00Z,False,8,Crystal Palace,0,0,False,17,0,0,0,0,0,0,0,0,0,0,0,0,5,4.4,0.2,4.0,0.9,3,2,1,4,1,42,65039,2385,2313,72
39,211,22,2026-01-18T16:30:00Z,True,9,Everton,0,1,False,72,1,0,0,0,1,0,0,0,0,0,0,0,17,14.4,40.3,11.0,6.6,1,3,1,2,2,42,64910,2300,2710,-410
39,229,23,2026-01-25T14:00:00Z,False,15,Newcastle,0,2,False,90,1,0,0,1,0,0,0,0,1,0,0,0,23,10.4,3.1,4.0,1.8,3,7,2,5,5,42,64774,1477,1746,-269
39,231,24,2026-02-01T14:00:00Z,True,5,Brentford,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,23,29.6,45.7,25.0,10.0,2,7,6,8,2,42,68790,5710,2107,3603
39,242,25,2026-02-07T15:00:00Z,False,4,Bournemouth,1,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.4,0,0,0,0,1,42,71287,4416,1916,2500
