fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
712,21,3,2025-08-31T18:00:00Z,False,2,Aston Villa,0,3,False,19,0,0,0,0,0,0,0,0,0,0,0,0,10,3.6,11.6,2.0,1.7,0,3,1,4,1,60,0,0,0,0
712,35,4,2025-09-13T14:00:00Z,True,17,Sunderland,0,0,False,83,1,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,15.2,10.0,2.3,0,4,1,5,3,60,18411,20372,4695,15677
712,49,5,2025-09-20T14:00:00Z,False,19,West Ham,1,2,False,45,1,0,0,0,0,0,0,0,0,0,0,0,6,5.2,14.2,11.0,3.0,1,0,1,2,1,60,28165,13687,3561,10126
712,54,6,2025-09-27T14:00:00Z,True,12,Liverpool,2,1,False,73,1,0,0,1,0,0,0,0,0,0,0,0,10,10.0,12.2,19.0,4.1,1,5,0,6,3,60,14086,712,13252,-12540
712,66,7,2025-10-05T13:00:00Z,False,9,Everton,2,1,False,87,1,0,0,0,1,0,0,0,1,0,0,0,14,17.4,26.6,11.0,5.5,1,3,4,8,1,59,15619,3385,2987,398
712,73,8,2025-10-18T14:00:00Z,True,4,Bournemouth,3,3,False,63,1,0,0,0,2,0,0,0,1,0,0,0,8,1.8,16.0,7.0,2.5,0,2,1,3,1,59,17242,4227,3143,1084
712,81,9,2025-10-26T14:00:00Z,False,1,Arsenal,1,0,False,58,1,0,0,0,1,0,0,0,0,0,0,0,2,2.6,14.8,2.0,1.9,0,3,1,4,1,59,13938,761,4016,-3255
712,93,10,2025-11-01T15:00:00Z,True,5,Brentford,2,0,False,77,1,0,0,1,0,0,0,0,0,0,0,0,7,6.2,3.6,6.0,1.6,1,5,1,7,3,58,17764,5522,2303,3219
712,104,11,2025-11-09T14:00:00Z,True,6,Brighton,0,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,6,5.4,20.1,26.0,5.2,0,1,0,1,1,58,17948,2833,2727,106
712,120,12,2025-11-22T15:00:00Z,False,20,Wolves,0,2,False,80,1,1,0,1,0,0,0,0,1,0,0,1,34,47.0,55.8,30.0,13.3,1,6,2,9,8,58,18471,2660,2403,257
712,124,13,2025-11-30T12:00:00Z,True,14,Man Utd,1,2,False,77,1,0,0,0,2,0,0,0,0,0,0,0,4,5.8,42.2,7.0,5.5,1,4,1,6,2,58,22292,4913,1578,3335
712,134,14,2025-12-03T19:30:00Z,False,3,Burnley,0,1,False,63,1,0,0,1,0,0,0,0,0,0,0,0,9,3.2,4.9,6.0,1.4,0,3,2,5,3,58,35388,13665,1762,11903
712,145,15,2025-12-07T16:30:00Z,False,10,Fulham,1,2,False,90,1,0,1,0,1,0,0,0,0,0,0,0,29,25.8,42.2,10.0,7.8,2,2,1,5,5,58,32068,3648,5745,-2097
712,155,16,2025-12-14T14:00:00Z,True,13,Man City,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,14,19.0,26.1,43.0,8.8,1,4,4,9,2,58,28123,5982,10067,-4085
712,166,17,2025-12-20T20:00:00Z,False,11,Leeds,4,1,False,85,1,0,0,0,3,0,0,0,0,0,0,0,6,8.2,14.1,8.0,3.0,4,2,0,6,2,58,45982,18975,3626,15349
