fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
253,8,1,2025-08-17T13:00:00Z,False,7,Chelsea,0,0,False,90,1,0,0,1,0,0,0,0,0,0,2,0,27,22.4,10.0,0.0,3.2,2,5,0,0,6,50,649134,0,0,0
253,15,2,2025-08-24T13:00:00Z,True,16,Nott'm Forest,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,3,3.4,0.0,0.0,0.3,0,4,0,0,2,50,783308,39150,31617,7533
253,21,3,2025-08-31T18:00:00Z,False,2,Aston Villa,0,3,False,90,1,0,0,1,0,0,0,0,0,0,4,0,31,31.0,0.0,0.0,3.1,0,7,0,0,7,50,812861,44677,50552,-5875
253,35,4,2025-09-13T14:00:00Z,True,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,22,4.4,0.0,0.0,0.4,1,8,0,0,6,50,958978,140681,47592,93089
253,49,5,2025-09-20T14:00:00Z,False,19,West Ham,1,2,False,90,1,0,0,0,1,0,0,0,1,0,2,0,11,20.0,0.0,0.0,2.0,3,7,0,0,1,50,974530,48907,32670,16237
253,54,6,2025-09-27T14:00:00Z,True,12,Liverpool,2,1,False,90,1,0,0,0,1,0,0,0,0,0,3,0,14,21.4,0.0,0.0,2.1,0,9,0,0,3,50,913168,22918,75663,-52745
253,66,7,2025-10-05T13:00:00Z,False,9,Everton,2,1,False,90,1,0,0,0,2,0,0,0,0,0,5,0,18,42.4,0.0,0.0,4.2,0,15,0,0,2,50,961958,60621,31252,29369
253,73,8,2025-10-18T14:00:00Z,True,4,Bournemouth,3,3,False,90,1,0,0,0,3,0,0,0,0,0,2,0,1,15.0,0.0,0.0,1.5,0,7,0,0,1,50,966886,33319,35411,-2092
253,81,9,2025-10-26T14:00:00Z,False,1,Arsenal,1,0,False,90,1,0,0,0,1,0,0,0,0,0,2,0,9,17.4,0.0,0.0,1.7,0,4,0,0,2,50,929448,6824,45476,-38652
253,93,10,2025-11-01T15:00:00Z,True,5,Brentford,2,0,False,90,1,0,0,1,0,0,0,0,0,0,2,0,25,13.0,0.0,0.0,1.3,1,7,0,0,6,50,929780,25340,30356,-5016
253,104,11,2025-11-09T14:00:00Z,True,6,Brighton,0,0,False,90,1,0,0,1,0,0,0,0,0,0,3,2,31,24.0,0.0,0.0,2.4,6,8,0,0,9,50,936409,21827,20560,1267
253,120,12,2025-11-22T15:00:00Z,False,20,Wolves,0,2,False,90,1,0,0,1,0,0,0,0,0,0,1,0,24,7.4,0.0,0.0,0.7,0,8,0,0,6,50,1018355,68630,15352,53278
253,124,13,2025-11-30T12:00:00Z,True,14,Man Utd,1,2,False,90,1,0,0,0,2,0,0,0,0,0,4,0,16,30.0,0.0,0.0,3.0,4,12,0,0,2,50,1002730,29965,19679,10286
253,134,14,2025-12-03T19:30:00Z,False,3,Burnley,0,1,False,90,1,0,0,1,0,0,0,0,0,0,3,0,28,24.8,0.0,0.0,2.5,1,7,0,0,7,50,1083424,70797,11139,59658
253,145,15,2025-12-07T16:30:00Z,False,10,Fulham,1,2,False,90,1,0,0,0,1,0,0,0,0,0,3,0,14,21.6,0.0,0.0,2.2,1,11,0,0,3,51,1135525,77078,17813,59265
253,155,16,2025-12-14T14:00:00Z,True,13,Man City,0,3,False,90,1,0,0,0,3,0,0,0,1,0,3,0,-3,15.6,0.0,0.0,1.6,0,6,0,0,1,51,1087846,44507,80154,-35647
253,166,17,2025-12-20T20:00:00Z,False,11,Leeds,4,1,False,90,1,0,0,0,4,0,0,0,0,0,2,0,-1,20.6,0.0,0.0,2.1,1,7,0,0,0,51,1137433,50322,21748,28574
253,175,18,2025-12-28T16:30:00Z,True,18,Spurs,0,1,False,90,1,0,0,0,1,0,0,0,0,0,3,0,12,22.2,0.0,0.0,2.2,0,8,0,0,3,51,1070442,7958,48214,-40256
253,185,19,2026-01-01T17:30:00Z,True,10,Fulham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,4,0,16,30.6,0.0,0.0,3.1,0,10,0,0,3,51,1076976,10393,24908,-14515
253,198,20,2026-01-04T15:00:00Z,False,15,Newcastle,2,0,False,90,1,0,0,0,2,0,0,0,0,0,5,0,17,41.0,0.0,0.0,4.1,6,6,0,0,2,51,1047074,3942,38386,-34444
253,205,21,2026-01-07T19:30:00Z,True,2,Aston Villa,0,0,False,90,1,0,0,1,0,0,0,0,0,0,4,0,29,25.8,0.0,0.0,2.6,2,8,0,0,7,51,1020040,8085,37554,-29469
253,218,22,2026-01-17T15:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,5,0,15,44.6,0.0,0.0,4.5,2,4,0,0,2,51,1012276,15982,28064,-12082
253,225,23,2026-01-25T14:00:00Z,True,7,Chelsea,1,3,False,90,1,0,0,0,3,0,0,0,0,0,2,0,3,16.0,0.0,0.0,1.6,2,10,0,0,1,50,981887,3344,33763,-30419
253,237,24,2026-02-01T14:00:00Z,False,16,Nott'm Forest,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,4.4,0.0,0.0,0.4,3,10,0,0,2,50,951282,7109,38521,-31412
253,243,25,2026-02-08T14:00:00Z,False,6,Brighton,0,1,False,90,1,0,0,1,0,0,0,0,0,0,2,2,27,16.0,0.0,0.0,1.6,1,12,0,0,8,50,935927,12497,29176,-16679
253,254,26,2026-02-11T19:40:00Z,True,3,Burnley,2,3,False,90,1,0,0,0,3,0,0,0,0,0,1,0,0,11.0,0.0,0.0,1.1,0,9,0,0,1,50,972931,39965,18440,21525
253,264,27,2026-02-22T14:00:00Z,True,20,Wolves,1,0,False,90,1,0,0,1,0,0,1,0,0,0,7,3,50,69.8,0.0,0.0,7.0,2,9,0,0,16,50,958324,13813,19388,-5575
253,278,28,2026-03-01T14:00:00Z,False,14,Man Utd,2,1,False,90,1,0,0,0,2,0,0,0,1,0,9,0,20,48.8,0.0,0.0,4.9,2,12,0,0,3,50,967991,29913,19771,10142
253,289,29,2026-03-05T20:00:00Z,False,18,Spurs,1,3,False,90,1,0,0,0,1,0,0,0,0,0,3,0,13,27.4,0.0,0.0,2.7,3,4,0,0,3,50,1001643,41601,12294,29307
253,295,30,2026-03-15T14:00:00Z,True,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,1108408,112252,10563,101689
253,315,32,2026-04-12T13:00:00Z,True,15,Newcastle,2,1,False,90,1,0,0,0,1,0,0,0,0,0,2,0,12,14.8,0.0,0.0,1.5,2,12,0,0,2,51,1062165,24220,31846,-7626
253,324,33,2026-04-20T19:00:00Z,True,19,West Ham,0,0,False,90,1,0,0,1,0,0,0,0,0,0,3,0,30,26.8,0.0,0.0,2.7,2,6,0,0,7,51,1039909,22286,29202,-6916
253,336,34,2026-04-25T14:00:00Z,False,12,Liverpool,3,1,False,90,1,0,0,0,3,0,0,0,1,0,0,0,-7,3.0,0.0,0.0,0.3,3,4,0,0,0,51,1044499,27730,23331,4399
