fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
644,7,1,2025-08-16T16:30:00Z,True,13,Man City,0,4,False,72,1,0,0,0,3,0,0,0,0,0,0,0,5,4.6,17.7,5.0,2.7,1,0,2,3,2,55,8829,0,0,0
644,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,45,1,0,0,0,1,0,0,0,0,0,0,0,6,2.8,5.2,2.0,1.0,1,1,2,4,1,55,9900,1251,1258,-7
644,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,26,0,0,0,0,0,0,0,0,0,0,0,0,5,5.4,14.8,9.0,2.9,0,1,0,1,1,55,8212,229,2138,-1909
644,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,4,1.6,4.6,2.0,0.8,1,1,0,2,1,54,7533,161,1201,-1040
644,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,45,1,0,0,0,3,0,0,0,0,0,0,0,3,3.8,11.3,2.0,1.7,0,2,0,2,1,54,7139,158,739,-581
644,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,26,0,0,0,0,1,0,0,0,0,0,0,0,8,4.6,2.3,6.0,1.3,1,1,2,4,1,53,6606,82,690,-608
644,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,14,0,0,0,0,1,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,0,0,0,1,53,6420,124,442,-318
644,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,6169,113,526,-413
644,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,90,1,0,0,0,3,0,0,0,1,0,0,0,10,14.0,14.1,15.0,4.3,1,2,3,6,1,53,5767,23,445,-422
644,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,63,1,0,0,0,2,0,0,0,0,0,0,0,11,10.0,1.9,20.0,3.2,4,1,1,6,2,52,5880,257,252,5
644,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,69,1,0,0,0,2,0,0,0,0,0,0,0,8,2.0,2.0,1.0,0.5,4,5,0,9,2,52,5697,73,329,-256
644,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,24,0,0,0,0,1,0,0,0,0,0,0,0,8,7.0,11.1,4.0,2.2,2,1,1,4,1,52,5706,122,208,-86
644,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,68,1,0,0,0,1,0,0,0,0,0,0,0,13,3.8,2.3,7.0,1.3,0,1,3,4,2,52,5608,40,186,-146
644,140,14,2025-12-03T19:30:00Z,True,16,Nott'm Forest,0,1,False,66,1,0,0,1,0,0,0,0,0,0,0,0,6,6.6,0.7,2.0,0.9,2,1,2,5,3,52,5883,316,107,209
644,150,15,2025-12-08T20:00:00Z,True,14,Man Utd,1,4,False,53,1,1,0,0,2,0,0,0,0,0,0,0,23,44.0,3.0,18.0,6.5,3,4,2,9,6,52,5759,126,286,-160
644,151,16,2025-12-13T20:00:00Z,False,1,Arsenal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,5427,142,501,-359
644,170,17,2025-12-20T15:00:00Z,True,5,Brentford,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,5070,8,369,-361
644,176,18,2025-12-27T15:00:00Z,False,12,Liverpool,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,4906,7,177,-170
644,187,19,2025-12-30T20:15:00Z,False,14,Man Utd,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,4832,7,87,-80
644,200,20,2026-01-03T15:00:00Z,True,19,West Ham,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,4816,29,55,-26
644,206,21,2026-01-07T19:30:00Z,False,9,Everton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,52,4798,57,73,-16
644,220,22,2026-01-18T14:00:00Z,True,15,Newcastle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,51,4741,76,139,-63
644,228,23,2026-01-24T15:00:00Z,False,13,Man City,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,51,4746,81,95,-14
644,240,24,2026-01-31T15:00:00Z,True,4,Bournemouth,0,2,False,19,0,0,0,0,1,0,0,0,0,0,0,0,10,4.4,10.4,2.0,1.7,0,1,1,2,1,51,4798,126,83,43
644,250,25,2026-02-07T15:00:00Z,True,7,Chelsea,1,3,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2.4,10.7,0.0,1.3,0,0,0,0,1,51,4826,99,120,-21
644,257,26,2026-02-11T19:30:00Z,False,16,Nott'm Forest,0,0,False,12,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,4.0,0.1,1,0,0,1,0,51,6589,1178,99,1079
644,310,26,2026-02-18T20:00:00Z,True,1,Arsenal,2,2,False,83,1,0,0,0,2,0,0,0,1,0,0,0,8,6.0,12.7,0.0,1.9,0,5,2,7,1,51,6589,1178,99,1079
644,264,27,2026-02-22T14:00:00Z,False,8,Crystal Palace,1,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,21,20.4,1.2,33.0,5.5,4,3,2,9,3,51,5628,140,483,-343
644,280,28,2026-02-27T20:00:00Z,True,2,Aston Villa,2,0,False,80,1,0,0,1,0,0,0,0,1,0,0,0,8,5.4,14.8,6.0,2.6,1,1,1,3,2,51,5836,307,166,141
644,290,29,2026-03-03T20:15:00Z,True,12,Liverpool,2,1,False,30,0,0,0,0,1,0,0,0,0,0,0,0,2,2.6,13.1,0.0,1.6,1,3,1,5,1,51,5761,236,330,-94
644,292,30,2026-03-16T20:00:00Z,False,5,Brentford,2,2,False,73,1,0,1,0,2,0,0,0,0,0,0,0,21,24.4,24.8,2.0,5.1,3,3,0,6,5,51,5678,153,296,-143
644,320,32,2026-04-10T19:00:00Z,False,19,West Ham,4,0,False,60,1,0,0,0,1,0,0,0,1,0,0,0,3,3.8,1.2,3.0,0.8,1,3,1,5,1,51,6346,753,129,624
644,326,33,2026-04-18T14:00:00Z,False,11,Leeds,3,0,False,66,1,0,0,0,2,0,0,0,0,0,0,0,9,6.0,1.3,2.0,0.9,1,1,2,4,2,51,6273,325,341,-16
644,340,34,2026-04-25T14:00:00Z,True,18,Spurs,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,51,6600,413,269,144
644,350,35,2026-05-02T14:00:00Z,True,17,Sunderland,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,51,6264,121,351,-230
