fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
582,6,1,2025-08-16T14:00:00Z,True,3,Burnley,3,0,False,84,1,0,2,1,0,0,0,0,0,0,0,1,35,45.4,74.0,11.0,13.0,0,3,1,4,10,65,2398659,0,0,0
582,18,2,2025-08-23T11:30:00Z,False,13,Man City,0,2,False,85,1,0,0,1,0,0,0,0,0,0,0,0,14,11.4,18.9,2.0,3.2,0,6,3,9,3,65,3000361,375604,133539,242065
582,29,3,2025-08-30T14:00:00Z,True,4,Bournemouth,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,14.8,20.4,8.0,4.3,0,2,4,6,2,66,3815503,746229,150246,595983
582,40,4,2025-09-13T16:30:00Z,False,19,West Ham,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,4,10.2,31.8,36.0,7.8,0,3,0,3,3,66,3794628,325616,346270,-20654
582,43,5,2025-09-20T14:00:00Z,False,6,Brighton,2,2,False,90,1,0,2,0,2,0,0,0,1,0,0,0,21,25.0,33.8,20.0,7.9,0,5,2,7,7,66,3672210,155585,304763,-149178
582,60,6,2025-09-27T19:00:00Z,True,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,22.2,23.4,52.0,9.8,0,6,3,9,2,67,3896707,391473,214356,177117
582,67,7,2025-10-04T11:30:00Z,False,11,Leeds,1,2,False,89,1,1,1,0,1,0,0,0,1,0,0,3,36,58.0,12.8,24.0,9.5,0,4,2,6,12,67,3779814,114837,225091,-110254
582,79,8,2025-10-19T13:00:00Z,True,2,Aston Villa,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,11.2,40.1,8.0,5.9,1,6,2,9,2,68,4316804,568939,99260,469679
582,86,9,2025-10-26T16:30:00Z,False,9,Everton,0,3,False,77,1,0,0,1,0,0,0,0,0,0,0,0,3,1.8,5.6,2.0,0.9,0,6,0,6,3,68,4228906,136687,208307,-71620
582,99,10,2025-11-01T17:30:00Z,True,7,Chelsea,0,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,7,6.4,3.3,29.0,3.9,0,6,2,8,1,67,3830613,64102,438586,-374484
