fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
87,1,1,2025-08-15T19:00:00Z,False,12,Liverpool,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,10562,0,0,0
87,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,3,4.4,13.1,5.0,2.3,1,1,0,2,1,50,8285,82,2431,-2349
87,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,27,0,0,0,0,0,0,0,0,0,0,0,0,10,10.4,0.3,2.0,1.3,2,3,4,9,1,50,8328,499,1029,-530
87,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,8830,842,981,-139
87,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,4,3.2,5.5,4.0,1.3,2,3,0,5,1,50,7857,251,1260,-1009
87,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,59,1,0,1,0,2,0,0,0,0,0,0,0,7,0.0,4.4,5.0,0.9,2,2,1,5,4,50,8062,718,770,-52
87,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,3,4.2,4.6,0.0,0.9,0,1,1,2,1,50,8534,733,491,242
87,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,23,0,1,0,0,2,0,0,0,1,0,0,0,19,38.2,0.1,35.0,7.3,3,2,0,5,5,50,8483,497,842,-345
87,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,2.0,0.2,0,0,0,0,1,50,9931,1575,462,1113
87,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,4,4.2,3.5,0.0,0.8,0,0,1,1,1,50,9559,424,868,-444
87,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,27,0,0,0,0,2,0,0,0,0,0,0,0,5,4.4,1.3,0.0,0.6,0,4,0,4,1,50,9414,319,624,-305
87,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,11,9.4,24.1,31.0,6.5,0,0,0,0,1,50,9614,474,517,-43
87,128,13,2025-11-29T15:00:00Z,False,17,Sunderland,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,8888,132,859,-727
87,132,14,2025-12-02T19:30:00Z,True,9,Everton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,8217,14,728,-714
87,142,15,2025-12-06T15:00:00Z,True,7,Chelsea,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,7616,12,620,-608
