fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
311,10,1,2025-08-18T19:00:00Z,False,11,Leeds,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,10.2,2.8,7.0,2.0,3,1,1,5,2,55,858097,0,0,0
311,16,2,2025-08-24T13:00:00Z,True,6,Brighton,2,0,False,26,0,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.5,8.0,0.5,0,0,0,0,0,55,829761,42243,111098,-68855
311,30,3,2025-08-30T14:00:00Z,False,20,Wolves,2,3,False,75,1,1,0,0,1,0,0,0,0,0,0,1,33,32.2,14.1,39.0,8.5,0,1,0,1,7,54,613252,20710,235726,-215016
311,36,4,2025-09-13T14:00:00Z,True,2,Aston Villa,0,0,False,74,1,0,0,1,0,0,0,0,0,0,0,0,-4,0.0,0.7,29.0,2.5,1,0,0,1,2,54,628379,81260,102171,-20911
311,46,5,2025-09-20T11:30:00Z,False,12,Liverpool,2,1,False,45,1,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.3,8.0,0.6,0,1,0,1,1,54,604996,51583,80806,-29223
311,55,6,2025-09-29T19:00:00Z,True,19,West Ham,1,1,False,68,1,0,0,0,1,0,0,0,0,0,0,0,4,5.0,1.6,21.0,2.8,1,1,1,3,2,54,579036,51658,86051,-34393
311,66,7,2025-10-05T13:00:00Z,True,8,Crystal Palace,2,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,-2,10.4,13.0,39.0,6.2,1,2,2,5,1,54,523212,18687,74748,-56061
311,76,8,2025-10-18T14:00:00Z,False,13,Man City,2,0,False,74,1,0,0,0,2,0,0,0,0,0,0,0,0,0.2,2.3,15.0,1.8,1,2,1,4,2,53,471273,21469,78194,-56725
311,86,9,2025-10-26T16:30:00Z,True,18,Spurs,0,3,False,65,1,0,0,0,2,0,0,0,0,0,0,0,9,11.2,10.8,39.0,6.1,4,1,0,5,2,53,438400,16443,51988,-35545
311,98,10,2025-11-03T20:00:00Z,False,17,Sunderland,1,1,False,33,0,0,0,0,0,0,0,0,0,0,0,0,2,7.4,0.0,0.0,0.7,5,0,0,5,1,52,412781,13277,39961,-26684
311,105,11,2025-11-08T15:00:00Z,True,10,Fulham,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.8,12.0,1.6,0,0,1,1,1,52,397599,13744,30993,-17249
311,118,12,2025-11-24T20:00:00Z,False,14,Man Utd,0,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3.0,0.0,0.0,0.3,2,0,0,2,1,52,370738,6522,33704,-27182
311,125,13,2025-11-29T17:30:00Z,True,15,Newcastle,1,4,False,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.1,0,2,0,2,1,51,355832,5077,21540,-16463
311,132,14,2025-12-02T19:30:00Z,False,4,Bournemouth,0,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.3,0.0,0.1,1,1,0,2,1,51,345925,3555,15032,-11477
311,144,15,2025-12-06T15:00:00Z,True,16,Nott'm Forest,3,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,11.0,0.9,0,0,0,0,1,51,338654,6650,15227,-8577
311,154,16,2025-12-13T15:00:00Z,False,7,Chelsea,2,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,0.0,0.4,1,0,1,2,1,50,321634,11682,29200,-17518
311,164,17,2025-12-20T20:00:00Z,True,1,Arsenal,0,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.3,7.0,1.3,2,1,1,4,1,50,321797,14236,16159,-1923
311,173,18,2025-12-27T15:00:00Z,False,3,Burnley,0,0,False,69,1,0,0,1,0,0,0,0,0,0,0,0,-2,0.2,3.0,25.0,2.8,1,1,0,2,2,50,318791,10683,14596,-3913
311,188,19,2025-12-30T19:30:00Z,False,16,Nott'm Forest,0,2,False,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,2.0,0.4,0,0,1,1,1,50,316709,6971,10041,-3070
311,194,20,2026-01-04T15:00:00Z,True,5,Brentford,2,4,False,45,0,1,0,0,3,0,0,0,0,0,0,0,28,31.0,0.5,25.0,5.7,0,1,0,1,5,50,313832,5119,7773,-2654
311,206,21,2026-01-07T19:30:00Z,True,20,Wolves,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,1,50,319394,11251,7076,4175
311,211,22,2026-01-18T16:30:00Z,False,2,Aston Villa,0,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,2.0,0.2,0,0,0,0,1,50,310613,5030,13609,-8579
311,226,23,2026-01-26T20:00:00Z,True,11,Leeds,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,1,50,309759,4505,6273,-1768
311,232,24,2026-01-31T15:00:00Z,False,6,Brighton,1,1,False,1,0,1,0,0,0,0,0,0,0,0,0,2,27,33.0,0.0,33.0,6.6,1,1,0,2,7,50,307741,5895,8455,-2560
311,245,25,2026-02-07T15:00:00Z,False,10,Fulham,1,2,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.3,4.0,0.7,1,0,0,1,1,50,312335,9724,6169,3555
311,255,26,2026-02-10T19:30:00Z,True,4,Bournemouth,1,2,False,28,0,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,1.3,19.0,2.0,0,1,0,1,0,50,314801,9583,7687,1896
311,265,27,2026-02-23T20:00:00Z,True,14,Man Utd,0,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,10.0,2.0,1.4,0,0,0,0,1,50,310388,4199,8565,-4366
311,279,28,2026-02-28T15:00:00Z,False,15,Newcastle,2,3,False,73,1,1,0,0,1,0,0,0,0,0,0,3,44,48.2,12.8,37.0,9.8,3,3,3,9,9,50,308233,2712,5286,-2574
311,284,29,2026-03-03T19:30:00Z,True,3,Burnley,2,0,False,82,1,0,0,1,0,0,0,0,0,0,0,0,11,9.6,10.1,18.0,3.8,4,3,0,7,2,50,323483,17016,3813,13203
311,291,30,2026-03-14T17:30:00Z,False,1,Arsenal,2,0,False,68,1,0,0,1,0,0,0,0,0,0,0,0,7,8.0,2.3,35.0,4.5,3,1,0,4,2,50,319287,7668,10884,-3216
311,304,31,2026-03-21T17:30:00Z,True,7,Chelsea,3,0,False,81,1,2,1,1,0,0,0,0,0,0,0,3,65,84.2,21.7,57.0,16.3,0,1,1,2,16,50,316353,4768,4975,-207
311,312,32,2026-04-11T14:00:00Z,False,5,Brentford,2,2,False,73,1,1,0,0,1,0,0,0,0,0,0,1,27,37.2,12.7,40.0,9.0,2,0,0,2,7,50,373821,57635,7829,49806
311,325,33,2026-04-19T13:00:00Z,True,12,Liverpool,1,2,False,72,1,1,0,0,1,0,0,0,0,0,0,3,31,39.0,12.3,68.0,11.9,3,0,1,4,9,50,372344,20742,16300,4442
311,339,34,2026-04-25T14:00:00Z,False,19,West Ham,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,447885,64738,27291,37447
