fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
695,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,55,0,0,0,0,0,0,0,0,0,0,0,0,7,8.6,16.8,4.0,2.9,4,3,0,4,1,45,570,250,48,202
695,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,62,1,0,0,0,3,0,0,0,0,0,0,0,-5,11.0,6.3,2.0,1.9,2,2,1,3,1,45,1497,633,220,413
695,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.2,2.0,0.3,0,2,0,0,1,45,1769,293,241,52
695,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,8,22.0,30.8,6.0,5.9,2,5,4,6,1,45,1934,169,179,-10
695,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,0,9.8,0.8,0.0,1.1,3,3,2,5,1,45,1937,81,194,-113
695,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,19.0,1.0,0.0,2.0,7,8,3,10,4,45,2077,165,150,15
695,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,13,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.2,12.3,4.0,1.7,0,2,0,0,1,45,2623,411,158,253
695,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,14,0,0,0,0,1,0,0,0,0,0,0,0,3,8.8,23.3,0.0,3.2,0,0,0,0,1,45,2711,167,217,-50
695,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,45,0,0,0,0,2,0,0,0,0,0,0,0,-5,14.4,0.0,0.0,1.4,5,0,0,5,0,45,2796,219,273,-54
695,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-1,24.8,1.0,0.0,2.6,9,1,1,10,3,45,2674,64,300,-236
695,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,-2,5.2,6.0,4.0,1.5,3,1,1,4,1,45,2795,112,160,-48
695,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,16.6,29.4,4.0,5.0,4,3,0,4,2,45,2895,111,124,-13
