fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
101,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,90,1,0,0,0,3,0,0,0,0,0,2,0,4,11.8,0.0,0.0,1.2,4,14,0,0,1,45,1113397,0,0,0
101,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,90,1,0,0,1,0,0,0,0,1,0,2,0,21,10.0,0.0,0.0,1.0,1,7,0,0,5,45,1106578,27417,77693,-50276
101,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,1,0,2,12.8,0.0,0.0,1.3,0,4,0,0,1,45,1180892,83311,57026,26285
101,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,90,1,0,0,0,2,0,0,0,0,0,4,0,12,33.0,0.0,0.0,3.3,1,10,1,0,2,45,1078071,25078,122474,-97396
101,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,90,1,0,0,0,3,0,0,0,0,0,2,0,1,17.6,0.0,0.0,1.8,1,7,0,0,1,45,1061881,23472,56092,-32620
101,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,90,1,0,0,0,1,0,1,0,0,0,5,0,25,56.4,10.0,0.0,6.6,1,5,0,0,8,45,991276,19859,91823,-71964
101,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,90,1,0,0,0,1,0,0,0,0,0,3,0,14,22.6,0.0,0.0,2.3,0,10,0,0,3,45,976642,24395,47725,-23330
101,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,90,1,0,0,1,0,0,0,0,0,0,1,0,25,8.4,0.0,0.0,0.8,0,5,0,0,6,45,984914,33814,36667,-2853
101,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,90,1,0,0,0,2,0,0,0,0,0,3,0,10,19.6,0.0,0.0,2.0,0,10,0,0,2,45,977858,20020,28958,-8938
101,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,90,1,0,0,0,2,0,0,0,0,0,2,0,11,16.0,0.0,0.0,1.6,0,14,0,0,1,45,976434,22494,26817,-4323
101,102,11,2025-11-09T14:00:00Z,True,15,Newcastle,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,1,4,0,0,2,45,961925,10419,27468,-17049
101,113,12,2025-11-22T15:00:00Z,False,6,Brighton,2,1,False,90,1,0,0,0,2,0,0,0,0,0,3,0,9,24.0,0.0,0.0,2.4,0,10,0,0,2,45,952391,13396,23236,-9840
101,122,13,2025-11-29T15:00:00Z,True,3,Burnley,3,1,False,90,1,0,0,0,1,0,0,0,0,0,1,0,7,10.8,0.0,0.0,1.1,1,9,0,0,2,45,1052670,24328,15063,9265
101,131,14,2025-12-03T19:30:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,0,0,5,0,10,33.0,0.0,0.0,3.3,1,6,0,0,2,45,945895,5891,23543,-17652
