fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
125,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,2018,0,0,0
125,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,1471,32,585,-553
125,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,1175,18,340,-322
125,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,1063,28,169,-141
125,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0,0,0,0,1,49,1217,114,71,43
125,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,5,4.8,14.8,0.0,2.0,0,1,1,2,1,49,1336,137,97,40
125,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,4.0,0.3,0,2,0,2,1,49,1429,106,97,9
125,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.3,0.0,0.1,2,0,0,2,1,49,1573,101,100,1
125,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,61,0,0,0,0,2,0,0,0,0,0,0,0,11,13.2,18.8,6.0,3.8,4,5,3,12,4,49,1628,75,80,-5
125,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,6,3.2,0.8,6.0,1.0,0,2,2,4,1,49,1797,189,111,78
125,102,11,2025-11-09T14:00:00Z,True,15,Newcastle,3,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,2.3,0.0,0.4,0,1,0,1,1,49,1790,76,125,-49
125,113,12,2025-11-22T15:00:00Z,False,6,Brighton,2,1,False,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.9,0.0,0.0,0,1,0,1,0,49,1933,138,97,41
125,122,13,2025-11-29T15:00:00Z,True,3,Burnley,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,1960,72,79,-7
125,131,14,2025-12-03T19:30:00Z,False,1,Arsenal,2,0,False,60,1,0,0,0,1,0,0,0,0,0,0,0,10,9.0,15.3,9.0,3.3,3,3,1,7,2,49,1996,78,73,5
