fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
453,9,1,2025-08-17T15:30:00Z,True,1,Arsenal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,18209,0,0,0
453,17,2,2025-08-24T15:30:00Z,False,10,Fulham,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,20240,776,4255,-3479
453,26,3,2025-08-30T14:00:00Z,True,3,Burnley,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,20873,1744,3802,-2058
453,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,11,0,0,0,0,1,0,0,0,0,0,0,0,4,2.0,10.5,6.0,1.9,0,1,0,1,1,64,33502,13174,5351,7823
453,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,39791,9102,4829,4273
453,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,36762,2790,6747,-3957
453,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,74,1,0,0,0,1,0,0,0,0,0,0,0,8,1.8,5.0,9.0,1.6,0,1,1,2,2,64,34732,1454,4734,-3280
453,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,45,1,0,0,0,0,0,0,0,0,0,0,0,8,2.2,1.9,2.0,0.6,1,3,1,5,1,64,44336,11057,4304,6753
453,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,57,1,1,0,0,1,0,0,0,0,0,0,0,18,31.0,4.3,61.0,9.6,1,1,0,2,6,64,41678,3488,6360,-2872
453,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,65,1,0,0,1,0,0,0,0,0,0,0,0,20,11.4,22.9,33.0,6.7,0,4,2,6,3,64,45013,6051,3917,2134
