fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
417,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,17,0,1,0,0,0,0,0,0,0,0,0,0,22,35.8,2.8,7.0,4.6,1,0,0,1,6,65,748450,0,0,0
417,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,53,1,0,0,0,2,0,0,0,0,0,0,0,10,14.4,25.5,8.0,4.8,1,3,4,8,1,65,919389,112170,102172,9998
417,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,856374,56909,159372,-102463
417,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,439662,6075,431563,-425488
417,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,325881,133,129625,-129492
417,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,273162,141,55426,-55285
417,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,253993,170,20837,-20667
417,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,8,2.6,15.2,5.0,2.3,0,0,0,0,1,63,246420,3906,13035,-9129
417,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,14,0,0,0,0,0,0,0,0,0,0,0,0,6,4.8,15.3,2.0,2.2,0,0,0,0,1,63,249251,7353,5590,1763
417,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,72,1,0,2,0,1,0,0,0,0,0,0,2,38,42.6,30.0,19.0,9.2,0,3,3,6,10,63,258459,14141,6437,7704
417,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,52,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11.0,14.0,2.4,0,2,0,2,1,63,387859,128420,5918,122502
417,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,76,1,0,1,0,2,0,0,0,0,0,0,2,26,9.0,38.6,28.0,7.6,0,4,0,4,7,64,410935,47124,21655,25469
417,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,15,0,0,1,0,0,0,0,0,0,0,0,0,13,19.6,12.3,4.0,3.6,1,1,0,2,4,64,527439,90036,9966,80070
417,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,8,0,0,0,0,0,0,0,0,1,0,0,0,1,2.6,4.4,0.0,0.7,1,2,0,3,0,64,486815,21508,25301,-3793
417,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,81,1,0,2,1,0,0,0,0,0,0,0,3,48,56.2,91.4,43.0,19.1,0,6,0,6,12,64,408317,6754,81494,-74740
417,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,90,1,0,1,1,0,0,0,0,0,0,0,0,29,29.8,42.3,0.0,7.2,1,5,0,6,6,64,544009,151718,28034,123684
417,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,66,1,0,0,1,0,0,0,0,0,0,0,1,29,20.4,80.3,10.0,11.1,1,3,1,5,4,65,981547,423855,17298,406557
417,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,88,1,1,1,0,1,0,0,0,0,0,0,3,53,63.2,40.7,48.0,15.2,1,3,2,6,13,66,1161025,223102,40607,182495
417,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,22.8,30.8,16.0,7.0,3,7,4,14,5,67,1857804,537870,15274,522596
417,197,20,2026-01-04T17:30:00Z,True,7,Chelsea,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,4.6,21.8,25.0,5.1,0,11,1,12,4,68,1947791,318589,44203,274386
417,208,21,2026-01-07T19:30:00Z,True,6,Brighton,1,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,11,9.8,49.9,36.0,9.6,1,2,0,3,1,68,2086878,202358,64674,137684
417,216,22,2026-01-17T12:30:00Z,False,14,Man Utd,2,0,False,45,0,0,0,0,2,0,0,0,0,0,0,0,6,6.0,7.5,8.0,2.2,0,5,1,6,1,68,1880433,100330,299265,-198935
417,228,23,2026-01-24T15:00:00Z,True,20,Wolves,2,0,False,72,1,0,0,1,0,0,0,0,0,0,0,0,9,2.6,18.3,17.0,3.8,2,4,1,7,3,67,1682422,52406,261135,-208729
417,239,24,2026-02-01T16:30:00Z,False,18,Spurs,2,2,False,68,1,1,0,0,1,0,0,0,0,0,0,1,34,37.2,21.8,35.0,9.4,1,3,1,5,8,66,1335361,27324,371873,-344549
417,247,25,2026-02-08T16:30:00Z,False,12,Liverpool,1,2,False,29,0,0,0,0,1,0,0,0,0,0,0,0,0,2.2,2.9,1.0,0.6,0,1,2,3,1,66,1214285,34578,158155,-123577
417,256,26,2026-02-11T19:30:00Z,True,10,Fulham,3,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.3,0.0,0.1,0,3,1,4,1,65,1198237,64296,92994,-28698
417,266,27,2026-02-21T20:00:00Z,True,15,Newcastle,2,1,False,32,0,0,0,0,0,0,0,0,0,0,0,0,9,8.6,22.1,0.0,3.1,0,3,0,3,1,65,1099890,29556,131353,-101797
417,276,28,2026-02-28T17:30:00Z,False,11,Leeds,0,1,False,87,1,0,0,1,0,0,0,0,0,0,0,0,10,5.2,35.1,7.0,4.7,1,3,1,5,3,64,1020654,19321,101003,-81682
417,287,29,2026-03-04T19:30:00Z,True,16,Nott'm Forest,2,2,False,81,1,0,1,0,2,0,0,0,0,0,0,0,28,27.6,59.9,11.0,9.9,0,3,1,4,5,64,995839,29584,59688,-30104
417,300,30,2026-03-14T20:00:00Z,False,19,West Ham,1,1,False,30,0,0,0,0,0,0,0,0,0,0,0,0,11,14.0,27.8,36.0,7.8,0,1,1,2,1,64,975288,26554,48603,-22049
417,314,32,2026-04-12T15:30:00Z,False,7,Chelsea,0,3,False,75,1,0,2,1,0,0,0,0,0,0,0,1,41,44.6,36.5,26.0,10.7,0,2,0,2,10,63,917566,43210,29471,13739
417,327,33,2026-04-19T15:30:00Z,True,1,Arsenal,2,1,False,84,1,1,0,0,1,0,0,0,0,0,0,3,33,42.2,32.9,39.0,11.4,0,2,0,2,10,64,1497730,388027,12659,375368
417,334,33,2026-04-22T19:00:00Z,False,3,Burnley,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,19,22.6,100.8,71.0,19.4,0,5,0,5,3,64,1497730,388027,12659,375368
417,346,35,2026-05-04T19:00:00Z,False,9,Everton,3,3,False,90,1,0,1,0,3,0,0,0,0,0,0,0,21,24.6,40.2,29.0,9.4,0,2,1,3,5,65,2008733,661817,9929,651888
417,356,36,2026-05-09T16:30:00Z,True,5,Brentford,3,0,False,59,1,0,0,0,0,0,0,0,0,0,0,0,2,6.8,30.5,20.0,5.7,1,1,1,3,1,66,2671053,658608,15264,643344
417,307,36,2026-05-13T19:00:00Z,True,8,Crystal Palace,,,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,66,2671053,658608,15264,643344
