fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
659,5,1,2025-08-16T14:00:00Z,False,17,Sunderland,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,42309,0,0,0
659,20,2,2025-08-22T19:00:00Z,True,7,Chelsea,1,5,False,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.6,6.0,0.7,0,1,0,0,1,45,41219,903,6095,-5192
659,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,13.8,1.5,0.0,1.5,3,4,3,6,6,44,38248,662,4701,-4039
659,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,2,14.6,13.0,0.0,2.8,3,6,2,5,1,44,41145,4673,3559,1114
659,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,17.4,6.4,26.0,5.0,2,4,1,3,1,44,42110,3089,2710,379
659,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,5,11.8,23.9,0.0,3.6,3,3,2,5,1,44,40622,1525,3406,-1881
659,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2,5.2,0.3,0.0,0.6,0,1,2,2,1,44,39410,1011,2517,-1506
659,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,45,1,0,0,0,1,0,0,0,0,0,0,0,0,4.0,0.8,0.0,0.5,4,1,0,4,1,44,37949,636,2566,-1930
659,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,0.0,0.4,1,2,0,1,1,44,36964,552,1782,-1230
659,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,11,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,2.0,0.4,1,1,0,1,1,44,35316,254,2026,-1772
659,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,7,0,1,0,0,1,0,0,0,0,0,0,0,17,33.0,0.0,33.0,6.6,0,0,0,0,7,43,34526,407,1440,-1033
659,112,12,2025-11-22T15:00:00Z,False,4,Bournemouth,2,2,False,45,0,0,0,0,2,0,0,0,0,0,0,0,-5,9.2,0.1,0.0,0.9,4,0,0,4,0,43,35337,1288,919,369
659,130,13,2025-11-30T14:05:00Z,True,12,Liverpool,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,34224,316,1446,-1130
659,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,33700,204,840,-636
659,143,15,2025-12-07T14:00:00Z,False,6,Brighton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,33075,275,997,-722
659,160,16,2025-12-14T14:00:00Z,True,2,Aston Villa,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,31444,467,2231,-1764
659,167,17,2025-12-20T15:00:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,11.0,1.5,0.0,1.3,5,2,5,10,3,42,31641,1066,1077,-11
659,180,18,2025-12-27T15:00:00Z,True,10,Fulham,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,24.8,4.6,0.0,2.9,4,4,5,9,2,42,33710,2213,865,1348
659,190,19,2025-12-30T19:30:00Z,True,6,Brighton,2,2,False,82,1,0,0,0,2,0,0,0,0,0,0,0,6,12.2,2.9,6.0,2.1,3,5,3,6,1,42,34764,1924,910,1014
659,200,20,2026-01-03T15:00:00Z,False,20,Wolves,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,12,26.6,16.4,4.0,4.7,3,3,7,10,3,42,38591,4911,1406,3505
659,210,21,2026-01-06T20:00:00Z,True,16,Nott'm Forest,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,5,14.6,13.1,21.0,4.9,1,3,4,5,0,42,36485,1246,3050,-1804
659,219,22,2026-01-17T15:00:00Z,False,18,Spurs,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,34664,502,2264,-1762
659,230,23,2026-01-24T12:30:00Z,True,17,Sunderland,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,34111,466,1198,-732
659,233,24,2026-01-31T17:30:00Z,False,7,Chelsea,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,33173,352,1331,-979
659,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,1,1,0,1,1,42,32785,520,1070,-550
659,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,1,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.3,0.0,0.0,0,0,0,0,1,42,32437,461,799,-338
659,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,32316,378,685,-307
659,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,32029,213,552,-339
659,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,31723,228,558,-330
659,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,31489,282,580,-298
659,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,42,31279,146,376,-230
659,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,40,26.2,26.9,4.0,5.7,3,3,4,7,6,42,31467,364,344,20
659,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,13.2,3.3,2.0,1.9,2,6,2,4,6,42,31658,510,354,156
659,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,14.2,3.2,0.0,1.7,3,3,2,5,2,42,43834,5066,518,4548
659,344,35,2026-05-02T14:00:00Z,False,5,Brentford,3,0,False,64,1,0,0,0,2,0,0,0,0,0,0,0,1,6.6,1.6,2.0,1.0,2,2,2,4,1,42,36380,986,887,99
