fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
160,3,1,2025-08-16T14:00:00Z,True,10,Fulham,1,1,False,68,1,0,0,1,0,0,0,0,0,0,0,0,7,0.4,2.9,12.0,1.5,1,3,0,4,3,60,122796,0,0,0
160,16,2,2025-08-24T13:00:00Z,False,9,Everton,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,14,16.2,42.4,29.0,8.8,2,4,1,7,2,60,108916,4867,24533,-19666
160,22,3,2025-08-31T13:00:00Z,True,13,Man City,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,18,13.6,11.4,29.0,5.4,2,7,3,12,4,59,87461,2973,24350,-21377
160,32,4,2025-09-13T14:00:00Z,False,4,Bournemouth,2,1,False,90,1,0,1,0,2,0,0,0,0,0,0,1,28,29.0,16.9,37.0,8.3,0,4,2,6,6,59,93692,17188,17882,-694
160,43,5,2025-09-20T14:00:00Z,True,18,Spurs,2,2,False,75,1,1,0,0,1,0,0,0,0,0,0,2,32,39.0,12.7,39.0,9.1,0,5,2,7,9,59,104984,19527,11091,8436
160,53,6,2025-09-27T14:00:00Z,False,7,Chelsea,1,3,False,90,1,0,1,0,1,0,0,0,0,0,0,0,18,23.4,19.3,28.0,7.1,3,1,2,6,5,59,167563,79291,22939,56352
160,70,7,2025-10-05T13:00:00Z,False,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,26.8,62.3,5.0,9.4,2,6,2,10,2,59,428481,256757,21819,234938
160,71,8,2025-10-18T14:00:00Z,True,15,Newcastle,2,1,False,89,1,0,0,0,1,0,0,0,0,0,0,0,12,11.6,19.0,24.0,5.5,1,5,5,11,2,60,441996,87309,59096,28213
160,88,9,2025-10-25T16:30:00Z,False,14,Man Utd,4,2,False,90,1,0,1,0,4,0,0,0,0,0,0,0,16,4.4,12.3,10.0,2.7,0,3,2,5,5,60,425529,37277,53753,-16476
160,91,10,2025-11-01T15:00:00Z,True,11,Leeds,3,0,False,87,1,0,2,1,0,0,0,0,0,0,0,0,29,24.8,27.8,14.0,6.7,0,2,3,5,9,60,533313,119289,32913,86376
160,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,2,3.8,18.8,21.0,4.4,1,1,0,2,3,60,578433,94709,34789,59920
160,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,88,1,0,2,0,1,0,0,0,0,0,0,3,36,33.8,50.7,36.0,12.1,2,3,1,6,11,61,690041,128836,30808,98028
160,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,83,1,0,0,1,0,0,0,0,0,0,0,0,7,12.0,32.1,17.0,6.1,1,5,1,7,3,62,983581,322549,25742,296807
160,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,90,1,0,0,0,4,0,0,0,0,0,0,0,12,20.6,43.3,21.0,8.5,1,2,4,7,2,62,1201143,247971,31254,216717
160,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,71,1,0,0,1,0,0,0,0,0,0,0,0,4,0.0,10.2,14.0,2.4,1,1,0,2,3,63,1369070,188445,54424,134021
160,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,17,11.0,26.8,18.0,5.6,0,8,1,9,2,62,892410,54380,449937,-395557
160,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,70,1,0,0,1,0,0,0,0,0,0,0,0,4,1.6,1.0,16.0,1.9,0,0,0,0,3,61,894462,98275,145773,-47498
