fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
499,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,105,844225,0,0,0
499,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,104,503417,5477,381526,-376049
499,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,104,375419,9542,165674,-156132
499,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,104,1010624,723601,176888,546713
499,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.3,4.0,0.7,0,2,1,3,1,105,1217515,298852,104055,194797
499,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,83,1,0,0,0,1,0,0,0,0,0,0,0,-5,0.0,1.2,15.0,0.9,0,4,0,4,2,105,1506841,444440,190005,254435
499,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,73,1,0,1,0,1,0,0,0,0,0,0,0,15,16.8,17.9,6.0,4.1,0,1,1,2,5,106,1331565,89582,245580,-155998
499,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,71,1,0,0,0,1,0,0,0,0,0,0,0,4,2.6,2.1,25.0,3.0,1,1,0,2,2,106,1270961,87661,169622,-81961
499,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,105,927958,17340,359252,-341912
499,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,104,663486,1613,269924,-268311
499,106,11,2025-11-09T16:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,104,579434,1096,91659,-90563
499,117,12,2025-11-22T15:00:00Z,True,16,Nott'm Forest,0,3,False,67,1,0,0,0,2,0,0,0,0,0,0,0,2,0.2,11.1,6.0,1.7,1,0,0,1,2,104,570340,12999,28471,-15472
499,130,13,2025-11-30T14:05:00Z,False,19,West Ham,0,2,False,67,1,1,0,1,0,0,0,0,0,0,0,1,36,39.2,0.5,53.0,9.3,1,1,2,4,7,104,590261,24241,19333,4908
499,137,14,2025-12-03T20:15:00Z,True,17,Sunderland,1,1,False,85,1,0,0,0,1,0,0,0,0,0,0,0,6,0.0,2.5,11.0,1.3,2,1,1,4,2,104,628906,46990,7195,39795
499,146,15,2025-12-06T17:30:00Z,False,11,Leeds,3,3,False,6,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,4.0,0.2,0,0,0,0,1,104,619468,16672,21260,-4588
499,156,16,2025-12-13T15:00:00Z,True,6,Brighton,2,0,False,12,0,0,0,0,0,0,0,0,0,0,0,0,2,4.2,0.3,2.0,0.7,1,0,1,2,1,104,557984,10427,68902,-58475
499,169,17,2025-12-20T17:30:00Z,False,18,Spurs,1,2,False,14,0,1,0,0,0,0,0,0,0,0,0,1,29,32.2,0.3,17.0,5.0,0,1,0,1,6,103,534411,4073,31343,-27270
499,176,18,2025-12-27T15:00:00Z,True,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,501259,1368,34653,-33285
499,186,19,2026-01-01T17:30:00Z,True,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,490441,119,12619,-12500
499,195,20,2026-01-04T15:15:00Z,False,10,Fulham,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,485244,116,5937,-5821
499,201,21,2026-01-08T20:00:00Z,False,1,Arsenal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,480687,117,4826,-4709
499,215,22,2026-01-17T15:00:00Z,True,3,Burnley,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,474350,207,6710,-6503
499,222,23,2026-01-24T17:30:00Z,False,4,Bournemouth,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,471056,107,3586,-3479
499,235,24,2026-01-31T20:00:00Z,True,15,Newcastle,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,467540,141,3780,-3639
499,247,25,2026-02-08T16:30:00Z,True,13,Man City,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,464066,113,3694,-3581
499,258,26,2026-02-11T20:15:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,461650,60,2564,-2504
499,267,27,2026-02-22T14:00:00Z,False,16,Nott'm Forest,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,459136,126,2772,-2646
499,277,28,2026-02-28T15:00:00Z,True,19,West Ham,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,457753,84,1562,-1478
499,290,29,2026-03-03T20:15:00Z,False,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,456564,123,1380,-1257
499,296,30,2026-03-15T16:30:00Z,True,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,454896,123,1849,-1726
499,303,31,2026-03-21T12:45:00Z,False,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,454251,129,860,-731
499,316,32,2026-04-11T16:30:00Z,True,10,Fulham,2,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,1,8.0,1.1,0.0,0.9,2,0,0,2,1,103,456954,3729,1457,2272
499,325,33,2026-04-19T13:00:00Z,False,9,Everton,1,2,False,71,1,0,0,0,1,0,0,0,0,0,0,0,6,2.0,0.5,19.0,2.2,0,0,0,0,2,103,475129,19475,2155,17320
499,336,34,2026-04-25T14:00:00Z,True,8,Crystal Palace,3,1,False,78,1,1,0,0,1,0,0,0,0,0,0,2,33,36.6,0.8,21.0,5.8,2,1,0,3,8,103,603194,69723,4726,64997
499,348,35,2026-05-03T14:30:00Z,False,14,Man Utd,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,558336,38955,20904,18051
499,355,36,2026-05-09T11:30:00Z,True,7,Chelsea,1,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,8.0,1.1,0,1,1,2,1,103,511301,5313,50135,-44822
499,362,37,2026-05-15T19:00:00Z,False,2,Aston Villa,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,103,509475,6438,11016,-4578
