fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
800,230,23,2026-01-24T12:30:00Z,False,19,West Ham,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,44,37,6,31
800,238,24,2026-02-02T20:00:00Z,True,3,Burnley,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,53,20,14,6
800,241,25,2026-02-07T15:00:00Z,False,1,Arsenal,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,63,23,15,8
800,258,26,2026-02-11T20:15:00Z,True,12,Liverpool,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,64,10,9,1
800,268,27,2026-02-22T14:00:00Z,True,10,Fulham,1,3,False,38,1,0,0,0,0,0,0,0,0,0,0,0,4,3.4,4.3,2.0,1.0,0,2,1,3,1,50,103,24,14,10
800,272,28,2026-02-28T12:30:00Z,False,4,Bournemouth,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,110,14,19,-5
800,286,29,2026-03-03T19:30:00Z,False,11,Leeds,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,105,7,13,-6
800,299,30,2026-03-14T15:00:00Z,True,6,Brighton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,96,13,23,-10
800,308,31,2026-03-22T12:00:00Z,False,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,90,4,11,-7
800,319,32,2026-04-12T13:00:00Z,True,18,Spurs,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,93,9,5,4
800,321,33,2026-04-19T13:00:00Z,False,2,Aston Villa,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,100,4,4,0
800,338,34,2026-04-24T19:00:00Z,True,16,Nott'm Forest,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,92,0,6,-6
800,350,35,2026-05-02T14:00:00Z,False,20,Wolves,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,95,5,0,5
800,358,36,2026-05-09T14:00:00Z,True,14,Man Utd,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,115,11,7,4
