fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
50,2,1,2025-08-16T11:30:00Z,True,15,Newcastle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,17294,0,0,0
50,13,2,2025-08-23T14:00:00Z,False,5,Brentford,1,0,False,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0.8,12.2,9.0,2.2,2,0,1,3,1,54,13638,494,5492,-4998
50,21,3,2025-08-31T18:00:00Z,True,8,Crystal Palace,0,3,False,45,0,0,0,0,2,0,0,0,0,0,0,0,7,11.4,34.1,12.0,5.8,1,3,3,7,1,54,11246,612,3545,-2933
50,36,4,2025-09-13T14:00:00Z,False,9,Everton,0,0,False,70,1,0,0,1,0,0,0,0,1,0,0,0,6,8.6,13.2,13.0,3.5,1,5,2,8,2,53,10144,892,2750,-1858
50,48,5,2025-09-21T13:00:00Z,False,17,Sunderland,1,1,False,57,1,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.5,12.0,1.8,2,3,2,7,1,53,10569,1423,1390,33
50,51,6,2025-09-28T13:00:00Z,True,10,Fulham,3,1,False,45,0,1,1,0,0,0,0,0,0,0,0,3,33,51.0,14.3,34.0,9.9,0,3,1,4,12,53,9929,792,1594,-802
50,62,7,2025-10-05T13:00:00Z,True,3,Burnley,2,1,False,33,0,0,0,0,1,0,0,0,1,0,0,0,-1,1.4,0.3,2.0,0.4,2,1,1,4,0,53,25864,15022,1506,13516
50,79,8,2025-10-19T13:00:00Z,False,18,Spurs,1,2,False,29,0,1,0,0,0,0,0,0,0,0,0,1,30,38.8,1.1,7.0,4.7,0,3,2,5,7,53,21122,2607,6095,-3488
50,82,9,2025-10-26T14:00:00Z,True,13,Man City,1,0,False,28,1,0,1,0,0,0,0,0,0,0,0,0,12,15.8,11.8,4.0,3.2,0,2,0,2,4,53,30281,10492,2889,7603
50,95,10,2025-11-01T20:00:00Z,False,12,Liverpool,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,27958,4969,7134,-2165
50,101,11,2025-11-09T14:00:00Z,True,4,Bournemouth,4,0,False,70,1,1,0,1,0,0,0,0,0,0,0,3,44,50.2,22.2,18.0,9.0,3,5,3,11,11,53,24995,1679,4796,-3117
50,116,12,2025-11-23T14:00:00Z,False,11,Leeds,1,2,False,45,1,0,0,0,1,0,0,0,0,0,0,0,2,2.6,1.6,3.0,0.7,1,2,2,5,1,53,91029,60758,3091,57667
50,121,13,2025-11-30T14:05:00Z,True,20,Wolves,1,0,False,53,1,0,0,0,0,0,0,0,0,0,0,0,1,0.4,13.6,4.0,1.8,0,0,0,0,1,53,85660,12598,10938,1660
50,133,14,2025-12-03T19:30:00Z,False,6,Brighton,3,4,False,4,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0,1,1,1,53,72658,3007,14304,-11297
50,141,15,2025-12-06T12:30:00Z,True,1,Arsenal,2,1,False,3,0,1,0,0,0,0,0,0,0,0,0,0,22,35.2,10.8,40.0,8.6,0,0,0,0,6,53,57053,1338,16749,-15411
50,160,16,2025-12-14T14:00:00Z,False,19,West Ham,2,3,False,15,0,0,0,0,0,0,0,0,0,0,0,0,8,9.6,22.1,0.0,3.2,0,2,2,4,1,53,64294,18414,13612,4802
50,161,17,2025-12-21T16:30:00Z,True,14,Man Utd,2,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.1,0.0,0.0,0,2,0,2,1,53,57844,6666,12307,-5641
50,174,18,2025-12-27T17:30:00Z,False,7,Chelsea,1,2,False,58,1,0,0,0,1,0,0,0,0,0,0,0,4,3.8,11.8,4.0,2.0,2,8,2,12,3,53,50808,3395,9820,-6425
50,181,19,2025-12-30T20:15:00Z,False,1,Arsenal,4,1,False,60,1,0,0,0,2,0,0,0,0,0,0,0,5,4.4,10.8,2.0,1.7,0,5,2,7,2,53,47552,2352,6346,-3994
50,191,20,2026-01-03T12:30:00Z,True,16,Nott'm Forest,3,1,False,68,1,0,0,0,1,0,0,0,0,0,0,0,6,3.0,13.0,13.0,2.9,1,2,1,4,2,53,50608,6004,4642,1362
50,205,21,2026-01-07T19:30:00Z,False,8,Crystal Palace,0,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,2,4.2,0.8,3.0,0.8,2,1,0,3,1,53,46376,2289,6224,-3935
50,211,22,2026-01-18T16:30:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,4.6,28.8,10.0,4.3,1,9,0,10,2,53,43427,3074,6423,-3349
50,229,23,2026-01-25T14:00:00Z,False,15,Newcastle,0,2,False,74,1,1,0,1,0,0,0,0,0,0,0,1,34,50.2,1.5,36.0,8.8,1,7,4,12,11,53,43000,2750,3426,-676
50,231,24,2026-02-01T14:00:00Z,True,5,Brentford,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,12.4,28.6,54.0,9.5,2,5,3,10,2,53,67408,27119,4243,22876
50,242,25,2026-02-07T15:00:00Z,False,4,Bournemouth,1,1,False,65,1,0,0,0,1,0,0,0,1,0,0,0,4,5.8,13.6,11.0,3.0,0,5,1,6,1,53,71317,10958,6026,4932
50,251,26,2026-02-11T19:30:00Z,True,6,Brighton,1,0,False,59,1,0,0,0,0,0,0,0,0,0,0,0,8,5.8,10.4,4.0,2.0,2,4,0,6,1,53,69059,7729,9977,-2248
