fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
74,1,1,2025-08-15T19:00:00Z,False,12,Liverpool,4,2,False,90,1,0,0,0,4,0,0,0,0,0,0,0,-1,18.2,19.1,0.0,3.7,4,4,2,6,0,45,65217,0,0,0
74,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,28,18.0,18.9,6.0,4.3,4,4,0,4,6,45,117372,40436,10424,30012
74,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,24,19.8,19.4,1.0,4.0,4,0,5,9,7,45,107444,15737,14336,1401
74,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,2,15.4,29.7,0.0,4.5,3,3,1,4,2,45,141452,42602,17790,24812
74,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,3,29,11.4,4.9,2.0,1.8,5,10,0,5,9,45,147880,16333,10301,6032
74,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,29.0,5.0,2.0,3.6,8,7,5,13,3,45,231856,90069,16441,73628
74,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,24,32.8,20.2,4.0,5.7,4,6,1,5,5,45,236377,25335,16524,8811
74,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-1,11.4,4.1,2.0,1.8,4,2,0,4,1,45,273147,49360,15595,33765
74,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,2,33,18.8,10.3,3.0,3.2,8,8,3,11,10,45,279343,20949,15873,5076
74,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,90,1,0,0,0,3,0,0,0,1,0,0,0,5,22.0,3.8,6.0,3.2,6,6,4,10,2,45,282594,21241,15252,5989
74,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,62,1,0,0,0,2,0,0,0,1,0,0,0,2,11.0,21.2,5.0,3.7,4,4,2,6,0,45,292147,16421,10153,6268
74,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,12,34.2,66.9,6.0,10.7,3,8,1,4,0,45,321530,33593,11419,22174
74,128,13,2025-11-29T15:00:00Z,False,17,Sunderland,3,2,False,90,1,0,0,0,3,0,0,0,0,0,0,0,4,20.6,13.3,21.0,5.5,4,10,3,7,1,45,295201,6495,21523,-15028
