fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
249,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,72,1,0,0,1,0,0,0,0,0,0,0,0,3,0.0,5.1,16.0,1.9,0,1,0,1,2,75,5411891,0,0,0
249,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,90,1,1,2,0,1,0,0,0,0,0,0,3,58,75.8,31.3,42.0,14.9,3,1,1,5,15,75,5551162,168844,428845,-260001
249,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,90,1,1,0,1,0,0,0,0,0,0,0,3,46,49.8,13.6,51.0,11.4,3,6,1,10,9,76,6923871,990752,75948,914804
249,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,78,1,0,1,0,1,0,0,0,0,0,0,2,25,21.0,18.2,11.0,5.0,3,0,0,3,7,77,7693249,784158,132889,651269
249,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,8.0,15.0,8.0,3.1,1,1,1,3,2,78,7993772,348383,120755,227628
249,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,6,8.6,30.5,0.0,3.9,1,3,2,6,2,78,8155136,362323,264007,98316
249,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,73,1,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.9,4.0,0.4,0,1,0,1,2,77,7517589,103592,731613,-628021
249,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,11,5.2,27.2,6.0,3.8,0,3,0,3,2,76,7432051,264533,449055,-184522
249,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,84,1,0,0,0,1,0,0,0,0,0,0,0,5,10.4,13.6,6.0,3.0,2,2,0,4,2,75,7017157,161401,590979,-429578
249,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,90,1,1,0,1,0,0,0,0,0,0,0,3,44,57.6,23.1,93.0,17.4,1,5,3,9,9,74,5484743,41052,1531801,-1490749
249,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,82,1,1,0,1,0,0,0,0,0,0,0,1,39,39.0,31.7,45.0,11.6,1,4,1,6,7,74,5990153,481941,104051,377890
249,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,75,1,0,0,1,0,0,0,0,1,0,0,0,2,0.2,23.5,11.0,3.5,2,7,0,9,1,75,6117197,241824,119989,121835
249,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,54,1,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.2,37.0,4.1,0,1,0,1,1,75,5287025,50230,678062,-627832
