fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
157,3,1,2025-08-16T14:00:00Z,True,10,Fulham,1,1,False,82,1,0,0,1,0,0,0,0,1,0,0,0,-2,0.0,2.4,8.0,0.6,0,0,0,0,2,65,697623,0,0,0
157,16,2,2025-08-24T13:00:00Z,False,9,Everton,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,12.0,42.8,10.0,6.5,0,4,1,5,2,65,664282,21223,113319,-92096
157,22,3,2025-08-31T13:00:00Z,True,13,Man City,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,21,27.4,33.3,12.0,7.3,3,2,2,7,5,64,560702,12822,127015,-114193
157,32,4,2025-09-13T14:00:00Z,False,4,Bournemouth,2,1,False,90,1,1,0,0,2,0,0,0,0,0,0,0,24,35.6,3.0,35.0,7.4,0,0,0,0,7,64,552451,35332,67404,-32072
157,43,5,2025-09-20T14:00:00Z,True,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,11.2,12.8,19.0,4.3,2,5,0,7,2,64,577402,50600,36451,14149
157,53,6,2025-09-27T14:00:00Z,False,7,Chelsea,1,3,False,66,1,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.5,4.0,0.8,1,2,0,3,2,64,531353,21484,67895,-46411
157,70,7,2025-10-05T13:00:00Z,False,20,Wolves,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,64,482118,15742,69321,-53579
157,71,8,2025-10-18T14:00:00Z,True,15,Newcastle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,384142,2192,100819,-98627
157,88,9,2025-10-25T16:30:00Z,False,14,Man Utd,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,63,338713,925,48547,-47622
157,91,10,2025-11-01T15:00:00Z,True,11,Leeds,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,62,291622,645,48326,-47681
157,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,62,260241,147,32148,-32001
157,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,241733,197,18908,-18711
157,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,231744,102,10585,-10483
157,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,227774,155,4513,-4358
157,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,223938,367,4300,-3933
157,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,14.8,10.0,2.7,1,0,0,1,1,61,220573,1649,5181,-3532
157,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,3,8.0,29.4,8.0,4.5,0,0,0,0,1,61,230486,11225,2889,8336
157,171,18,2025-12-27T15:00:00Z,False,1,Arsenal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,227824,3969,5621,-1652
157,190,19,2025-12-30T19:30:00Z,False,19,West Ham,2,2,False,32,0,0,0,0,0,0,0,0,0,0,0,0,11,13.0,34.4,29.0,7.6,0,3,0,3,1,61,228048,4059,4995,-936
157,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,69,1,0,0,1,0,0,0,0,0,0,0,0,11,5.6,15.8,6.0,2.7,0,3,1,4,3,61,243838,18581,4588,13993
157,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,82,1,1,0,0,1,0,0,0,1,0,0,2,22,37.8,12.0,18.0,6.8,4,5,1,10,8,61,236229,2761,8410,-5649
157,212,22,2026-01-19T20:00:00Z,True,4,Bournemouth,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,7.6,26.1,5.0,3.9,1,0,2,3,2,61,259356,26596,5820,20776
157,227,23,2026-01-24T15:00:00Z,False,10,Fulham,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,9.6,15.5,31.0,5.6,0,4,0,4,2,61,266017,13258,6216,7042
157,232,24,2026-01-31T15:00:00Z,True,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,8,9.0,28.8,17.0,5.5,0,7,1,8,2,61,269865,14389,11162,3227
157,243,25,2026-02-08T14:00:00Z,True,8,Crystal Palace,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,4,7.6,17.5,4.0,2.9,1,4,1,6,2,61,267106,7504,10847,-3343
157,251,26,2026-02-11T19:30:00Z,False,2,Aston Villa,1,0,False,80,1,0,0,1,0,0,0,0,0,0,0,0,10,7.8,18.3,8.0,3.4,2,3,1,6,3,61,255283,2926,13441,-10515
157,262,27,2026-02-21T15:00:00Z,False,5,Brentford,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,11,13.0,23.9,40.0,7.7,2,2,1,5,3,61,254124,4680,7279,-2599
157,273,28,2026-03-01T14:00:00Z,True,16,Nott'm Forest,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,11,12.2,28.6,34.0,7.5,3,3,0,6,1,61,255152,5024,4856,168
157,283,29,2026-03-04T19:30:00Z,True,1,Arsenal,0,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,4,0.6,1.4,7.0,0.9,1,0,1,2,1,61,249502,1720,6825,-5105
157,299,30,2026-03-14T15:00:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,240315,754,10059,-9305
157,303,31,2026-03-21T12:45:00Z,True,12,Liverpool,2,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.8,25.0,3.0,1,0,0,1,1,61,236448,534,3674,-3140
157,313,32,2026-04-11T14:00:00Z,False,3,Burnley,0,2,False,10,0,0,0,0,0,0,0,0,0,0,0,0,7,5.0,1.3,6.0,1.2,0,2,2,4,1,61,275546,48803,12002,36801
157,330,33,2026-04-18T16:30:00Z,False,18,Spurs,2,2,False,54,0,1,0,0,1,0,0,0,0,0,0,0,24,40.8,3.3,28.0,7.2,2,0,2,4,6,61,308232,22702,11430,11272
157,333,33,2026-04-21T19:00:00Z,True,7,Chelsea,3,0,False,81,1,0,0,1,0,0,0,0,0,0,0,0,17,13.0,35.0,33.0,8.1,3,7,1,11,3,61,308232,22702,11430,11272
157,349,35,2026-05-02T14:00:00Z,False,15,Newcastle,3,1,False,90,1,0,0,0,3,0,0,0,1,0,0,0,13,3.2,17.1,6.0,2.6,0,5,0,5,1,61,289170,16583,6020,10563
