fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
415,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,70,115640,0,0,0
415,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,67241,262,48535,-48273
415,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,52132,196,17112,-16916
415,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.5,33.0,3.9,2,0,0,2,1,69,47334,841,6610,-5769
415,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,1,0,1,1,69,48770,1949,2332,-383
415,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,61,1,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.3,18.0,2.2,0,1,0,1,2,69,50608,2706,2408,298
415,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,11,1.2,9.0,2.0,1.2,0,7,0,7,3,69,51985,2271,2134,137
415,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,84,1,0,1,1,0,0,0,0,0,0,0,0,25,34.8,32.8,46.0,11.4,2,2,1,5,6,69,54298,3365,2617,748
415,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,83,1,0,0,0,1,0,0,0,1,0,0,0,1,5.6,9.9,17.0,3.3,1,5,2,8,1,69,59543,5943,1788,4155
415,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,3,7.4,22.6,16.0,4.6,1,0,0,1,1,69,59517,2915,3509,-594
415,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,37,0,0,0,0,0,0,0,0,0,0,0,0,8,3.2,2.6,4.0,1.0,2,2,2,6,1,69,57712,1771,3990,-2219
415,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4,7.5,6.0,1.4,0,0,0,0,1,69,58263,2304,2773,-469
415,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,58546,1908,2106,-198
415,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,26,0,0,0,0,2,0,0,0,0,0,0,0,4,4.0,14.6,0.0,1.9,0,3,0,3,1,69,57162,456,1988,-1532
415,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,14.8,2.0,1.8,0,1,0,1,1,69,56315,759,1902,-1143
415,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,5,0,0,1,0,0,0,0,0,0,0,0,0,14,1.2,0.3,4.0,0.6,0,2,0,2,4,69,55115,704,2256,-1552
415,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,1,2.2,4.1,26.0,3.2,0,2,0,2,1,69,56728,2461,1307,1154
415,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,3,3.0,2.1,21.0,2.6,0,0,0,0,1,69,56567,1325,1646,-321
415,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,50,1,0,0,0,0,0,0,0,0,0,0,0,1,5.8,11.2,23.0,4.0,1,4,0,5,1,69,56225,607,1186,-579
415,197,20,2026-01-04T17:30:00Z,True,7,Chelsea,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,55149,269,1429,-1160
415,208,21,2026-01-07T19:30:00Z,True,6,Brighton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,53739,30,1483,-1453
415,216,22,2026-01-17T12:30:00Z,False,14,Man Utd,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,52241,38,1589,-1551
415,228,23,2026-01-24T15:00:00Z,True,20,Wolves,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,51578,31,734,-703
415,239,24,2026-02-01T16:30:00Z,False,18,Spurs,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,69,50961,33,679,-646
