fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
733,38,4,2025-09-14T15:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,9969,6977,1279,5698
733,47,5,2025-09-20T16:30:00Z,True,7,Chelsea,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,13619,2949,1323,1626
733,52,6,2025-09-27T11:30:00Z,False,5,Brentford,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,15545,2653,2286,367
733,68,7,2025-10-04T14:00:00Z,True,17,Sunderland,2,0,False,90,1,0,0,1,0,0,0,0,0,0,3,2,29,24.2,0.0,0.0,2.4,1,11,0,0,9,50,16142,1326,1791,-465
733,75,8,2025-10-19T15:30:00Z,False,12,Liverpool,1,2,False,90,1,0,0,0,1,0,0,0,0,0,5,0,19,37.8,0.0,0.0,3.8,1,11,0,0,3,50,51383,28731,2260,26471
733,88,9,2025-10-25T16:30:00Z,True,6,Brighton,4,2,False,90,1,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,0,13,0,0,2,50,110994,53788,2921,50867
733,97,10,2025-11-01T15:00:00Z,False,16,Nott'm Forest,2,2,False,90,1,0,0,0,2,0,0,0,0,0,1,0,1,8.6,0.0,0.0,0.9,1,5,0,0,1,50,170678,56812,11403,45409
733,109,11,2025-11-08T12:30:00Z,False,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,2,0,5,19.8,0.0,0.0,2.0,1,5,0,0,1,50,169114,15246,15560,-314
733,118,12,2025-11-24T20:00:00Z,True,9,Everton,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,5,5.4,0.0,2.0,0.7,1,4,1,0,2,50,197200,27490,12129,15361
733,124,13,2025-11-30T12:00:00Z,False,8,Crystal Palace,1,2,False,90,1,0,0,0,1,0,0,0,0,0,2,0,11,22.0,0.0,0.0,2.2,1,5,0,0,2,50,187026,6584,11576,-4992
733,138,14,2025-12-04T20:00:00Z,True,19,West Ham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,1,0,7,12.0,0.0,0.0,1.2,0,8,0,0,2,50,214608,24247,5592,18655
733,150,15,2025-12-08T20:00:00Z,False,20,Wolves,1,4,False,90,1,0,0,0,1,0,0,0,0,0,1,0,8,11.0,0.0,0.0,1.1,0,7,0,0,2,51,255489,32172,7788,24384
733,157,16,2025-12-15T20:00:00Z,True,4,Bournemouth,4,4,False,90,1,0,0,0,4,0,0,0,0,0,5,0,6,37.2,0.0,0.0,3.7,0,7,0,0,1,51,219837,13980,33182,-19202
733,161,17,2025-12-21T16:30:00Z,False,2,Aston Villa,2,1,False,90,1,0,0,0,2,0,0,0,0,0,2,0,5,16.4,0.0,0.0,1.6,1,7,0,0,1,50,209116,6943,19660,-12717
733,177,18,2025-12-26T20:00:00Z,True,15,Newcastle,1,0,False,90,1,0,0,1,0,0,0,0,0,0,3,2,31,25.6,0.0,0.0,2.6,0,10,0,0,9,50,200473,4918,14348,-9430
733,187,19,2025-12-30T20:15:00Z,True,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,3,0,10,22.8,0.0,0.0,2.3,0,2,0,0,3,50,388240,67629,4909,62720
733,196,20,2026-01-04T12:30:00Z,False,11,Leeds,1,1,False,90,1,0,0,0,1,0,0,0,0,0,2,0,10,20.6,0.0,0.0,2.1,2,5,0,0,2,50,257692,6626,19371,-12745
733,204,21,2026-01-07T20:15:00Z,False,3,Burnley,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,-1,3.4,0.0,0.0,0.3,0,4,0,0,1,50,264603,13470,12032,1438
733,216,22,2026-01-17T12:30:00Z,True,13,Man City,2,0,False,90,1,0,0,1,0,0,0,0,0,0,1,0,22,10.6,0.0,0.0,1.1,1,4,0,0,6,50,228301,5081,38867,-33786
733,221,23,2026-01-25T16:30:00Z,False,1,Arsenal,2,3,False,90,1,0,0,0,2,0,0,0,0,0,3,0,10,22.8,0.0,0.0,2.3,3,10,0,0,2,50,224937,6699,13515,-6816
733,236,24,2026-02-01T14:00:00Z,True,10,Fulham,3,2,False,90,1,0,0,0,2,0,0,0,0,0,4,0,11,27.2,0.0,0.0,2.7,2,8,0,0,2,50,242484,26094,13849,12245
