fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
319,3,1,2025-08-16T14:00:00Z,False,6,Brighton,1,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,2.0,0.3,0,0,0,0,1,45,13860,0,0,0
319,17,2,2025-08-24T15:30:00Z,True,14,Man Utd,1,1,False,61,1,0,0,0,1,0,0,0,0,0,0,0,5,4.6,7.7,19.0,3.1,2,1,0,2,2,45,14318,344,1714,-1370
319,23,3,2025-08-30T11:30:00Z,False,7,Chelsea,2,0,False,59,1,0,0,0,2,0,0,0,0,0,0,0,-5,10.0,10.7,7.0,2.8,1,2,3,4,0,45,14115,687,1513,-826
319,37,4,2025-09-13T14:00:00Z,True,11,Leeds,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,15162,2005,1783,222
319,45,5,2025-09-20T19:00:00Z,True,5,Brentford,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,14042,421,1556,-1135
319,51,6,2025-09-28T13:00:00Z,False,2,Aston Villa,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,11,23.2,20.2,4.0,4.7,8,6,2,10,3,44,13171,437,1490,-1053
319,63,7,2025-10-03T19:00:00Z,False,4,Bournemouth,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,12.6,12.5,5.0,3.0,6,6,2,8,1,44,13072,475,796,-321
319,74,8,2025-10-18T16:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,17.2,0.7,0.0,1.8,5,0,4,9,2,44,12895,409,896,-487
319,89,9,2025-10-25T14:00:00Z,False,15,Newcastle,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,1,44,13981,1506,657,849
319,94,10,2025-11-01T15:00:00Z,True,20,Wolves,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,15086,1957,1484,473
319,105,11,2025-11-08T15:00:00Z,False,9,Everton,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,13377,146,1551,-1405
319,115,12,2025-11-22T15:00:00Z,True,17,Sunderland,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0,0,0,1,44,12979,225,904,-679
319,129,13,2025-11-29T20:00:00Z,False,18,Spurs,1,2,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,43,12454,127,718,-591
319,135,14,2025-12-02T19:30:00Z,True,13,Man City,4,5,False,45,0,0,1,0,2,0,0,0,0,0,0,0,17,16.6,5.9,2.0,2.5,4,1,3,7,3,43,12270,140,414,-274
319,145,15,2025-12-07T16:30:00Z,True,8,Crystal Palace,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,9.8,14.1,2.0,2.6,2,3,1,3,1,43,12471,389,362,27
319,153,16,2025-12-13T17:30:00Z,False,3,Burnley,2,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,43,15732,3358,795,2563
319,165,17,2025-12-22T20:00:00Z,True,16,Nott'm Forest,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,15101,1058,1235,-177
319,180,18,2025-12-27T15:00:00Z,False,19,West Ham,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,4,8.2,0.7,0.0,0.9,3,0,1,4,1,43,14840,619,972,-353
319,185,19,2026-01-01T17:30:00Z,False,8,Crystal Palace,1,1,False,39,0,0,0,0,0,0,0,0,1,0,0,0,0,9.8,1.8,36.0,4.8,1,1,1,2,0,43,14119,275,969,-694
319,195,20,2026-01-04T15:15:00Z,True,12,Liverpool,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,12,24.4,25.6,2.0,5.2,8,4,1,9,1,43,13870,234,662,-428
319,207,21,2026-01-07T19:30:00Z,True,7,Chelsea,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,5,12.0,14.9,4.0,3.1,4,3,0,4,1,43,13797,327,484,-157
319,214,22,2026-01-17T15:00:00Z,False,11,Leeds,1,0,False,90,1,0,0,0,1,0,0,0,1,0,0,0,9,17.8,0.7,0.0,1.9,8,0,1,9,1,43,14481,1153,592,561
319,227,23,2026-01-24T15:00:00Z,True,6,Brighton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,21,26.4,4.9,0.0,3.1,10,2,1,11,4,43,14485,670,707,-37
319,236,24,2026-02-01T14:00:00Z,False,14,Man Utd,3,2,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,14.2,8.3,2.0,2.5,7,2,2,9,1,43,13947,407,1000,-593
319,245,25,2026-02-07T15:00:00Z,True,9,Everton,1,2,False,82,1,0,0,0,1,0,0,0,0,0,0,0,6,13.2,1.3,2.0,1.7,5,3,0,5,2,43,14492,713,392,321
319,256,26,2026-02-11T19:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,14210,338,552,-214
319,268,27,2026-02-22T14:00:00Z,False,17,Sunderland,1,3,False,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,1,43,14211,267,360,-93
319,275,28,2026-03-01T14:00:00Z,True,18,Spurs,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,14189,199,259,-60
319,285,29,2026-03-04T19:30:00Z,True,19,West Ham,0,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.7,24.0,2.7,0,0,1,1,1,43,14201,280,323,-43
319,298,30,2026-03-15T14:00:00Z,False,16,Nott'm Forest,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,14228,286,335,-49
319,305,31,2026-03-21T15:00:00Z,True,3,Burnley,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,22,32.2,41.3,11.0,8.5,5,4,3,8,2,43,14609,330,258,72
319,316,32,2026-04-11T16:30:00Z,False,12,Liverpool,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,29.2,40.5,19.0,8.9,6,3,2,8,1,43,14415,286,333,-47
319,322,33,2026-04-18T11:30:00Z,False,5,Brentford,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,1,26,12.4,1.3,0.0,1.4,3,2,1,4,7,43,14357,360,364,-4
319,335,34,2026-04-25T11:30:00Z,True,2,Aston Villa,1,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,20,7.8,15.4,0.0,2.3,4,1,0,4,5,43,19663,2580,401,2179
319,341,35,2026-05-02T16:30:00Z,False,1,Arsenal,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,5,13.0,1.4,25.0,3.9,4,4,1,5,1,43,16611,908,1015,-107
