fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
300,10,1,2025-08-18T19:00:00Z,False,11,Leeds,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,42538,0,0,0
300,16,2,2025-08-24T13:00:00Z,True,6,Brighton,2,0,False,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11.3,8.0,1.8,0,0,0,0,1,59,34261,1053,11294,-10241
300,30,3,2025-08-30T14:00:00Z,False,20,Wolves,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,27126,916,8790,-7874
300,36,4,2025-09-13T14:00:00Z,True,2,Aston Villa,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,58,22343,1068,6937,-5869
300,46,5,2025-09-20T11:30:00Z,False,12,Liverpool,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,19644,733,3911,-3178
300,55,6,2025-09-29T19:00:00Z,True,19,West Ham,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,17835,762,2942,-2180
300,66,7,2025-10-05T13:00:00Z,True,8,Crystal Palace,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,16866,461,1631,-1170
300,76,8,2025-10-18T14:00:00Z,False,13,Man City,2,0,False,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0,0,0,0,1,56,16271,691,1662,-971
300,86,9,2025-10-26T16:30:00Z,True,18,Spurs,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,16101,592,904,-312
300,98,10,2025-11-03T20:00:00Z,False,17,Sunderland,1,1,False,28,0,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.2,0.0,0.2,0,1,1,2,1,56,15751,496,1011,-515
300,105,11,2025-11-08T15:00:00Z,True,10,Fulham,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,15610,485,784,-299
300,118,12,2025-11-24T20:00:00Z,False,14,Man Utd,0,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7.0,0.1,0.0,0.7,2,0,0,2,1,55,15332,317,782,-465
300,125,13,2025-11-29T17:30:00Z,True,15,Newcastle,1,4,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,4.6,0.0,0.6,0,1,0,1,1,55,15157,236,535,-299
300,132,14,2025-12-02T19:30:00Z,False,4,Bournemouth,0,1,False,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,4.3,0.0,0.5,1,0,0,1,1,55,15043,205,389,-184
300,144,15,2025-12-06T15:00:00Z,True,16,Nott'm Forest,3,0,False,17,0,0,0,0,0,0,0,0,0,0,0,0,4,8.8,25.9,0.0,3.5,1,4,1,6,1,55,15153,438,419,19
300,154,16,2025-12-13T15:00:00Z,False,7,Chelsea,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,14861,465,836,-371
300,164,17,2025-12-20T20:00:00Z,True,1,Arsenal,0,1,False,74,1,0,0,0,1,0,0,0,0,0,0,0,6,0.4,0.5,0.0,0.1,1,4,0,5,2,55,14988,556,585,-29
300,173,18,2025-12-27T15:00:00Z,False,3,Burnley,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,12,10.0,12.5,10.0,3.3,2,6,4,12,5,55,20534,4797,645,4152
300,188,19,2025-12-30T19:30:00Z,False,16,Nott'm Forest,0,2,False,90,1,0,1,1,0,0,0,0,0,0,0,0,21,25.4,24.8,9.0,5.9,0,4,2,6,6,55,20184,2110,1491,619
300,194,20,2026-01-04T15:00:00Z,True,5,Brentford,2,4,False,45,1,0,0,0,1,0,0,0,0,0,0,0,5,4.8,16.2,7.0,2.8,0,2,0,2,1,55,23665,5699,2461,3238
300,206,21,2026-01-07T19:30:00Z,True,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,11,6.2,9.6,2.0,1.8,2,1,1,4,2,55,26098,4358,1849,2509
300,211,22,2026-01-18T16:30:00Z,False,2,Aston Villa,0,1,False,90,1,0,1,1,0,0,0,0,1,0,0,0,18,6.2,16.3,7.0,3.0,2,6,0,8,5,55,22702,488,3676,-3188
300,226,23,2026-01-26T20:00:00Z,True,11,Leeds,1,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,7,3.4,1.3,2.0,0.7,0,2,2,4,1,55,24481,2597,1174,1423
300,232,24,2026-01-31T15:00:00Z,False,6,Brighton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,22724,973,2612,-1639
300,245,25,2026-02-07T15:00:00Z,False,10,Fulham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,20990,328,2166,-1838
300,255,26,2026-02-10T19:30:00Z,True,4,Bournemouth,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,19588,352,1817,-1465
300,265,27,2026-02-23T20:00:00Z,True,14,Man Utd,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,18806,176,1144,-968
300,279,28,2026-02-28T15:00:00Z,False,15,Newcastle,2,3,False,80,1,0,1,0,1,0,0,0,0,0,0,1,27,18.0,3.5,27.0,4.9,3,4,4,11,6,55,18419,138,600,-462
300,284,29,2026-03-03T19:30:00Z,True,3,Burnley,2,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,15,10.2,17.5,28.0,5.6,2,10,1,13,5,55,19663,1473,379,1094
300,291,30,2026-03-14T17:30:00Z,False,1,Arsenal,2,0,False,85,1,0,0,1,0,0,0,0,0,0,0,0,6,9.4,15.9,11.0,3.6,3,2,2,7,3,55,19032,419,1035,-616
