fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
697,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,24,0,0,0,0,0,0,0,0,0,0,0,0,9,10.4,15.0,2.0,2.7,1,2,3,6,1,55,859,506,88,418
697,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,7,12.8,10.5,0.0,2.3,2,5,4,11,1,55,2547,1077,454,623
697,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,5,6.6,1.3,7.0,1.5,2,1,0,3,1,55,3473,897,606,291
697,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,15,0,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,0,3,1,4,1,55,3592,413,599,-186
697,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,59,1,0,0,0,2,0,0,0,0,0,0,0,9,16.8,23.1,23.0,6.3,2,3,2,7,1,55,3753,401,520,-119
697,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,4053,462,407,55
697,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,15,0,0,0,0,1,0,0,0,0,0,0,0,2,4.0,0.1,2.0,0.6,1,1,1,3,1,55,3993,331,635,-304
697,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,1,0,1,1,55,4098,241,282,-41
697,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,4101,193,345,-152
697,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,27,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.7,0.0,0.1,0,1,0,1,1,54,4131,165,266,-101
697,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,29,0,0,0,0,0,0,0,0,0,0,0,0,1,3.6,2.1,31.0,3.7,1,1,0,2,1,54,4319,225,222,3
697,128,13,2025-11-29T15:00:00Z,False,17,Sunderland,3,2,False,70,1,1,0,0,3,0,0,0,0,0,0,0,30,40.2,14.5,23.0,7.8,0,4,4,8,7,54,4300,109,207,-98
697,132,14,2025-12-02T19:30:00Z,True,9,Everton,0,1,False,59,1,0,0,0,0,0,0,0,0,0,0,0,3,7.0,2.3,4.0,1.3,4,0,2,6,1,54,5594,1185,166,1019
697,142,15,2025-12-06T15:00:00Z,True,7,Chelsea,0,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,4,0.2,3.1,0.0,0.3,0,2,0,2,1,54,5470,416,479,-63
697,157,16,2025-12-15T20:00:00Z,False,14,Man Utd,4,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5094,347,839,-492
697,162,17,2025-12-20T15:00:00Z,True,3,Burnley,1,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,4.0,0.2,0,0,0,0,1,54,5370,533,415,118
697,172,18,2025-12-27T15:00:00Z,False,5,Brentford,4,1,False,6,0,0,0,0,1,0,0,0,0,0,0,0,7,5.8,0.4,7.0,1.3,0,0,1,1,1,54,5332,269,366,-97
697,184,19,2025-12-30T19:30:00Z,False,7,Chelsea,2,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,7,2.8,10.8,4.0,1.8,0,0,0,0,1,54,5226,123,274,-151
697,192,20,2026-01-03T17:30:00Z,True,1,Arsenal,2,3,False,23,0,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,1.9,2.0,0.0,0,1,0,1,0,54,5233,122,198,-76
697,202,21,2026-01-07T19:30:00Z,True,18,Spurs,3,2,False,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1.2,0.0,0.0,0.1,0,1,1,2,1,54,5184,141,231,-90
697,212,22,2026-01-19T20:00:00Z,False,6,Brighton,1,1,False,78,1,0,1,1,0,0,0,0,0,0,0,0,15,4.2,3.8,4.0,1.2,1,1,2,4,6,54,5291,247,221,26
697,222,23,2026-01-24T17:30:00Z,True,12,Liverpool,3,2,False,90,1,1,0,0,2,0,0,0,0,0,0,1,30,48.6,5.3,47.0,10.1,5,8,3,16,10,54,5804,620,213,407
697,240,24,2026-01-31T15:00:00Z,False,20,Wolves,0,2,False,67,1,0,1,1,0,0,0,0,1,0,0,0,13,25.4,39.4,18.0,8.3,2,3,1,6,5,54,26897,21657,2231,19426
697,242,25,2026-02-07T15:00:00Z,True,2,Aston Villa,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,9.8,45.8,9.0,6.5,1,3,1,5,2,54,28049,7336,4970,2366
697,255,26,2026-02-10T19:30:00Z,False,9,Everton,1,2,False,79,1,1,0,0,1,0,0,0,0,0,0,3,36,41.6,6.1,40.0,8.8,1,3,4,8,10,54,27584,5259,5657,-398
697,270,27,2026-02-21T17:30:00Z,False,19,West Ham,0,0,False,65,1,0,0,1,0,0,0,0,0,0,0,0,11,6.4,16.4,0.0,2.3,1,5,1,7,3,54,82644,55936,3676,52260
697,272,28,2026-02-28T12:30:00Z,True,17,Sunderland,1,1,False,9,0,0,0,0,0,0,0,0,0,0,0,0,6,2.0,4.8,4.0,1.1,0,1,0,1,1,54,90639,15809,6920,8889
697,282,29,2026-03-03T19:30:00Z,True,5,Brentford,0,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.3,9.0,1.4,1,2,0,3,1,54,75565,1843,15922,-14079
697,293,30,2026-03-14T15:00:00Z,False,3,Burnley,0,0,False,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6,11.4,3.0,1.5,0,2,0,2,1,54,62859,1341,14720,-13379
697,302,31,2026-03-20T20:00:00Z,True,14,Man Utd,2,2,False,72,1,0,0,0,2,0,0,0,0,0,0,0,9,7.6,2.4,8.0,1.8,0,5,3,8,2,54,46874,180,8572,-8392
697,311,32,2026-04-11T11:30:00Z,False,1,Arsenal,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,46780,601,8820,-8219
697,328,33,2026-04-18T14:00:00Z,False,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,40697,763,5573,-4810
