fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
570,6,1,2025-08-16T14:00:00Z,True,3,Burnley,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,19361,0,0,0
570,18,2,2025-08-23T11:30:00Z,False,13,Man City,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.0,0.0,0.4,2,0,0,2,1,45,18440,840,5064,-4224
570,29,3,2025-08-30T14:00:00Z,True,4,Bournemouth,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,19821,3237,3970,-733
570,40,4,2025-09-13T16:30:00Z,False,19,West Ham,0,3,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.8,0.0,0.3,0,0,0,0,1,44,18014,621,3088,-2467
570,43,5,2025-09-20T14:00:00Z,False,6,Brighton,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,17314,697,1863,-1166
570,60,6,2025-09-27T19:00:00Z,True,20,Wolves,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,18516,2499,1946,553
570,67,7,2025-10-04T11:30:00Z,False,11,Leeds,1,2,False,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,1,0,0,1,1,43,18338,1051,1442,-391
570,79,8,2025-10-19T13:00:00Z,True,2,Aston Villa,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,7,18.8,1.8,0.0,2.1,9,3,0,9,0,43,17848,569,1437,-868
570,86,9,2025-10-26T16:30:00Z,False,9,Everton,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,1,36,30.6,0.4,0.0,3.1,20,3,1,21,9,43,18014,675,806,-131
570,99,10,2025-11-01T17:30:00Z,True,7,Chelsea,0,1,False,59,1,0,0,0,1,0,0,0,1,0,0,0,1,6.6,0.2,0.0,0.7,2,1,2,4,0,43,18699,1115,793,322
570,109,11,2025-11-08T12:30:00Z,True,14,Man Utd,2,2,False,2,0,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,0.2,0.0,0.0,0,2,0,0,0,43,18377,484,932,-448
570,111,12,2025-11-23T16:30:00Z,False,1,Arsenal,4,1,False,45,1,0,0,0,2,0,0,0,0,0,0,0,0,8.8,0.3,4.0,1.3,4,3,1,5,0,43,18099,404,966,-562
570,129,13,2025-11-29T20:00:00Z,True,10,Fulham,1,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,33.0,1.7,0.0,3.5,7,6,3,10,3,43,23243,586,592,-6
570,139,14,2025-12-02T20:15:00Z,False,15,Newcastle,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,20,33.6,1.3,0.0,3.5,14,3,1,15,3,43,18008,208,471,-263
570,149,15,2025-12-06T15:00:00Z,True,5,Brentford,2,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2.0,0.1,4.0,0.6,2,0,0,2,1,43,18265,463,429,34
570,158,16,2025-12-14T14:00:00Z,False,16,Nott'm Forest,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,17764,461,1056,-595
570,169,17,2025-12-20T17:30:00Z,True,12,Liverpool,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,17534,286,628,-342
