fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
686,1,1,2025-08-15T19:00:00Z,True,4,Bournemouth,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,0,0,0,0
686,19,2,2025-08-25T19:00:00Z,False,15,Newcastle,2,3,False,1,0,1,0,0,0,0,0,0,0,0,0,0,27,34.0,0.1,17.0,5.1,0,0,0,0,6,45,13342,6884,2318,4566
686,25,3,2025-08-31T15:30:00Z,True,1,Arsenal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,53032,34799,8465,26334
686,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2.2,11.3,6.0,2.0,0,0,0,0,1,45,54181,17985,12769,5216
686,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,71604,24350,9271,15079
686,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,6,0,0,0,0,1,0,0,0,0,0,0,0,4,2.0,0.5,0.0,0.3,0,0,1,1,1,45,75919,15867,12080,3787
686,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,77456,9331,8174,1157
686,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,73423,5956,10383,-4427
686,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,20,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,10.8,2.0,1.4,0,0,0,0,1,45,69269,2859,7274,-4415
686,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,65071,2465,7095,-4630
686,106,11,2025-11-09T16:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,61617,1763,5417,-3654
686,117,12,2025-11-22T15:00:00Z,True,16,Nott'm Forest,0,3,False,12,0,0,0,0,1,0,0,0,0,0,0,0,6,5.0,11.3,0.0,1.6,0,2,0,2,1,45,58477,1462,4806,-3344
686,130,13,2025-11-30T14:05:00Z,False,19,West Ham,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,56095,954,3915,-2961
686,137,14,2025-12-03T20:15:00Z,True,17,Sunderland,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,54333,777,2549,-1772
686,146,15,2025-12-06T17:30:00Z,False,11,Leeds,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,52210,851,3067,-2216
686,156,16,2025-12-13T15:00:00Z,True,6,Brighton,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,66462,14124,7697,6427
686,169,17,2025-12-20T17:30:00Z,False,18,Spurs,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,84664,22783,6343,16440
686,176,18,2025-12-27T15:00:00Z,True,20,Wolves,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,97384,18103,8026,10077
686,186,19,2026-01-01T17:30:00Z,True,11,Leeds,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,6,5.4,22.6,2.0,3.0,0,0,0,0,1,43,93630,7218,7525,-307
686,195,20,2026-01-04T15:15:00Z,False,10,Fulham,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,96062,10117,6000,4117
686,201,21,2026-01-08T20:00:00Z,False,1,Arsenal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,94072,6026,7111,-1085
686,215,22,2026-01-17T15:00:00Z,True,3,Burnley,1,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.6,6.0,0.8,0,0,0,0,1,43,91184,5195,7729,-2534
686,222,23,2026-01-24T17:30:00Z,False,4,Bournemouth,3,2,False,16,0,0,0,0,1,0,0,0,0,0,0,0,5,1.0,1.5,8.0,1.1,0,0,0,0,1,43,91209,3941,4472,-531
686,235,24,2026-01-31T20:00:00Z,True,15,Newcastle,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,91473,6016,6252,-236
686,247,25,2026-02-08T16:30:00Z,True,13,Man City,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,92658,6062,5115,947
686,258,26,2026-02-11T20:15:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,103064,11047,4570,6477
686,267,27,2026-02-22T14:00:00Z,False,16,Nott'm Forest,0,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,8,7.4,14.3,2.0,2.4,0,1,0,1,1,43,100430,5718,5049,669
686,277,28,2026-02-28T15:00:00Z,True,19,West Ham,5,2,False,14,0,0,0,0,0,0,0,0,0,0,0,0,6,9.0,10.3,17.0,3.6,1,0,1,2,1,43,104014,6696,3426,3270
686,290,29,2026-03-03T20:15:00Z,False,20,Wolves,2,1,False,25,0,0,0,0,2,0,0,0,0,0,0,0,12,11.0,26.1,21.0,5.8,0,2,0,2,1,43,102834,4921,5665,-744
686,296,30,2026-03-15T16:30:00Z,True,18,Spurs,1,1,False,63,1,0,0,1,0,0,0,0,0,0,0,0,20,9.0,5.8,26.0,4.1,1,1,0,2,3,43,109456,9924,4273,5651
686,303,31,2026-03-21T12:45:00Z,False,6,Brighton,2,1,False,27,0,0,0,0,0,0,0,0,0,0,0,0,6,4.0,5.3,2.0,1.1,0,1,0,1,1,43,102508,3211,4103,-892
686,316,32,2026-04-11T16:30:00Z,True,10,Fulham,2,0,False,68,1,1,0,1,0,0,0,0,0,0,0,3,39,49.4,31.8,42.0,12.3,2,5,0,7,11,43,109183,5261,4727,534
686,325,33,2026-04-19T13:00:00Z,False,9,Everton,1,2,False,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.0,11.0,1.0,0,0,0,0,1,43,126376,19498,3399,16099
686,336,34,2026-04-25T14:00:00Z,True,8,Crystal Palace,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,158945,17591,5679,11912
686,348,35,2026-05-03T14:30:00Z,False,14,Man Utd,3,2,False,15,0,0,0,0,1,0,0,0,0,0,0,0,4,3.2,12.3,6.0,2.2,1,0,0,1,1,43,139374,10165,8310,1855
686,355,36,2026-05-09T11:30:00Z,True,7,Chelsea,1,1,False,66,1,0,1,0,1,0,0,0,0,0,0,1,21,22.4,11.4,8.0,4.2,2,5,0,7,6,43,149994,17070,8213,8857
