fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
276,8,1,2025-08-17T13:00:00Z,False,7,Chelsea,0,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,2.0,0.5,1,0,1,2,1,45,190346,0,0,0
276,15,2,2025-08-24T13:00:00Z,True,16,Nott'm Forest,1,1,False,65,1,0,0,0,1,0,0,0,0,0,0,0,9,5.8,3.3,23.0,3.2,0,6,2,8,2,45,186088,7792,18805,-11013
276,21,3,2025-08-31T18:00:00Z,False,2,Aston Villa,0,3,False,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.5,0.0,0.3,0,0,1,1,1,45,177172,15208,25485,-10277
276,35,4,2025-09-13T14:00:00Z,True,17,Sunderland,0,0,False,21,0,0,0,0,0,0,0,0,0,0,0,0,6,5.2,21.3,6.0,3.3,0,0,1,1,1,45,172116,16670,25648,-8978
276,49,5,2025-09-20T14:00:00Z,False,19,West Ham,1,2,False,45,0,0,0,0,1,0,0,0,0,0,0,0,5,0.0,5.2,5.0,1.0,0,4,1,5,1,45,170493,13394,15652,-2258
276,54,6,2025-09-27T14:00:00Z,True,12,Liverpool,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.1,0.0,0.1,0,1,1,2,1,45,162128,9874,18256,-8382
276,66,7,2025-10-05T13:00:00Z,False,9,Everton,2,1,False,2,0,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,37.0,3.7,0,0,0,0,1,45,159145,8584,12777,-4193
276,73,8,2025-10-18T14:00:00Z,True,4,Bournemouth,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,157015,11041,14700,-3659
276,81,9,2025-10-26T14:00:00Z,False,1,Arsenal,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,148289,3051,11234,-8183
276,93,10,2025-11-01T15:00:00Z,True,5,Brentford,2,0,False,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,44,138945,1794,11215,-9421
276,104,11,2025-11-09T14:00:00Z,True,6,Brighton,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,137756,4821,7579,-2758
276,120,12,2025-11-22T15:00:00Z,False,20,Wolves,0,2,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.0,0.1,0,1,0,1,1,43,150148,15192,9009,6183
276,124,13,2025-11-30T12:00:00Z,True,14,Man Utd,1,2,False,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0,0,0,1,43,155081,5993,8233,-2240
276,134,14,2025-12-03T19:30:00Z,False,3,Burnley,0,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.3,0.0,0.2,0,1,1,2,1,43,146111,6568,5644,924
276,145,15,2025-12-07T16:30:00Z,False,10,Fulham,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,0.0,0.0,0,1,0,1,1,43,146019,6552,7364,-812
276,155,16,2025-12-14T14:00:00Z,True,13,Man City,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,143590,13861,18416,-4555
276,166,17,2025-12-20T20:00:00Z,False,11,Leeds,4,1,False,13,0,1,0,0,1,0,0,0,0,0,0,0,13,33.2,0.0,24.0,5.7,0,0,1,1,6,43,149045,14348,7846,6502
276,175,18,2025-12-28T16:30:00Z,True,18,Spurs,0,1,False,84,1,0,0,0,1,0,0,0,0,0,0,0,9,8.8,32.8,34.0,7.6,1,2,1,4,2,43,214668,33550,6010,27540
276,185,19,2026-01-01T17:30:00Z,True,10,Fulham,1,1,False,81,1,0,0,0,1,0,0,0,0,0,0,0,8,5.8,11.5,15.0,3.2,0,3,2,5,2,43,209152,16893,6909,9984
276,198,20,2026-01-04T15:00:00Z,False,15,Newcastle,2,0,False,38,0,0,0,0,2,0,0,0,0,0,0,0,4,5.4,1.8,0.0,0.7,1,2,1,4,1,43,198343,19774,7647,12127
276,205,21,2026-01-07T19:30:00Z,True,2,Aston Villa,0,0,False,89,1,0,0,1,0,0,0,0,0,0,0,0,3,12.2,13.9,14.0,4.0,4,1,2,7,3,43,197006,10255,10340,-85
276,218,22,2026-01-17T15:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,3,3.4,2.0,2.0,0.7,1,2,1,4,2,43,198975,12428,10931,1497
276,225,23,2026-01-25T14:00:00Z,True,7,Chelsea,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,200405,8415,6937,1478
276,237,24,2026-02-01T14:00:00Z,False,16,Nott'm Forest,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,184470,5503,20851,-15348
276,243,25,2026-02-08T14:00:00Z,False,6,Brighton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,169418,1311,15851,-14540
276,254,26,2026-02-11T19:40:00Z,True,3,Burnley,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,166847,5836,10194,-4358
276,264,27,2026-02-22T14:00:00Z,True,20,Wolves,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,170854,9054,5285,3769
276,278,28,2026-03-01T14:00:00Z,False,14,Man Utd,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,171290,4701,4352,349
276,289,29,2026-03-05T20:00:00Z,False,18,Spurs,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,168267,3891,6632,-2741
276,295,30,2026-03-15T14:00:00Z,True,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,167193,4184,5566,-1382
276,315,32,2026-04-12T13:00:00Z,True,15,Newcastle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,155372,2095,5676,-3581
276,324,33,2026-04-20T19:00:00Z,True,19,West Ham,0,0,False,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,0.0,0.1,0,1,0,1,1,43,146973,746,6726,-5980
276,336,34,2026-04-25T14:00:00Z,False,12,Liverpool,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,147997,999,4536,-3537
