fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
450,9,1,2025-08-17T15:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,17.8,13.3,50.0,8.1,0,2,1,3,2,80,740619,0,0,0
450,17,2,2025-08-24T15:30:00Z,False,10,Fulham,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,5,8.6,14.9,22.0,4.6,1,2,1,4,2,80,1009096,172090,71274,100816
450,26,3,2025-08-30T14:00:00Z,True,3,Burnley,3,2,False,30,1,0,0,0,0,0,0,0,0,0,0,0,7,6.8,15.1,9.0,3.1,0,1,0,1,1,81,1606598,539404,139779,399625
450,38,4,2025-09-14T15:30:00Z,False,13,Man City,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,80,682018,7991,773508,-765517
450,47,5,2025-09-20T16:30:00Z,True,7,Chelsea,2,1,False,26,0,0,0,0,1,0,0,0,0,0,0,0,7,4.2,4.3,2.0,1.1,1,3,0,4,1,80,523164,7101,210048,-202947
450,52,6,2025-09-27T11:30:00Z,False,5,Brentford,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,10,11.8,18.8,12.0,4.3,1,5,2,8,2,80,520337,37429,53327,-15898
450,68,7,2025-10-04T14:00:00Z,True,17,Sunderland,2,0,False,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.3,30.0,3.2,1,3,0,4,1,80,512942,23894,38446,-14552
450,75,8,2025-10-19T15:30:00Z,False,12,Liverpool,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,6.2,4.2,10.0,2.0,3,6,0,9,2,80,448044,6333,74994,-68661
450,88,9,2025-10-25T16:30:00Z,True,6,Brighton,4,2,False,81,1,1,0,0,1,0,0,0,0,0,0,1,41,51.2,26.7,18.0,9.6,2,3,3,8,8,79,451481,19912,21761,-1849
450,97,10,2025-11-01T15:00:00Z,False,16,Nott'm Forest,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,27,24.6,45.5,13.0,8.3,5,7,1,13,4,79,549050,98104,15146,82958
450,109,11,2025-11-08T12:30:00Z,False,18,Spurs,2,2,False,71,1,0,0,1,0,0,0,0,0,0,0,0,2,0.0,3.9,11.0,1.4,0,4,0,4,3,79,542443,27967,27491,476
450,118,12,2025-11-24T20:00:00Z,True,9,Everton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,79,588543,64202,28394,35808
450,124,13,2025-11-30T12:00:00Z,False,8,Crystal Palace,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,79,478419,7853,97260,-89407
450,138,14,2025-12-04T20:00:00Z,True,19,West Ham,1,1,False,76,1,0,0,1,0,0,0,0,0,0,0,0,4,0.4,3.3,25.0,2.9,0,3,0,3,3,79,458343,3890,39415,-35525
450,150,15,2025-12-08T20:00:00Z,False,20,Wolves,1,4,False,90,1,0,1,0,1,0,0,0,0,0,0,0,26,35.8,28.9,56.0,12.1,1,2,4,7,5,79,472430,20837,15420,5417
450,157,16,2025-12-15T20:00:00Z,True,4,Bournemouth,4,4,False,90,1,1,0,0,4,0,0,0,0,0,0,1,38,53.6,37.1,63.0,15.4,1,7,2,10,8,79,486511,43193,27289,15904
450,161,17,2025-12-21T16:30:00Z,False,2,Aston Villa,2,1,False,90,1,1,0,0,2,0,0,0,0,0,0,2,34,44.2,37.5,45.0,12.7,0,7,2,9,9,79,567569,95079,15392,79687
450,177,18,2025-12-26T20:00:00Z,True,15,Newcastle,1,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,5,7.4,13.3,26.0,4.7,3,6,0,9,2,80,1157970,514833,12629,502204
450,187,19,2025-12-30T20:15:00Z,True,20,Wolves,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,1.2,6.9,8.0,1.6,0,3,1,4,2,81,2036041,695020,12663,682357
