fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
228,8,1,2025-08-17T13:00:00Z,True,8,Crystal Palace,0,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,1.0,0.2,0,0,0,0,1,50,160818,0,0,0
228,20,2,2025-08-22T19:00:00Z,False,19,West Ham,1,5,False,68,1,0,0,0,1,0,0,0,0,0,0,0,3,9.0,2.7,0.0,1.2,3,1,2,5,2,50,169896,10481,30501,-20020
228,23,3,2025-08-30T11:30:00Z,True,10,Fulham,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,13.8,15.5,4.0,3.3,3,7,2,5,6,50,170271,12127,24006,-11879
228,33,4,2025-09-13T19:00:00Z,False,5,Brentford,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,179681,14418,15020,-602
228,47,5,2025-09-20T16:30:00Z,False,14,Man Utd,2,1,False,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0.6,1.8,4.0,0.6,0,4,0,0,1,49,165388,5084,21324,-16240
228,53,6,2025-09-27T14:00:00Z,True,6,Brighton,1,3,False,27,0,0,0,0,3,0,0,0,0,0,0,0,-5,4.2,1.8,2.0,0.8,0,1,2,2,0,49,156968,4596,15380,-10784
228,65,7,2025-10-04T16:30:00Z,True,12,Liverpool,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,18,25.0,14.8,3.0,4.3,2,9,1,3,5,49,145190,2308,15306,-12998
228,77,8,2025-10-18T11:30:00Z,False,16,Nott'm Forest,0,3,False,86,1,0,0,1,0,0,0,0,0,1,0,0,15,0.0,28.6,8.0,3.6,2,3,1,3,3,49,151182,10672,8096,2576
228,85,9,2025-10-25T14:00:00Z,True,17,Sunderland,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,128968,468,21965,-21497
228,99,10,2025-11-01T17:30:00Z,False,18,Spurs,0,1,False,75,1,0,0,1,0,0,0,0,0,0,0,0,28,18.0,30.8,0.0,4.9,3,5,3,6,6,49,125041,2115,7301,-5186
228,103,11,2025-11-08T20:00:00Z,True,20,Wolves,3,0,False,76,1,1,0,1,0,0,0,0,0,0,0,3,45,43.0,8.3,37.0,8.8,2,3,1,3,15,49,130228,6376,2699,3677
228,114,12,2025-11-22T12:30:00Z,False,3,Burnley,0,2,False,23,0,0,0,0,0,0,0,0,0,0,0,0,8,9.8,1.8,17.0,2.9,2,3,1,3,1,49,209360,65499,3976,61523
228,123,13,2025-11-30T16:30:00Z,True,1,Arsenal,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,6,14.2,11.8,0.0,2.6,3,3,3,6,2,49,189865,11318,16730,-5412
228,136,14,2025-12-03T20:15:00Z,False,11,Leeds,3,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,14,16.8,16.8,0.0,3.4,2,6,4,6,1,49,208302,18820,5608,13212
228,142,15,2025-12-06T15:00:00Z,False,4,Bournemouth,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,1,32,13.8,8.8,2.0,2.5,2,9,4,6,7,49,200769,7058,11950,-4892
228,154,16,2025-12-13T15:00:00Z,True,9,Everton,2,0,False,90,1,1,1,1,0,0,0,0,0,0,0,3,56,67.2,30.4,24.0,12.2,5,4,0,5,18,49,210810,19756,13401,6355
228,168,17,2025-12-20T12:30:00Z,False,15,Newcastle,2,2,False,53,1,0,0,0,2,0,0,0,1,0,0,0,-8,1.8,3.4,0.0,0.5,4,1,0,4,-1,50,348392,131621,7868,123753
228,174,18,2025-12-27T17:30:00Z,True,2,Aston Villa,1,2,False,21,0,0,0,0,1,0,0,0,0,0,0,0,3,7.2,0.7,4.0,1.2,0,2,3,3,1,50,327937,28538,33289,-4751
228,184,19,2025-12-30T19:30:00Z,True,4,Bournemouth,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,10.2,5.7,8.0,2.4,3,2,2,5,1,50,325262,19219,25397,-6178
228,197,20,2026-01-04T17:30:00Z,False,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,10.8,2.6,0.0,1.3,5,8,1,6,2,50,300436,7447,34284,-26837
228,207,21,2026-01-07T19:30:00Z,False,10,Fulham,2,1,False,75,1,0,0,0,1,0,0,0,0,0,0,0,11,7.8,12.5,4.0,2.4,1,6,1,2,2,50,300284,15484,18812,-3328
228,213,22,2026-01-17T15:00:00Z,True,5,Brentford,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,274140,10178,35900,-25722
228,225,23,2026-01-25T14:00:00Z,False,8,Crystal Palace,1,3,False,16,0,0,0,0,1,0,0,0,0,0,0,0,9,8.0,3.4,0.0,1.1,3,0,0,3,1,49,255836,4677,23912,-19235
228,233,24,2026-01-31T17:30:00Z,True,19,West Ham,3,2,False,80,1,0,0,0,2,0,0,0,0,0,0,0,5,6.4,14.3,4.0,2.5,1,5,0,1,1,49,250790,11595,17571,-5976
228,250,25,2026-02-07T15:00:00Z,False,20,Wolves,1,3,False,74,1,0,0,0,1,0,0,0,0,0,0,0,8,23.4,30.7,19.0,7.3,0,1,6,6,2,49,259182,20024,12894,7130
228,253,26,2026-02-10T19:30:00Z,True,11,Leeds,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,3,9.8,19.1,7.0,3.6,2,5,3,5,0,49,263528,15423,11680,3743
228,263,27,2026-02-21T15:00:00Z,True,3,Burnley,1,1,False,79,1,0,0,1,0,0,0,0,0,0,0,0,25,2.8,9.5,8.0,2.0,2,3,0,2,6,49,265767,15695,14255,1440
228,271,28,2026-03-01T16:30:00Z,False,1,Arsenal,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,1,0,0,1,49,252411,2355,15061,-12706
228,281,29,2026-03-04T19:30:00Z,False,2,Aston Villa,1,4,False,74,1,0,1,0,1,0,0,0,0,0,0,0,20,23.2,13.3,6.0,4.3,1,4,2,3,5,49,244713,2062,10244,-8182
228,294,30,2026-03-14T17:30:00Z,True,15,Newcastle,0,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,8,6.0,17.6,6.0,3.0,1,1,0,1,1,49,249717,9615,6024,3591
228,304,31,2026-03-21T17:30:00Z,False,9,Everton,3,0,False,45,1,0,0,0,1,0,0,0,0,0,0,0,8,6.4,2.3,2.0,1.1,3,2,0,3,1,49,240774,5182,10461,-5279
228,314,32,2026-04-12T15:30:00Z,True,13,Man City,0,3,False,87,1,0,0,0,3,0,0,0,0,0,0,0,-1,13.2,2.3,0.0,1.6,1,3,5,6,1,49,255203,27962,18094,9868
228,323,33,2026-04-18T19:00:00Z,True,14,Man Utd,0,1,False,80,1,0,0,0,1,0,0,0,0,0,0,0,15,20.4,44.4,0.0,6.5,2,8,1,3,2,49,300447,32045,5498,26547
228,333,33,2026-04-21T19:00:00Z,False,6,Brighton,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,12,15.8,13.2,2.0,3.1,6,0,0,6,1,49,300447,32045,5498,26547
228,345,35,2026-05-04T14:00:00Z,True,16,Nott'm Forest,1,3,False,90,1,0,0,0,3,0,0,0,1,0,0,0,6,18.8,62.4,21.0,10.2,3,4,0,3,0,49,256000,2940,8366,-5426
