fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
407,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,24,0,0,0,0,0,0,0,0,0,0,0,0,5,3.8,1.2,0.0,0.5,3,2,1,4,1,55,48799,0,0,0
407,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,44947,1887,10293,-8406
407,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,84,1,0,0,0,1,0,0,0,0,0,0,0,7,10.6,5.3,0.0,1.6,6,5,0,6,2,54,38762,1817,9790,-7973
407,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,37447,2214,5634,-3420
407,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,45,0,0,0,0,1,0,0,0,0,0,0,0,5,11.6,0.8,0.0,1.2,6,2,1,7,1,53,34052,875,4842,-3967
407,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,90,1,1,1,0,1,0,0,0,0,0,0,1,33,50.6,12.8,22.0,8.5,4,3,0,4,12,53,34822,3169,3400,-231
407,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,90,1,0,0,1,0,0,0,0,1,0,0,0,26,15.8,8.3,0.0,2.4,3,4,1,4,5,53,55611,20205,2823,17382
407,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,1,32,21.0,35.6,1.0,5.8,3,8,3,6,7,53,67757,14492,4017,10475
407,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,16,17.2,8.4,1.0,2.7,5,5,2,7,2,53,91617,23898,3394,20504
407,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,11.4,3.2,2.0,1.7,3,9,1,4,2,53,96986,11750,6944,4806
407,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,2,40,36.4,12.3,0.0,4.9,9,4,2,11,13,53,89658,2293,8896,-6603
407,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,20.2,17.8,2.0,4.0,8,8,1,9,1,53,125990,34880,4202,30678
407,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,90,1,0,1,0,2,0,0,0,1,0,0,0,7,23.4,16.3,4.0,4.4,4,7,0,4,3,53,177336,41208,5522,35686
407,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,90,1,0,0,0,4,0,0,0,0,0,0,0,5,23.4,18.3,2.0,4.4,7,3,4,11,2,53,165441,13984,8372,5612
