fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
109,4,1,2025-08-17T13:00:00Z,False,16,Nott'm Forest,3,1,False,87,1,0,0,0,3,0,0,0,0,0,0,0,1,8.6,11.5,6.0,2.6,2,2,1,3,1,45,14663,0,0,0
109,13,2,2025-08-23T14:00:00Z,True,2,Aston Villa,1,0,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,1,45,17502,1320,1538,-218
109,28,3,2025-08-30T14:00:00Z,False,17,Sunderland,2,1,False,18,0,0,0,0,2,0,0,0,1,0,0,0,-8,0.0,0.3,2.0,0.1,1,2,1,2,-1,45,17423,893,2083,-1190
109,33,4,2025-09-13T19:00:00Z,True,7,Chelsea,2,2,False,18,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.3,0,1,1,1,1,45,15660,284,2415,-2131
109,45,5,2025-09-20T19:00:00Z,False,10,Fulham,3,1,False,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.0,0.1,1,4,0,1,1,45,15527,525,1137,-612
109,52,6,2025-09-27T11:30:00Z,True,14,Man Utd,3,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,6,5.4,0.3,0.0,0.6,1,1,1,2,1,44,14973,364,1129,-765
109,64,7,2025-10-05T15:30:00Z,True,13,Man City,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,14551,277,885,-608
109,80,8,2025-10-20T19:00:00Z,False,19,West Ham,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,14365,285,806,-521
109,84,9,2025-10-25T19:00:00Z,True,12,Liverpool,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,44,14015,132,631,-499
109,93,10,2025-11-01T15:00:00Z,False,8,Crystal Palace,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,13824,157,544,-387
