fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
84,1,1,2025-08-15T19:00:00Z,False,12,Liverpool,4,2,False,90,1,0,0,0,4,0,0,0,0,0,0,0,20,24.6,14.1,33.0,7.2,7,10,3,20,4,55,32237,0,0,0
84,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,77,1,1,0,1,0,0,0,0,0,0,0,3,36,42.8,4.5,28.0,7.5,2,2,0,4,11,55,64769,24795,8560,16235
84,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,80,1,0,0,1,0,0,0,0,0,0,0,0,0,4.4,17.3,19.0,4.1,0,2,3,5,3,55,128242,69242,23226,46016
84,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,85,1,0,0,0,1,0,0,0,0,0,0,0,9,1.8,14.9,7.0,2.4,1,7,0,8,2,55,199867,92002,30906,61096
84,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,74,1,0,0,1,0,0,0,0,0,0,0,0,4,11.4,13.1,6.0,3.1,3,3,1,7,3,55,199568,31901,29620,2281
84,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,30,0,0,0,0,0,0,0,0,0,0,0,0,3,4.0,12.2,4.0,2.0,0,3,1,4,1,55,192567,19997,27683,-7686
84,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,60,1,0,0,1,0,0,0,0,0,0,0,0,1,5.0,31.1,8.0,4.4,1,4,0,5,3,55,168805,6027,30395,-24368
84,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,90,1,0,1,0,2,0,0,0,0,0,0,0,17,26.6,26.2,2.0,5.5,1,4,4,9,5,55,148583,7036,29096,-22060
84,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,90,1,1,0,1,0,0,0,0,0,0,0,3,35,39.6,35.9,26.0,10.2,0,1,0,1,11,55,151614,13028,11741,1287
84,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,11,5.4,7.1,6.0,1.9,3,3,0,6,2,55,186290,44994,12582,32412
84,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,90,1,0,0,0,4,0,0,0,0,0,0,0,16,15.0,49.3,10.0,7.4,4,3,1,8,2,55,209475,34607,12692,21915
84,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,90,1,1,0,0,2,0,0,0,0,0,0,0,27,44.8,28.6,37.0,11.0,1,4,2,7,7,55,250699,46239,14374,31865
84,128,13,2025-11-29T15:00:00Z,False,17,Sunderland,3,2,False,90,1,0,0,0,3,0,0,0,1,0,0,0,10,11.8,50.0,17.0,7.9,1,3,1,5,1,55,264633,32964,13479,19485
84,132,14,2025-12-02T19:30:00Z,True,9,Everton,0,1,False,30,0,0,0,0,1,0,0,0,0,0,0,0,4,4.0,3.8,4.0,1.2,0,1,1,2,1,55,259686,16329,20260,-3931
84,142,15,2025-12-06T15:00:00Z,True,7,Chelsea,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,15,10.8,2.5,12.0,2.5,6,8,2,16,5,55,226451,6497,36602,-30105
84,157,16,2025-12-15T20:00:00Z,False,14,Man Utd,4,4,False,90,1,1,1,0,4,0,0,0,0,0,0,2,44,62.4,32.4,40.0,13.5,2,4,1,7,12,55,196501,15516,47058,-31542
84,162,17,2025-12-20T15:00:00Z,True,3,Burnley,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,5.2,17.8,9.0,3.2,0,5,1,6,2,56,415633,195057,11134,183923
84,172,18,2025-12-27T15:00:00Z,False,5,Brentford,4,1,False,90,1,0,0,0,4,0,0,0,1,0,0,0,19,18.2,22.2,21.0,6.1,1,3,3,7,1,56,406568,64875,40096,24779
84,184,19,2025-12-30T19:30:00Z,False,7,Chelsea,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,6,11.2,3.4,1.0,1.6,5,5,2,12,3,56,338159,10863,62495,-51632
84,192,20,2026-01-03T17:30:00Z,True,1,Arsenal,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,14,14.4,18.3,17.0,5.0,3,7,0,10,2,56,321620,10272,47204,-36932
84,202,21,2026-01-07T19:30:00Z,True,18,Spurs,3,2,False,86,1,0,1,0,2,0,0,0,0,0,0,0,19,22.4,22.9,1.0,4.6,2,7,1,10,5,56,304752,19657,38526,-18869
84,212,22,2026-01-19T20:00:00Z,False,6,Brighton,1,1,False,70,1,1,0,1,0,0,0,0,0,0,0,0,16,35.2,12.3,22.0,7.0,1,4,0,5,8,55,338879,65655,33754,31901
84,222,23,2026-01-24T17:30:00Z,True,12,Liverpool,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,273479,10663,74696,-64033
84,240,24,2026-01-31T15:00:00Z,False,20,Wolves,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,196841,615,77273,-76658
84,242,25,2026-02-07T15:00:00Z,True,2,Aston Villa,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,165945,271,32290,-32019
84,255,26,2026-02-10T19:30:00Z,False,9,Everton,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,53,144356,191,21850,-21659
84,270,27,2026-02-21T17:30:00Z,False,19,West Ham,0,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.8,4.0,0.6,0,0,0,0,1,53,135296,877,11049,-10172
84,272,28,2026-02-28T12:30:00Z,True,17,Sunderland,1,1,False,80,1,0,1,0,1,0,0,0,0,0,0,2,29,30.2,17.7,49.0,9.7,0,4,2,6,7,53,158893,25588,3514,22074
84,282,29,2026-03-03T19:30:00Z,True,5,Brentford,0,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,6,5.0,25.3,37.0,6.7,3,5,0,8,2,53,209325,52668,3513,49155
84,293,30,2026-03-14T15:00:00Z,False,3,Burnley,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,21,20.0,56.4,12.0,8.8,2,7,2,11,3,53,296505,92493,7087,85406
84,302,31,2026-03-20T20:00:00Z,True,14,Man Utd,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,13,21.0,27.3,18.0,6.6,3,6,0,9,2,54,272678,8529,20688,-12159
84,311,32,2026-04-11T11:30:00Z,False,1,Arsenal,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,10.8,17.8,3.0,3.2,1,5,3,9,2,54,548745,301805,36362,265443
84,328,33,2026-04-18T14:00:00Z,False,15,Newcastle,1,2,False,88,1,1,0,0,1,0,0,0,1,0,0,1,26,46.0,42.3,55.0,14.3,2,7,0,9,7,54,1033677,212043,11382,200661
84,332,33,2026-04-22T19:00:00Z,True,11,Leeds,2,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,8.0,30.5,11.0,5.0,0,6,1,7,2,54,1033677,212043,11382,200661
84,343,35,2026-05-03T13:00:00Z,True,8,Crystal Palace,3,0,False,85,1,0,0,1,0,0,0,0,0,0,0,0,12,6.0,9.4,21.0,3.6,0,6,0,6,3,54,685103,57058,36351,20707
84,354,36,2026-05-09T14:00:00Z,False,10,Fulham,0,1,False,77,1,0,0,1,0,0,0,0,1,0,0,0,11,16.0,28.4,27.0,7.1,3,3,1,7,2,54,643618,18550,56890,-38340
