fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
485,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,4,5.4,13.0,41.0,5.9,0,4,0,4,3,75,151396,0,0,0
485,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,47,1,0,0,0,3,0,0,0,0,1,0,0,-6,0.0,11.2,45.0,5.4,0,3,0,3,-2,75,216592,37958,30767,7191
485,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,75,163896,78344,134920,-56576
485,39,4,2025-09-13T14:00:00Z,True,20,Wolves,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,74,118715,2475,52745,-50270
485,42,5,2025-09-21T13:00:00Z,False,4,Bournemouth,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,74,105128,1892,17996,-16104
485,58,6,2025-09-28T15:30:00Z,True,1,Arsenal,1,2,False,66,1,0,0,1,0,0,0,0,0,0,0,0,15,13.0,11.4,9.0,3.3,0,2,3,5,3,74,123270,21964,9039,12925
485,69,7,2025-10-05T13:00:00Z,True,16,Nott'm Forest,2,0,False,69,1,0,0,1,0,0,0,0,0,0,0,0,9,3.8,1.8,7.0,1.3,0,1,1,2,3,74,280033,150491,12625,137866
485,71,8,2025-10-18T14:00:00Z,False,6,Brighton,2,1,False,69,1,0,0,0,1,0,0,0,0,0,0,0,5,10.0,28.4,7.0,4.5,0,2,1,3,2,74,351643,107215,33944,73271
485,89,9,2025-10-25T14:00:00Z,True,10,Fulham,2,1,False,75,1,0,0,0,1,0,0,0,0,0,0,0,12,3.4,28.7,10.0,4.2,0,4,0,4,2,75,394871,68618,29487,39131
485,100,10,2025-11-02T14:00:00Z,False,19,West Ham,3,1,False,45,1,0,0,0,2,0,0,0,0,0,0,0,4,5.2,1.3,11.0,1.8,1,1,0,2,1,75,397133,43890,48936,-5046
