fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
506,4,1,2025-08-17T13:00:00Z,True,5,Brentford,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,11.8,1.6,0.0,1.3,5,6,0,5,2,55,686137,0,0,0
506,15,2,2025-08-24T13:00:00Z,False,8,Crystal Palace,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,3,14.4,5.3,0.0,2.0,4,5,2,6,1,55,706645,22881,44126,-21245
506,27,3,2025-08-31T13:00:00Z,True,19,West Ham,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,13.6,5.0,0.0,1.9,4,9,0,4,1,55,702496,29368,54437,-25069
506,31,4,2025-09-13T11:30:00Z,False,1,Arsenal,3,0,False,36,1,0,0,0,1,0,0,0,0,0,0,0,5,14.2,0.0,0.0,1.4,9,1,1,10,3,55,581711,8882,123077,-114195
506,44,5,2025-09-20T14:00:00Z,False,3,Burnley,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,492285,2554,106679,-104125
506,59,6,2025-09-27T16:30:00Z,True,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,355178,502,138166,-137664
506,69,7,2025-10-05T13:00:00Z,False,15,Newcastle,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,298866,709,60926,-60217
506,77,8,2025-10-18T11:30:00Z,True,7,Chelsea,0,3,False,73,1,0,0,0,2,0,0,0,0,0,0,0,5,12.0,1.3,2.0,1.5,6,3,0,6,1,54,267161,2412,36889,-34477
506,83,9,2025-10-26T14:00:00Z,False,4,Bournemouth,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,28.4,0.6,0.0,2.9,5,4,3,8,1,53,255762,2567,15155,-12588
506,97,10,2025-11-01T15:00:00Z,True,14,Man Utd,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,28.2,1.0,4.0,3.3,13,4,2,15,3,53,242951,2253,15573,-13320
