fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
408,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,90,1,0,0,1,0,0,0,0,0,0,0,0,26,21.6,1.7,2.0,2.5,4,4,0,4,6,55,281477,0,0,0
408,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,18.2,1.6,0.0,2.0,5,2,2,7,1,55,408246,48778,25876,22902
408,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,5,0,0,0,0,1,0,0,0,0,0,0,0,-1,5.6,0.1,0.0,0.6,1,0,0,1,1,55,489099,60154,39687,20467
408,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,14.0,0.9,0.0,1.5,7,1,0,7,6,55,459870,16586,56343,-39757
408,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,5,9.0,0.7,0.0,1.0,6,1,0,6,2,55,466592,20330,26695,-6365
408,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,16.4,4.5,0.0,2.1,5,4,1,6,2,55,522582,63365,24748,38617
408,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,32,27.2,7.2,0.0,3.4,10,4,1,11,9,55,514408,19131,26853,-7722
408,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,28.0,3.0,0.0,3.1,7,6,1,8,6,55,538324,32670,19413,13257
408,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,39.6,13.3,10.0,6.3,12,2,0,12,4,55,555577,26397,13851,12546
408,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,15.8,0.8,2.0,1.9,8,0,0,8,2,55,563591,21499,18665,2834
408,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,31,15.2,1.1,0.0,1.6,6,4,1,7,6,55,539932,6540,30154,-23614
408,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,90,1,1,0,0,2,0,0,0,0,0,0,0,24,55.4,18.2,17.0,9.1,3,1,1,4,7,55,560739,26483,13301,13182
408,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,2,8.6,3.8,1.0,1.3,1,2,0,1,1,55,694910,110264,7656,102608
408,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,90,1,0,0,0,4,0,0,0,0,0,0,0,1,18.2,1.3,0.0,2.0,8,6,0,8,0,56,657865,11863,20945,-9082
408,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,90,1,1,0,1,0,0,0,0,0,0,0,2,44,57.2,16.5,12.0,8.6,8,2,0,8,14,56,631503,11360,38424,-27064
408,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,39.2,2.4,0.0,4.2,13,3,0,13,8,56,753739,134896,25026,109870
408,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,15.2,1.1,17.0,3.3,1,3,0,1,6,57,891975,142096,18153,123943
408,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,90,1,0,0,0,1,0,0,0,1,0,0,0,9,24.8,3.3,0.0,2.8,10,3,0,10,3,57,940930,73006,20458,52548
408,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,19.4,6.3,0.0,2.6,8,5,0,8,6,57,937579,40817,33113,7704
408,197,20,2026-01-04T17:30:00Z,True,7,Chelsea,1,1,False,80,1,0,0,1,0,0,0,0,1,0,0,0,23,9.4,4.0,33.0,4.6,2,6,0,2,5,57,941962,27128,30747,-3619
408,208,21,2026-01-07T19:30:00Z,True,6,Brighton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,57,788103,17094,167885,-150791
408,216,22,2026-01-17T12:30:00Z,False,14,Man Utd,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,546921,416,245942,-245526
408,228,23,2026-01-24T15:00:00Z,True,20,Wolves,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,56,480011,139,71591,-71452
408,239,24,2026-02-01T16:30:00Z,False,18,Spurs,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,440561,109,40355,-40246
408,247,25,2026-02-08T16:30:00Z,False,12,Liverpool,1,2,False,29,0,0,0,0,1,0,0,0,0,0,0,0,-2,5.2,0.8,1.0,0.7,3,2,0,3,1,55,425117,548,16807,-16259
408,256,26,2026-02-11T19:30:00Z,True,10,Fulham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,29,29.2,2.6,0.0,3.2,6,5,2,8,6,55,427266,6485,6517,-32
408,266,27,2026-02-21T20:00:00Z,True,15,Newcastle,2,1,False,45,1,0,0,0,1,0,0,0,1,0,0,0,0,3.0,1.3,0.0,0.4,3,0,0,3,0,55,433161,9558,5304,4254
408,276,28,2026-02-28T17:30:00Z,False,11,Leeds,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,33,32.4,23.6,1.0,5.7,11,0,3,14,9,55,432663,5096,6287,-1191
408,287,29,2026-03-04T19:30:00Z,True,16,Nott'm Forest,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,7,21.4,19.4,0.0,4.1,3,5,1,4,1,55,443850,10836,2296,8540
408,300,30,2026-03-14T20:00:00Z,False,19,West Ham,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,444863,5816,4923,893
408,314,32,2026-04-12T15:30:00Z,False,7,Chelsea,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,432728,2932,9237,-6305
408,327,33,2026-04-19T15:30:00Z,True,1,Arsenal,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,418598,75,13493,-13418
408,334,33,2026-04-22T19:00:00Z,False,3,Burnley,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,418598,75,13493,-13418
408,346,35,2026-05-04T19:00:00Z,False,9,Everton,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,410234,61,3852,-3791
408,356,36,2026-05-09T16:30:00Z,True,5,Brentford,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,406617,77,3748,-3671
408,307,36,2026-05-13T19:00:00Z,True,8,Crystal Palace,,,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,406617,77,3748,-3671
