fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
162,3,1,2025-08-16T14:00:00Z,True,10,Fulham,1,1,False,7,0,0,0,0,1,0,0,0,0,0,0,0,-2,0.2,0.3,4.0,0.5,0,1,1,2,1,55,4408,0,0,0
162,16,2,2025-08-24T13:00:00Z,False,9,Everton,2,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,6.0,0.5,0,1,0,1,1,55,4588,233,912,-679
162,22,3,2025-08-31T13:00:00Z,True,13,Man City,2,1,False,29,0,1,0,0,0,0,0,0,0,0,0,2,27,39.2,10.4,35.0,8.5,0,2,0,2,8,54,4397,236,766,-530
162,32,4,2025-09-13T14:00:00Z,False,4,Bournemouth,2,1,False,23,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.7,0.0,0.1,0,2,0,2,1,54,11607,7165,1593,5572
162,43,5,2025-09-20T14:00:00Z,True,18,Spurs,2,2,False,62,1,0,0,0,1,0,0,0,0,0,0,0,5,2.4,11.8,3.0,1.7,1,3,1,5,2,54,10331,1092,2297,-1205
162,53,6,2025-09-27T14:00:00Z,False,7,Chelsea,1,3,False,23,0,0,1,0,0,0,0,0,0,0,0,0,16,20.0,14.8,2.0,3.7,0,1,1,2,4,54,9880,1055,1802,-747
162,70,7,2025-10-05T13:00:00Z,False,20,Wolves,1,1,False,69,1,0,0,0,1,0,0,0,0,0,0,0,6,11.6,18.3,44.0,7.4,0,5,2,7,2,54,10528,1317,993,324
162,71,8,2025-10-18T14:00:00Z,True,15,Newcastle,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,9261,536,1946,-1410
162,88,9,2025-10-25T16:30:00Z,False,14,Man Utd,4,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,7693,53,1658,-1605
162,91,10,2025-11-01T15:00:00Z,True,11,Leeds,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6844,34,917,-883
162,104,11,2025-11-09T14:00:00Z,False,8,Crystal Palace,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6241,9,646,-637
162,113,12,2025-11-22T15:00:00Z,True,5,Brentford,2,1,False,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2.2,0.5,0.0,0.3,0,0,1,1,0,54,5964,62,358,-296
162,127,13,2025-11-30T14:05:00Z,False,16,Nott'm Forest,0,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,2,0,2,1,54,6032,134,162,-28
162,133,14,2025-12-03T19:30:00Z,True,2,Aston Villa,3,4,False,76,1,0,0,0,3,0,0,0,0,0,0,0,3,2.8,5.3,7.0,1.5,0,6,1,7,2,54,6166,197,130,67
162,143,15,2025-12-07T14:00:00Z,True,19,West Ham,1,1,False,18,0,0,0,0,1,0,0,0,0,0,0,0,6,8.8,40.5,3.0,5.2,0,1,0,1,1,54,6477,431,221,210
162,156,16,2025-12-13T15:00:00Z,False,12,Liverpool,2,0,False,63,1,0,0,0,2,0,0,0,0,0,0,0,6,3.6,2.2,4.0,1.0,0,2,3,5,2,54,6202,207,518,-311
162,163,17,2025-12-20T15:00:00Z,True,17,Sunderland,0,0,False,85,1,0,0,1,0,0,0,0,1,0,0,0,10,14.8,46.9,12.0,7.4,1,4,2,7,2,54,6862,755,262,493
162,171,18,2025-12-27T15:00:00Z,False,1,Arsenal,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,2.3,0.0,0.0,0,3,1,4,1,54,6894,378,370,8
162,190,19,2025-12-30T19:30:00Z,False,19,West Ham,2,2,False,32,0,0,0,0,0,0,0,0,0,0,0,0,-1,6.0,12.3,6.0,2.4,1,2,0,3,1,54,7231,446,280,166
162,193,20,2026-01-03T15:00:00Z,True,3,Burnley,2,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,8,6.4,24.0,9.0,3.9,1,0,0,1,3,54,7603,707,359,348
162,208,21,2026-01-07T19:30:00Z,False,13,Man City,1,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.3,2.0,0.3,0,0,0,0,1,54,7216,158,494,-336
162,212,22,2026-01-19T20:00:00Z,True,4,Bournemouth,1,1,False,65,1,0,0,0,1,0,0,0,0,0,0,0,18,14.8,26.4,15.0,5.6,0,5,1,6,2,54,7551,583,390,193
162,227,23,2026-01-24T15:00:00Z,False,10,Fulham,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,7934,625,301,324
162,232,24,2026-01-31T15:00:00Z,True,9,Everton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,7562,297,650,-353
162,243,25,2026-02-08T14:00:00Z,True,8,Crystal Palace,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6976,89,675,-586
162,251,26,2026-02-11T19:30:00Z,False,2,Aston Villa,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6553,0,447,-447
162,262,27,2026-02-21T15:00:00Z,False,5,Brentford,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6318,0,259,-259
162,273,28,2026-03-01T14:00:00Z,True,16,Nott'm Forest,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6216,0,110,-110
162,283,29,2026-03-04T19:30:00Z,True,1,Arsenal,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6114,0,99,-99
162,299,30,2026-03-14T15:00:00Z,False,17,Sunderland,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,6009,0,103,-103
162,303,31,2026-03-21T12:45:00Z,True,12,Liverpool,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5969,0,37,-37
162,313,32,2026-04-11T14:00:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5933,0,46,-46
162,330,33,2026-04-18T16:30:00Z,False,18,Spurs,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5900,0,35,-35
162,333,33,2026-04-21T19:00:00Z,True,7,Chelsea,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5900,0,35,-35
162,349,35,2026-05-02T14:00:00Z,False,15,Newcastle,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,54,5857,0,18,-18
