fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
270,8,1,2025-08-17T13:00:00Z,False,7,Chelsea,0,0,False,69,1,0,0,1,0,0,0,0,1,0,0,0,7,14.4,0.1,0.0,1.5,6,3,0,9,2,50,11049,0,0,0
270,15,2,2025-08-24T13:00:00Z,True,16,Nott'm Forest,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,14,13.0,41.4,10.0,6.4,1,5,4,10,1,50,12564,852,1432,-580
270,21,3,2025-08-31T18:00:00Z,False,2,Aston Villa,0,3,False,70,1,0,0,1,0,0,0,0,1,0,0,0,5,4.0,2.5,0.0,0.7,6,2,0,8,2,50,11426,652,2339,-1687
270,35,4,2025-09-13T14:00:00Z,True,17,Sunderland,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,8,9.4,26.8,2.0,3.8,2,2,1,5,3,49,13244,2862,1885,977
270,49,5,2025-09-20T14:00:00Z,False,19,West Ham,1,2,False,64,1,0,0,0,1,0,0,0,0,0,0,0,8,10.0,2.8,2.0,1.5,4,2,0,6,2,49,14639,2702,1737,965
270,54,6,2025-09-27T14:00:00Z,True,12,Liverpool,2,1,False,28,0,0,0,0,1,0,0,0,0,0,0,0,2,1.6,0.8,4.0,0.6,0,0,0,0,1,49,14149,1381,2051,-670
270,66,7,2025-10-05T13:00:00Z,False,9,Everton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,13831,853,1374,-521
270,73,8,2025-10-18T14:00:00Z,True,4,Bournemouth,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,12738,397,1672,-1275
270,81,9,2025-10-26T14:00:00Z,False,1,Arsenal,1,0,False,16,0,0,0,0,0,0,0,0,0,0,0,0,4,3.0,15.2,4.0,2.2,0,1,0,1,1,49,12155,235,925,-690
270,93,10,2025-11-01T15:00:00Z,True,5,Brentford,2,0,False,12,0,0,0,0,0,0,0,0,0,0,0,0,3,2.4,10.1,2.0,1.5,0,1,0,1,1,48,12093,522,748,-226
270,104,11,2025-11-09T14:00:00Z,True,6,Brighton,0,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,0,0,0,1,48,11820,381,751,-370
270,120,12,2025-11-22T15:00:00Z,False,20,Wolves,0,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,1,48,11549,312,716,-404
270,124,13,2025-11-30T12:00:00Z,True,14,Man Utd,1,2,False,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0.2,1.2,2.0,0.3,0,0,0,0,1,48,11008,111,693,-582
270,134,14,2025-12-03T19:30:00Z,False,3,Burnley,0,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,2,0,0,2,1,47,11070,316,367,-51
270,145,15,2025-12-07T16:30:00Z,False,10,Fulham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,47,10973,277,424,-147
270,155,16,2025-12-14T14:00:00Z,True,13,Man City,0,3,False,23,0,0,0,0,2,0,0,0,0,0,0,0,6,5.6,4.7,7.0,1.7,0,1,1,2,1,47,10789,582,814,-232
