fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
97,1,1,2025-08-15T19:00:00Z,False,12,Liverpool,4,2,False,90,1,0,0,0,4,0,0,0,1,0,0,0,-1,0.0,0.6,17.0,1.6,3,2,0,5,1,70,183306,0,0,0
97,12,2,2025-08-23T14:00:00Z,True,20,Wolves,1,0,False,87,1,0,0,1,0,0,0,0,0,0,0,0,13,6.4,45.5,4.0,5.6,0,1,0,1,2,70,292590,93409,36730,56679
97,29,3,2025-08-30T14:00:00Z,False,18,Spurs,0,1,False,80,1,1,0,1,0,0,0,0,0,0,0,2,34,40.6,21.7,63.0,12.5,2,3,0,5,8,70,212854,14014,72884,-58870
97,32,4,2025-09-13T14:00:00Z,True,6,Brighton,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,0,19,3.4,2.2,40.0,4.6,1,6,0,7,5,70,296241,101784,47624,54160
97,42,5,2025-09-21T13:00:00Z,True,15,Newcastle,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,9,4.6,11.6,9.0,2.5,0,4,1,5,2,70,359509,93944,38783,55161
97,56,6,2025-09-27T14:00:00Z,False,11,Leeds,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,0.8,12.8,8.0,2.2,0,3,0,3,2,70,422010,118364,64089,54275
97,63,7,2025-10-03T19:00:00Z,True,10,Fulham,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,3.2,12.8,32.0,4.8,0,4,0,4,2,70,388234,35548,66454,-30906
97,73,8,2025-10-18T14:00:00Z,False,8,Crystal Palace,3,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,70,330568,23639,84698,-61059
97,83,9,2025-10-26T14:00:00Z,True,16,Nott'm Forest,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,70,217610,1665,115052,-113387
97,96,10,2025-11-02T16:30:00Z,False,13,Man City,3,1,False,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,1,70,171140,2076,50549,-48473
97,101,11,2025-11-09T14:00:00Z,False,2,Aston Villa,4,0,False,76,1,0,0,0,3,0,0,0,0,0,0,0,2,0.0,13.2,17.0,2.9,2,0,0,2,2,70,166790,6936,13969,-7033
97,112,12,2025-11-22T15:00:00Z,True,19,West Ham,2,2,False,90,1,0,1,0,2,0,0,0,0,0,0,0,15,0.4,2.2,60.0,6.3,0,2,1,3,5,70,181791,20136,9658,10478
97,128,13,2025-11-29T15:00:00Z,False,17,Sunderland,3,2,False,79,1,0,1,0,3,0,0,0,0,0,0,0,15,3.2,1.3,59.0,6.4,1,3,0,4,5,70,186973,15483,9491,5992
97,132,14,2025-12-02T19:30:00Z,True,9,Everton,0,1,False,29,0,0,0,0,1,0,0,0,0,0,0,0,-2,5.8,21.5,2.0,2.9,0,1,1,2,1,70,195141,13085,8391,4694
97,142,15,2025-12-06T15:00:00Z,True,7,Chelsea,0,0,False,86,1,0,0,1,0,0,0,0,0,0,0,0,-3,0.0,1.3,7.0,0.7,0,0,1,1,2,70,180347,6016,17369,-11353
