fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
775,179,18,2025-12-28T14:00:00Z,True,11,Leeds,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,0,0,0,0
775,189,19,2026-01-01T20:00:00Z,True,13,Man City,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,100,36,6,30
775,199,20,2026-01-04T15:00:00Z,False,18,Spurs,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,99,55,19,36
775,203,21,2026-01-07T19:30:00Z,False,5,Brentford,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,137,36,18,18
775,218,22,2026-01-17T15:00:00Z,True,8,Crystal Palace,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,157,33,33,0
775,230,23,2026-01-24T12:30:00Z,False,19,West Ham,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,129,0,23,-23
775,238,24,2026-02-02T20:00:00Z,True,3,Burnley,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,114,0,16,-16
775,241,25,2026-02-07T15:00:00Z,False,1,Arsenal,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,109,0,5,-5
775,258,26,2026-02-11T20:15:00Z,True,12,Liverpool,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,101,0,7,-7
775,268,27,2026-02-22T14:00:00Z,True,10,Fulham,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,97,0,5,-5
775,272,28,2026-02-28T12:30:00Z,False,4,Bournemouth,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,96,0,1,-1
775,286,29,2026-03-03T19:30:00Z,False,11,Leeds,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,90,0,6,-6
775,299,30,2026-03-14T15:00:00Z,True,6,Brighton,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,89,0,0,0
775,308,31,2026-03-22T12:00:00Z,False,15,Newcastle,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,86,0,1,-1
775,319,32,2026-04-12T13:00:00Z,True,18,Spurs,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,89,0,0,0
775,321,33,2026-04-19T13:00:00Z,False,2,Aston Villa,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,88,0,1,-1
775,338,34,2026-04-24T19:00:00Z,True,16,Nott'm Forest,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,88,0,0,0
775,350,35,2026-05-02T14:00:00Z,False,20,Wolves,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,88,0,0,0
