fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
636,7,1,2025-08-16T16:30:00Z,True,13,Man City,0,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,4913,0,0,0
636,12,2,2025-08-23T14:00:00Z,False,4,Bournemouth,1,0,False,34,0,0,0,0,0,0,0,0,0,0,0,0,6,12.0,0.2,0.0,1.2,2,1,2,4,1,45,5492,108,678,-570
636,30,3,2025-08-30T14:00:00Z,True,9,Everton,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,4,21.8,19.2,2.0,4.3,8,3,2,10,3,45,5422,88,545,-457
636,39,4,2025-09-13T14:00:00Z,False,15,Newcastle,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,45,5539,122,343,-221
636,50,5,2025-09-20T14:00:00Z,True,11,Leeds,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,5597,188,360,-172
636,60,6,2025-09-27T19:00:00Z,False,18,Spurs,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,2,32,61.8,11.2,37.0,11.0,7,3,8,15,12,44,5383,68,398,-330
636,70,7,2025-10-05T13:00:00Z,True,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,4,9.2,0.7,0.0,1.0,4,2,2,6,1,44,9204,3671,586,3085
636,78,8,2025-10-18T14:00:00Z,False,17,Sunderland,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,21.4,12.3,8.0,4.2,4,0,4,8,1,44,10601,2168,1000,1168
636,90,9,2025-10-26T14:00:00Z,True,3,Burnley,2,3,False,90,1,0,1,0,3,0,0,0,0,0,0,0,15,29.2,3.6,19.0,5.2,8,2,1,9,4,44,11451,1345,739,606
636,94,10,2025-11-01T15:00:00Z,False,10,Fulham,3,0,False,90,1,0,0,0,3,0,0,0,1,0,0,0,4,24.4,0.7,0.0,2.5,8,5,3,11,2,44,13334,2878,1199,1679
636,103,11,2025-11-08T20:00:00Z,False,7,Chelsea,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,10.8,0.3,2.0,1.3,5,1,1,6,1,44,10798,182,2769,-2587
636,120,12,2025-11-22T15:00:00Z,True,8,Crystal Palace,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,10445,308,915,-607
636,121,13,2025-11-30T14:05:00Z,False,2,Aston Villa,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,9831,103,790,-687
636,140,14,2025-12-03T19:30:00Z,True,16,Nott'm Forest,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,10400,841,461,380
636,150,15,2025-12-08T20:00:00Z,True,14,Man Utd,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,9421,80,1082,-1002
