fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
486,2,1,2025-08-16T11:30:00Z,False,2,Aston Villa,0,0,False,77,1,0,0,1,0,0,0,0,0,0,0,0,10,8.6,29.8,27.0,6.5,0,3,0,3,3,70,813368,0,0,0
486,19,2,2025-08-25T19:00:00Z,True,12,Liverpool,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,7,6.6,14.8,10.0,3.1,1,0,0,1,2,70,760089,22232,131090,-108858
486,24,3,2025-08-30T16:30:00Z,False,11,Leeds,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,3,3.8,0.8,0.0,0.5,0,0,1,1,1,70,1117447,328038,91530,236508
486,39,4,2025-09-13T14:00:00Z,True,20,Wolves,1,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0.2,1.4,0.0,0.2,0,0,0,0,1,70,983276,98734,177150,-78416
486,42,5,2025-09-21T13:00:00Z,False,4,Bournemouth,0,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,5,3.4,0.7,2.0,0.6,2,1,0,3,1,70,790000,23369,214066,-190697
486,58,6,2025-09-28T15:30:00Z,True,1,Arsenal,1,2,False,24,0,0,0,0,2,0,0,0,0,0,0,0,3,0.6,1.0,5.0,0.7,0,0,0,0,1,69,631060,11110,175359,-164249
486,69,7,2025-10-05T13:00:00Z,True,16,Nott'm Forest,2,0,False,69,1,0,0,1,0,0,0,0,0,0,0,0,5,7.6,28.7,14.0,5.0,0,2,0,2,3,69,587250,13873,67926,-54053
486,71,8,2025-10-18T14:00:00Z,False,6,Brighton,2,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,5,1.6,2.0,0.0,0.4,0,1,1,2,1,68,543837,16205,64248,-48043
486,89,9,2025-10-25T14:00:00Z,True,10,Fulham,2,1,False,14,0,0,0,0,0,0,0,0,0,0,0,0,5,7.4,20.3,9.0,3.7,1,0,0,1,1,68,503603,5394,47038,-41644
486,100,10,2025-11-02T14:00:00Z,False,19,West Ham,3,1,False,13,0,0,0,0,1,0,0,0,0,0,0,0,5,4.2,15.2,2.0,2.1,0,0,0,0,1,67,461529,4718,47971,-43253
486,102,11,2025-11-09T14:00:00Z,False,5,Brentford,3,1,False,13,0,0,0,0,2,0,0,0,0,0,0,0,1,0.2,2.5,0.0,0.3,0,2,0,2,1,67,431278,2689,34266,-31577
486,119,12,2025-11-22T17:30:00Z,True,13,Man City,2,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.2,0,0,0,0,1,66,410009,1873,24103,-22230
486,125,13,2025-11-29T17:30:00Z,False,9,Everton,1,4,False,70,1,0,1,0,1,0,0,0,0,0,0,0,22,25.8,14.0,9.0,4.9,0,1,3,4,5,66,397772,1529,14669,-13140
486,139,14,2025-12-02T20:15:00Z,True,18,Spurs,2,2,False,24,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,1.2,2.0,0.3,0,1,0,1,1,66,395300,2643,6132,-3489
486,148,15,2025-12-06T15:00:00Z,True,3,Burnley,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,5.8,5.5,15.0,2.6,0,0,1,1,2,66,388311,2272,9405,-7133
486,159,16,2025-12-14T14:00:00Z,False,17,Sunderland,1,0,False,58,1,0,0,0,1,0,0,0,0,0,0,0,1,0.8,1.1,2.0,0.4,0,3,0,3,1,66,375943,1663,14185,-12522
486,168,17,2025-12-20T12:30:00Z,True,7,Chelsea,2,2,False,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,6.0,0.6,0,1,0,1,1,66,369677,2764,9608,-6844
486,177,18,2025-12-26T20:00:00Z,False,14,Man Utd,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,365014,2955,8075,-5120
486,183,19,2025-12-30T19:30:00Z,False,3,Burnley,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,354430,414,10804,-10390
486,198,20,2026-01-04T15:00:00Z,True,8,Crystal Palace,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,349143,109,6142,-6033
486,209,21,2026-01-07T20:15:00Z,True,11,Leeds,4,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,343579,84,5754,-5670
486,220,22,2026-01-18T14:00:00Z,False,20,Wolves,0,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,6,5.0,5.0,0.0,1.0,1,0,0,1,1,65,336964,580,7346,-6766
486,229,23,2026-01-25T14:00:00Z,True,2,Aston Villa,0,2,False,27,0,0,0,0,1,0,0,0,0,0,0,0,4,0.0,1.5,4.0,0.5,0,0,0,0,1,65,336549,1234,2039,-805
486,235,24,2026-01-31T20:00:00Z,False,12,Liverpool,4,1,False,72,1,0,0,0,3,0,0,0,0,0,0,0,11,7.6,9.3,0.0,1.7,0,2,3,5,2,65,335379,1192,2503,-1311
486,249,25,2026-02-07T17:30:00Z,True,5,Brentford,2,3,False,45,0,0,0,0,1,0,0,0,0,0,0,0,8,8.4,37.5,10.0,5.6,0,1,0,1,1,65,337698,3676,2167,1509
486,259,26,2026-02-10T19:30:00Z,False,18,Spurs,1,2,False,74,1,0,0,0,1,0,0,0,0,0,0,0,8,10.8,31.2,12.0,5.4,1,3,1,5,2,65,336903,2489,3066,-577
486,266,27,2026-02-21T20:00:00Z,False,13,Man City,2,1,False,77,1,0,0,0,2,0,0,0,0,0,0,0,5,0.0,2.6,13.0,1.6,0,2,0,2,2,65,336025,1635,2720,-1085
486,279,28,2026-02-28T15:00:00Z,True,9,Everton,2,3,False,55,1,0,0,0,2,0,0,0,0,0,0,0,9,7.0,3.0,7.0,1.7,1,1,1,3,1,65,337856,2967,1508,1459
