fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
613,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,11.4,12.3,2.0,2.6,3,3,1,7,3,57,31669,1741,903,838
613,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,90,1,1,0,0,1,0,0,0,0,0,0,2,28,43.8,2.4,35.0,8.1,5,4,1,10,9,57,30818,632,1413,-781
613,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,71,1,0,0,1,0,0,0,0,1,0,0,0,6,5.4,13.4,10.0,2.9,2,0,0,2,2,57,35219,4783,874,3909
613,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,89,1,1,0,0,5,0,0,0,0,0,0,0,30,38.2,11.8,36.0,8.6,2,2,1,5,7,57,34334,888,1622,-734
613,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,11,17.0,5.7,19.0,4.2,7,4,0,11,3,57,36904,3172,930,2242
613,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,18,30.2,2.8,0.0,3.3,9,1,7,17,4,57,37662,2281,1570,711
613,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,82,1,0,0,0,2,0,0,0,0,0,0,0,9,11.2,1.8,4.0,1.7,4,2,0,6,2,57,40055,1954,873,1081
613,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,13.6,6.0,9.0,2.9,5,2,1,8,3,57,43014,5114,1408,3706
613,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,14,12.6,4.4,2.0,1.9,3,4,2,9,3,57,40168,878,2915,-2037
613,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,90,1,1,0,0,1,0,0,0,0,0,0,3,43,42.8,5.8,37.0,8.6,2,3,2,7,10,57,43305,2631,1114,1517
613,344,35,2026-05-02T14:00:00Z,False,5,Brentford,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,9,15.2,13.9,11.0,4.0,3,2,4,9,2,57,49031,7776,1676,6100
613,360,36,2026-05-10T15:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,4.2,1.4,2.0,0.8,2,2,1,5,2,57,45481,1756,4854,-3098
