fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
330,3,1,2025-08-16T14:00:00Z,False,6,Brighton,1,1,False,65,1,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,2,50,6460,0,0,0
330,17,2,2025-08-24T15:30:00Z,True,14,Man Utd,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,7.4,4.8,2.0,1.4,2,1,0,3,2,50,7258,231,822,-591
330,23,3,2025-08-30T11:30:00Z,False,7,Chelsea,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,12,14.6,1.3,9.0,2.5,2,7,2,11,2,50,7269,297,770,-473
330,37,4,2025-09-13T14:00:00Z,True,11,Leeds,1,0,False,83,1,0,0,1,0,0,0,0,1,0,0,0,18,19.4,18.6,0.0,3.8,5,6,3,14,4,50,7852,663,709,-46
330,45,5,2025-09-20T19:00:00Z,True,5,Brentford,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,12.6,12.5,2.0,2.7,4,5,1,10,2,50,8062,494,517,-23
330,51,6,2025-09-28T13:00:00Z,False,2,Aston Villa,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,13,7.4,2.5,0.0,1.0,2,3,1,6,2,50,7955,393,672,-279
330,63,7,2025-10-03T19:00:00Z,False,4,Bournemouth,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,12,8.8,4.1,0.0,1.3,0,8,2,10,2,50,7925,253,459,-206
330,74,8,2025-10-18T16:30:00Z,True,1,Arsenal,0,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,8.8,11.2,0.0,2.0,1,3,1,5,2,49,7991,398,586,-188
330,89,9,2025-10-25T14:00:00Z,False,15,Newcastle,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,15,14.0,12.7,9.0,3.6,4,3,0,7,2,49,8167,394,347,47
330,94,10,2025-11-01T15:00:00Z,True,20,Wolves,3,0,False,90,1,0,1,1,0,0,0,0,1,0,0,0,19,11.4,29.8,7.0,4.8,1,3,1,5,5,49,8527,592,434,158
330,105,11,2025-11-08T15:00:00Z,False,9,Everton,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,18,13.8,13.7,0.0,2.8,3,4,2,9,2,49,8478,331,436,-105
330,115,12,2025-11-22T15:00:00Z,True,17,Sunderland,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,23.6,39.5,9.0,7.2,2,5,3,10,3,49,8661,395,348,47
330,129,13,2025-11-29T20:00:00Z,False,18,Spurs,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,8.8,1.4,0.0,1.0,4,4,1,9,2,49,8431,148,430,-282
330,135,14,2025-12-02T19:30:00Z,True,13,Man City,4,5,False,90,1,0,0,0,5,1,0,0,0,0,0,0,13,13.6,8.2,2.0,2.4,2,4,4,10,0,49,8403,131,240,-109
330,145,15,2025-12-07T16:30:00Z,True,8,Crystal Palace,1,2,False,75,1,0,0,0,1,0,0,0,0,0,0,0,14,11.6,14.3,2.0,2.8,2,2,1,5,2,49,8384,221,293,-72
330,153,16,2025-12-13T17:30:00Z,False,3,Burnley,2,3,False,90,1,0,0,0,2,0,0,0,0,0,0,0,16,21.0,16.8,0.0,3.8,3,4,2,9,2,49,8711,791,603,188
330,165,17,2025-12-22T20:00:00Z,True,16,Nott'm Forest,1,0,False,65,1,0,0,1,0,0,0,0,1,0,0,0,11,4.6,0.9,0.0,0.6,3,3,1,7,2,49,8951,707,573,134
330,180,18,2025-12-27T15:00:00Z,False,19,West Ham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,18,26.8,18.6,2.0,4.7,6,4,0,10,3,49,9195,494,367,127
330,185,19,2026-01-01T17:30:00Z,False,8,Crystal Palace,1,1,False,67,1,0,0,0,1,0,0,0,0,0,0,0,10,11.6,4.2,2.0,1.8,4,6,0,10,2,49,9063,232,338,-106
330,195,20,2026-01-04T15:15:00Z,True,12,Liverpool,2,2,False,16,0,0,0,0,1,0,0,0,0,0,0,0,5,4.8,0.8,0.0,0.6,0,0,2,2,1,49,8991,183,277,-94
330,207,21,2026-01-07T19:30:00Z,True,7,Chelsea,2,1,False,90,1,0,1,0,1,0,0,0,0,0,0,3,44,50.2,22.7,0.0,7.3,7,3,4,14,10,49,8831,124,319,-195
330,214,22,2026-01-17T15:00:00Z,False,11,Leeds,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,10.4,3.3,0.0,1.4,3,5,1,9,2,49,9958,1259,320,939
330,227,23,2026-01-24T15:00:00Z,True,6,Brighton,2,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,15,13.2,5.0,0.0,1.8,3,3,4,10,1,49,10296,793,466,327
