fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
615,5,1,2025-08-16T14:00:00Z,False,17,Sunderland,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,827,0,0,0
615,20,2,2025-08-22T19:00:00Z,True,7,Chelsea,1,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,55,799,57,269,-212
615,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,8,0,0,2,0,0,0,0,0,0,0,0,0,24,22.6,10.7,4.0,3.7,1,3,0,4,7,55,783,60,165,-105
615,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,60,1,0,0,0,2,0,0,0,0,0,0,0,11,9.8,2.1,0.0,1.2,2,1,2,5,2,55,5720,5029,1245,3784
615,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,77,1,0,0,0,2,0,0,0,0,0,0,0,3,1.0,12.2,6.0,1.9,0,3,0,3,2,55,7588,2434,977,1457
615,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,76,1,0,0,0,1,0,0,0,0,0,0,0,13,17.4,21.6,34.0,7.3,4,5,0,9,2,55,7586,1120,1488,-368
615,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,1,0,0,0,7,8.8,3.9,5.0,1.8,5,4,2,11,1,55,9544,2598,1118,1480
615,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,6,2.4,13.3,11.0,2.7,0,3,1,4,1,55,13477,5002,1813,3189
615,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,78,1,0,0,0,2,0,0,0,1,0,0,0,1,2.8,3.3,0.0,0.6,0,7,2,9,1,55,15947,3751,1588,2163
615,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,78,1,0,0,0,1,0,0,0,0,0,0,0,15,12.0,13.6,19.0,4.5,5,3,2,10,2,55,13171,659,3351,-2692
615,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,82,1,0,1,0,1,0,0,0,0,0,0,0,11,1.0,3.8,21.0,2.6,2,1,1,4,5,55,15775,3220,1375,1845
