fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
605,5,1,2025-08-16T14:00:00Z,False,17,Sunderland,3,0,False,90,1,0,0,0,3,0,0,0,1,0,0,0,4,27.2,16.2,0.0,4.3,6,2,3,9,0,45,31552,0,0,0
605,20,2,2025-08-22T19:00:00Z,True,7,Chelsea,1,5,False,90,1,0,0,0,5,0,0,0,0,0,0,0,-18,4.0,0.3,7.0,1.1,5,1,0,5,0,45,26589,397,6773,-6376
605,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,29,17.4,0.2,0.0,1.8,7,3,1,8,6,44,23766,1422,5280,-3858
605,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,-3,21.0,0.3,7.0,2.8,9,5,0,9,1,44,23801,2201,3056,-855
605,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,8,30.2,1.1,0.0,3.1,9,6,2,11,2,44,23862,1696,2022,-326
605,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,29.2,10.8,2.0,4.2,10,2,3,13,3,44,21535,410,2856,-2446
605,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,90,1,0,0,0,2,0,0,0,0,0,0,0,2,21.0,0.5,0.0,2.2,9,3,0,9,1,44,21820,1788,1845,-57
605,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,9,34.0,0.7,0.0,3.5,14,2,0,14,3,44,23192,3142,2278,864
605,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,4,15.6,1.1,0.0,1.7,5,6,0,5,1,44,23223,1165,1261,-96
605,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,24.2,10.8,24.0,5.9,7,1,1,8,2,43,21826,405,1934,-1529
605,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,22.0,0.5,5.0,2.8,7,0,0,7,1,43,24018,2572,1089,1483
605,112,12,2025-11-22T15:00:00Z,False,4,Bournemouth,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,1,20.0,0.1,2.0,2.2,9,2,2,11,3,43,22234,702,2242,-1540
605,130,13,2025-11-30T14:05:00Z,True,12,Liverpool,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,20529,192,1767,-1575
605,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,1,43,20191,122,800,-678
