fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
21,9,1,2025-08-17T15:30:00Z,False,14,Man Utd,0,1,False,82,1,0,1,1,0,0,0,0,0,0,0,0,14,2.6,1.3,8.0,1.2,1,3,0,4,6,65,728172,0,0,0
21,11,2,2025-08-23T16:30:00Z,True,11,Leeds,5,0,False,90,1,0,1,1,0,0,0,0,0,0,0,0,26,25.2,50.0,2.0,7.7,0,3,0,3,6,65,902701,90194,67608,22586
21,25,3,2025-08-31T15:30:00Z,False,12,Liverpool,1,0,False,90,1,0,0,0,1,0,0,0,0,0,0,0,13,13.2,22.7,3.0,3.9,6,7,0,13,4,65,978824,106036,89448,16588
21,31,4,2025-09-13T11:30:00Z,True,16,Nott'm Forest,3,0,False,22,0,0,0,0,0,0,0,0,0,0,0,0,1,3.4,1.3,2.0,0.7,0,2,1,3,1,65,1084679,125238,76016,49222
21,41,5,2025-09-21T15:30:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,1,22,18.8,37.0,0.0,5.6,1,6,2,9,3,65,1005474,33687,120228,-86541
21,58,6,2025-09-28T15:30:00Z,False,15,Newcastle,1,2,False,90,1,0,1,0,1,0,0,0,0,0,0,2,33,47.6,53.7,4.0,10.5,4,5,3,12,9,65,949283,28350,97593,-69243
21,61,7,2025-10-04T14:00:00Z,True,19,West Ham,2,0,False,78,1,1,0,1,0,0,0,0,0,0,0,3,45,45.6,40.4,23.0,10.9,2,3,0,5,11,65,1033670,106096,43238,62858
21,74,8,2025-10-18T16:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,10,15.6,19.5,1.0,3.6,3,2,0,5,3,65,1233335,249814,65449,184365
21,81,9,2025-10-26T14:00:00Z,True,8,Crystal Palace,1,0,False,81,1,0,1,1,0,0,0,0,0,0,0,1,27,21.2,40.8,29.0,9.1,3,3,3,9,7,66,1522337,312829,38365,274464
21,92,10,2025-11-01T15:00:00Z,False,3,Burnley,0,2,False,90,1,1,0,1,0,0,0,0,0,0,0,3,47,58.2,28.5,17.0,10.4,7,9,5,21,13,67,1814435,317296,42393,274903
