fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
609,5,1,2025-08-16T14:00:00Z,False,17,Sunderland,3,0,False,81,1,0,0,0,2,0,0,0,0,0,0,0,9,19.8,3.1,0.0,2.3,5,2,3,8,1,45,12815,0,0,0
609,20,2,2025-08-22T19:00:00Z,True,7,Chelsea,1,5,False,45,1,0,0,0,3,0,0,0,0,0,0,0,-9,5.4,0.3,0.0,0.6,3,0,0,3,0,45,13511,543,2303,-1760
609,27,3,2025-08-31T13:00:00Z,False,16,Nott'm Forest,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,13069,815,2299,-1484
609,40,4,2025-09-13T16:30:00Z,True,18,Spurs,0,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,12578,474,1581,-1107
609,49,5,2025-09-20T14:00:00Z,True,8,Crystal Palace,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,12160,321,1081,-760
609,55,6,2025-09-29T19:00:00Z,False,9,Everton,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,44,11884,311,876,-565
609,61,7,2025-10-04T14:00:00Z,False,1,Arsenal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12118,713,725,-12
609,80,8,2025-10-20T19:00:00Z,True,5,Brentford,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,11,18.4,0.7,2.0,2.1,5,4,3,8,1,43,11983,364,815,-451
609,87,9,2025-10-24T19:00:00Z,False,11,Leeds,2,1,False,90,1,0,0,0,2,0,0,0,1,0,0,0,8,16.4,1.3,0.0,1.8,4,6,2,6,0,43,12078,332,451,-119
609,100,10,2025-11-02T14:00:00Z,True,15,Newcastle,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,26.0,0.6,0.0,2.7,10,2,3,13,4,43,11757,159,594,-435
609,110,11,2025-11-08T15:00:00Z,True,3,Burnley,3,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,6,24.0,10.4,2.0,3.6,8,4,0,8,1,43,12374,653,313,340
609,112,12,2025-11-22T15:00:00Z,False,4,Bournemouth,2,2,False,90,1,0,1,0,2,0,0,0,1,0,0,0,14,31.8,10.5,2.0,4.4,7,7,3,10,5,43,12217,257,559,-302
609,130,13,2025-11-30T14:05:00Z,True,12,Liverpool,0,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,14.0,1.3,0.0,1.5,5,8,0,5,1,43,12455,346,398,-52
609,138,14,2025-12-04T20:00:00Z,False,14,Man Utd,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,23.2,0.8,7.0,3.1,13,3,1,14,4,43,12403,209,244,-35
609,143,15,2025-12-07T14:00:00Z,False,6,Brighton,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,25.2,10.7,2.0,3.8,6,4,3,9,2,43,12689,353,233,120
609,160,16,2025-12-14T14:00:00Z,True,2,Aston Villa,2,3,False,90,1,0,0,0,3,0,0,0,0,0,0,0,3,12.4,11.4,0.0,2.4,2,4,0,2,1,43,13065,765,535,230
609,167,17,2025-12-20T15:00:00Z,False,13,Man City,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,0,8.2,0.3,0.0,0.9,1,7,1,2,1,43,13509,785,468,317
609,180,18,2025-12-27T15:00:00Z,True,10,Fulham,0,1,False,90,1,0,0,0,1,0,0,0,1,0,0,0,13,20.6,10.8,0.0,3.1,6,2,3,9,1,43,14184,862,520,342
609,190,19,2025-12-30T19:30:00Z,True,6,Brighton,2,2,False,45,1,0,0,0,1,0,0,0,0,0,0,0,1,9.4,0.3,0.0,1.0,4,2,1,5,1,43,14473,777,446,331
609,200,20,2026-01-03T15:00:00Z,False,20,Wolves,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,13518,149,1032,-883
609,210,21,2026-01-06T20:00:00Z,True,16,Nott'm Forest,1,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,5,22.6,0.3,0.0,2.3,8,5,2,10,2,43,12929,16,607,-591
609,219,22,2026-01-17T15:00:00Z,False,18,Spurs,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,20,24.6,0.3,0.0,2.5,5,9,5,10,4,43,12927,174,284,-110
609,230,23,2026-01-24T12:30:00Z,True,17,Sunderland,3,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,16.2,0.8,0.0,1.7,4,3,1,5,2,43,14135,1287,225,1062
609,233,24,2026-01-31T17:30:00Z,False,7,Chelsea,3,2,False,90,1,0,0,0,3,0,0,0,0,1,0,0,-14,14.8,0.6,7.0,2.2,9,4,2,11,0,43,13743,463,897,-434
609,244,25,2026-02-07T15:00:00Z,False,3,Burnley,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12628,52,1138,-1086
609,260,26,2026-02-10T20:15:00Z,True,14,Man Utd,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12168,36,521,-485
609,270,27,2026-02-21T17:30:00Z,True,4,Bournemouth,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12311,231,221,10
609,277,28,2026-02-28T15:00:00Z,False,12,Liverpool,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12281,117,183,-66
609,285,29,2026-03-04T19:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,32,18.6,0.2,2.0,2.1,9,4,1,10,9,43,12274,113,146,-33
609,300,30,2026-03-14T20:00:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,17,19.0,0.8,0.0,2.0,7,6,3,10,4,43,12767,533,155,378
609,301,31,2026-03-22T14:15:00Z,False,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,13428,375,96,279
609,320,32,2026-04-10T19:00:00Z,True,20,Wolves,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12836,105,348,-243
609,324,33,2026-04-20T19:00:00Z,False,8,Crystal Palace,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,43,12773,96,190,-94
609,339,34,2026-04-25T14:00:00Z,True,9,Everton,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,1,43,12923,134,153,-19
