fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
392,1,1,2025-08-15T19:00:00Z,True,4,Bournemouth,4,2,False,30,0,0,1,0,2,0,0,0,0,0,0,0,15,24.6,10.7,0.0,3.5,1,0,2,3,4,50,7610,0,0,0
392,19,2,2025-08-25T19:00:00Z,False,15,Newcastle,2,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,50,13328,1738,1653,85
392,25,3,2025-08-31T15:30:00Z,True,1,Arsenal,1,0,False,1,0,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.0,0.0,0.0,1,0,0,1,0,50,13213,800,2307,-1507
392,34,4,2025-09-14T13:00:00Z,False,3,Burnley,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,13109,794,1961,-1167
392,46,5,2025-09-20T11:30:00Z,True,9,Everton,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,12806,503,1257,-754
392,54,6,2025-09-27T14:00:00Z,False,8,Crystal Palace,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,12470,444,1133,-689
392,65,7,2025-10-04T16:30:00Z,False,7,Chelsea,2,1,False,4,0,0,0,0,1,0,0,0,0,0,0,0,4,4.2,0.2,0.0,0.4,1,0,1,2,1,49,12354,411,802,-391
392,75,8,2025-10-19T15:30:00Z,True,14,Man Utd,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,11894,335,1101,-766
392,84,9,2025-10-25T19:00:00Z,False,5,Brentford,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,11463,156,690,-534
392,95,10,2025-11-01T20:00:00Z,True,2,Aston Villa,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,49,11533,236,392,-156
