fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
580,6,1,2025-08-16T14:00:00Z,True,3,Burnley,3,0,False,79,1,1,0,1,0,0,0,0,0,0,0,0,30,40.4,27.1,20.0,8.8,1,1,1,3,8,70,290641,0,0,0
580,18,2,2025-08-23T11:30:00Z,False,13,Man City,0,2,False,77,1,1,0,1,0,0,0,0,1,0,0,2,30,42.6,15.8,22.0,8.0,0,2,4,6,9,70,311751,21049,39811,-18762
580,29,3,2025-08-30T14:00:00Z,True,4,Bournemouth,0,1,False,53,1,0,0,0,1,0,0,0,0,0,0,0,2,2.8,0.8,2.0,0.6,2,2,0,4,1,71,1247718,806002,58844,747158
580,40,4,2025-09-13T16:30:00Z,False,19,West Ham,0,3,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.6,4.0,0.6,1,1,0,2,1,71,1168075,178569,191387,-12818
580,43,5,2025-09-20T14:00:00Z,False,6,Brighton,2,2,False,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.5,2.0,0.3,0,0,0,0,1,71,920182,39487,288797,-249310
580,60,6,2025-09-27T19:00:00Z,True,20,Wolves,1,1,False,28,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,1,0,0,1,1,70,701655,17480,242060,-224580
580,67,7,2025-10-04T11:30:00Z,False,11,Leeds,1,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,1,69,600355,7560,116882,-109322
580,79,8,2025-10-19T13:00:00Z,True,2,Aston Villa,1,2,False,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,1,0,0,1,1,68,487070,3515,120545,-117030
580,86,9,2025-10-26T16:30:00Z,False,9,Everton,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,13,12.4,6.9,8.0,2.7,5,1,3,9,3,68,437889,1054,52540,-51486
580,99,10,2025-11-01T17:30:00Z,True,7,Chelsea,0,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,2.0,0.2,0,1,0,1,1,67,397208,897,41990,-41093
580,109,11,2025-11-08T12:30:00Z,True,14,Man Utd,2,2,False,90,1,0,0,0,2,0,0,0,1,0,0,0,9,14.4,16.9,0.0,3.1,1,2,3,6,1,67,375927,5103,27972,-22869
580,111,12,2025-11-23T16:30:00Z,False,1,Arsenal,4,1,False,12,0,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,1,66,358889,2563,19929,-17366
580,129,13,2025-11-29T20:00:00Z,True,10,Fulham,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,66,350089,1940,11826,-9886
580,139,14,2025-12-02T20:15:00Z,False,15,Newcastle,2,2,False,76,1,0,0,0,1,0,0,0,0,0,0,0,6,11.2,15.8,4.0,3.1,1,2,1,4,2,66,340801,293,9387,-9094
580,149,15,2025-12-06T15:00:00Z,True,5,Brentford,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,66,332758,556,8848,-8292
580,158,16,2025-12-14T14:00:00Z,False,16,Nott'm Forest,3,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,1,65,321280,829,12387,-11558
580,169,17,2025-12-20T17:30:00Z,True,12,Liverpool,1,2,False,32,0,0,0,0,1,0,0,0,0,0,0,0,6,4.8,10.6,5.0,2.0,0,1,1,2,1,65,314940,1165,7752,-6587
580,175,18,2025-12-28T16:30:00Z,False,8,Crystal Palace,0,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,6.0,0.6,0,0,0,0,1,65,310751,1357,5897,-4540
580,182,19,2026-01-01T20:00:00Z,False,5,Brentford,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,65,308769,1293,3676,-2383
580,198,20,2026-01-04T15:00:00Z,False,15,Newcastle,2,0,False,71,1,0,0,0,1,0,0,0,1,0,0,0,6,9.0,25.1,32.0,6.6,1,5,1,7,1,65,317092,11157,3391,7766
580,205,21,2026-01-07T19:30:00Z,True,2,Aston Villa,0,0,False,90,1,0,0,1,0,0,0,0,1,0,0,0,-2,1.6,2.5,42.0,4.6,0,3,1,4,2,65,326820,14257,4614,9643
580,218,22,2026-01-17T15:00:00Z,False,17,Sunderland,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,5,3.2,1.2,4.0,0.8,1,4,0,5,2,65,327003,9583,9250,333
580,225,23,2026-01-25T14:00:00Z,True,7,Chelsea,1,3,False,75,1,0,0,0,3,0,0,0,0,0,0,0,9,3.8,2.5,5.0,1.1,2,3,1,6,2,65,322857,2572,6830,-4258
580,237,24,2026-02-01T14:00:00Z,False,16,Nott'm Forest,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,7,4.2,21.1,18.0,4.3,2,1,1,4,2,65,319175,3650,7522,-3872
580,243,25,2026-02-08T14:00:00Z,False,6,Brighton,0,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,1,65,317167,3621,5861,-2240
580,254,26,2026-02-11T19:40:00Z,True,3,Burnley,2,3,False,32,0,0,0,0,0,0,0,0,0,0,0,0,3,2.8,11.5,5.0,1.9,1,1,0,2,1,65,313791,3219,6588,-3369
580,264,27,2026-02-22T14:00:00Z,True,20,Wolves,1,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,8,7.2,18.0,4.0,2.9,0,1,1,2,1,65,310766,2055,5385,-3330
580,278,28,2026-03-01T14:00:00Z,False,14,Man Utd,2,1,False,57,1,0,1,0,1,0,0,0,0,0,0,0,14,15.0,14.4,0.0,2.9,0,1,0,1,4,65,307165,638,4227,-3589
580,289,29,2026-03-05T20:00:00Z,False,18,Spurs,1,3,False,23,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,1,65,306928,1891,2441,-550
580,295,30,2026-03-15T14:00:00Z,True,11,Leeds,0,0,False,79,1,0,0,1,0,0,0,0,1,0,0,0,6,6.0,33.9,4.0,4.4,3,4,2,9,2,65,306272,2251,2997,-746
580,315,32,2026-04-12T13:00:00Z,True,15,Newcastle,2,1,False,63,1,0,0,0,1,0,0,0,0,0,0,0,9,6.4,11.6,2.0,2.0,3,3,0,6,2,65,303026,930,1761,-831
580,324,33,2026-04-20T19:00:00Z,True,19,West Ham,0,0,False,77,1,0,0,1,0,0,0,0,1,0,0,0,-1,0.0,1.7,7.0,0.5,1,4,2,7,2,65,302375,860,1597,-737
580,336,34,2026-04-25T14:00:00Z,False,12,Liverpool,3,1,False,58,1,0,0,0,2,0,0,0,0,0,0,0,5,5.0,27.9,12.0,4.5,1,4,2,7,1,65,302956,1438,1084,354
580,343,35,2026-05-03T13:00:00Z,False,4,Bournemouth,3,0,False,90,1,0,0,0,3,0,0,0,0,0,0,0,4,2.8,2.0,10.0,1.5,2,1,1,4,2,65,303048,1762,1505,257
