fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
6,9,1,2025-08-17T15:30:00Z,False,14,Man Utd,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,25,31.4,0.1,0.0,3.2,10,3,4,14,9,60,1257079,0,0,0
6,11,2,2025-08-23T16:30:00Z,True,11,Leeds,5,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,18.4,2.1,2.0,2.3,5,4,0,5,6,60,1933946,311233,63531,247702
6,25,3,2025-08-31T15:30:00Z,False,12,Liverpool,1,0,False,4,1,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,3,0,0,3,1,61,2042178,133191,143361,-10170
6,31,4,2025-09-13T11:30:00Z,True,16,Nott'm Forest,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,61,1635010,26222,465317,-439095
6,41,5,2025-09-21T15:30:00Z,True,13,Man City,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,22.0,3.0,4.0,2.9,5,8,4,9,2,60,1469699,9735,208139,-198404
6,58,6,2025-09-28T15:30:00Z,False,15,Newcastle,1,2,False,45,0,0,0,0,0,0,0,0,0,0,0,0,8,5.4,11.8,2.0,1.9,1,1,0,1,1,60,1489252,52699,66471,-13772
6,61,7,2025-10-04T14:00:00Z,True,19,West Ham,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,30,28.2,2.2,0.0,3.0,8,4,0,8,6,60,1526375,75755,65279,10476
6,74,8,2025-10-18T16:30:00Z,False,10,Fulham,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,26,17.4,2.8,2.0,2.2,4,5,0,4,6,60,1537530,47792,54199,-6407
6,81,9,2025-10-26T14:00:00Z,True,8,Crystal Palace,1,0,False,45,1,0,0,0,0,0,0,0,0,0,0,0,10,7.4,1.5,0.0,0.9,1,1,0,1,1,60,1553786,41394,36714,4680
6,92,10,2025-11-01T15:00:00Z,False,3,Burnley,0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,29,19.2,6.1,0.0,2.5,4,5,2,6,6,60,1429278,30644,155341,-124697
6,108,11,2025-11-08T17:30:00Z,False,17,Sunderland,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,4,17.2,4.5,6.0,2.8,6,1,0,6,1,60,1441342,30010,33925,-3915
6,111,12,2025-11-23T16:30:00Z,True,18,Spurs,4,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,12,15.6,1.5,0.0,1.7,4,3,1,5,2,60,1568953,136915,30163,106752
6,123,13,2025-11-30T16:30:00Z,False,7,Chelsea,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,1600156,74221,30698,43523
6,131,14,2025-12-03T19:30:00Z,True,5,Brentford,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,1536880,17116,87077,-69961
6,141,15,2025-12-06T12:30:00Z,False,2,Aston Villa,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,60,1426855,4518,115333,-110815
6,151,16,2025-12-13T20:00:00Z,True,20,Wolves,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,14,16.4,5.1,4.0,2.6,4,4,1,5,2,60,1292932,26086,163758,-137672
6,164,17,2025-12-20T20:00:00Z,False,9,Everton,0,1,False,90,1,0,0,1,0,0,0,0,0,0,0,0,27,17.0,1.4,0.0,1.8,6,9,0,6,6,59,1389862,85141,19081,66060
6,171,18,2025-12-27T15:00:00Z,True,6,Brighton,2,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,10,10.4,0.8,2.0,1.3,3,4,0,3,2,59,1488101,81652,14239,67413
