fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
44,2,1,2025-08-16T11:30:00Z,True,15,Newcastle,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,29819,0,0,0
44,13,2,2025-08-23T14:00:00Z,False,5,Brentford,1,0,False,16,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,2.3,2.0,0.3,0,0,0,0,0,40,34439,1842,3414,-1572
44,21,3,2025-08-31T18:00:00Z,True,8,Crystal Palace,0,3,False,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,1.7,0.0,0.2,0,0,0,0,1,40,36989,2996,4089,-1093
44,36,4,2025-09-13T14:00:00Z,False,9,Everton,0,0,False,82,1,0,0,1,0,0,0,0,0,0,0,3,35,13.0,2.0,0.0,1.5,4,3,3,7,9,40,40681,4917,3629,1288
44,48,5,2025-09-21T13:00:00Z,False,17,Sunderland,1,1,False,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.3,4.0,0.5,0,2,0,0,1,40,63562,23078,3556,19522
44,51,6,2025-09-28T13:00:00Z,True,10,Fulham,3,1,False,81,1,0,0,0,1,0,0,0,0,0,0,0,2,3.2,12.8,0.0,1.6,0,2,1,1,2,40,78701,19039,5807,13232
44,62,7,2025-10-05T13:00:00Z,True,3,Burnley,2,1,False,89,1,0,0,0,1,0,0,0,0,0,0,0,8,3.8,12.0,0.0,1.6,0,2,0,0,2,40,86197,12122,4816,7306
44,79,8,2025-10-19T13:00:00Z,False,18,Spurs,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,88629,7710,5797,1913
44,82,9,2025-10-26T14:00:00Z,True,13,Man City,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,85115,2016,5803,-3787
44,95,10,2025-11-01T20:00:00Z,False,12,Liverpool,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,81918,1702,5535,-3833
44,101,11,2025-11-09T14:00:00Z,True,4,Bournemouth,4,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,5,10.4,0.3,0.0,1.1,1,1,2,3,1,40,79023,1265,4603,-3338
44,116,12,2025-11-23T14:00:00Z,False,11,Leeds,1,2,False,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0.6,0.1,0.0,0.1,1,1,0,1,1,40,75051,1013,5185,-4172
44,121,13,2025-11-30T14:05:00Z,True,20,Wolves,1,0,False,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.2,0.0,0.3,1,1,0,1,1,40,73224,869,3236,-2367
44,133,14,2025-12-03T19:30:00Z,False,6,Brighton,3,4,False,4,0,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.1,0.0,0.6,1,0,0,1,1,40,73325,1038,1711,-673
44,141,15,2025-12-06T12:30:00Z,True,1,Arsenal,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.7,0.0,0.2,1,1,0,1,1,40,72577,1394,2406,-1012
44,160,16,2025-12-14T14:00:00Z,False,19,West Ham,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,70680,3493,6069,-2576
44,161,17,2025-12-21T16:30:00Z,True,14,Man Utd,2,1,False,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.1,0.0,0.0,0,1,1,1,0,40,70654,2479,2775,-296
44,174,18,2025-12-27T17:30:00Z,False,7,Chelsea,1,2,False,7,0,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.1,0.0,0.5,1,0,0,1,1,40,70191,1830,2827,-997
44,181,19,2025-12-30T20:15:00Z,False,1,Arsenal,4,1,False,90,1,0,0,0,4,0,0,0,1,0,0,0,-9,9.8,3.3,0.0,1.3,3,0,2,5,-1,40,70180,1574,2348,-774
44,191,20,2026-01-03T12:30:00Z,True,16,Nott'm Forest,3,1,False,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.1,0.0,0.0,0,0,0,0,0,40,69267,1643,1908,-265
44,205,21,2026-01-07T19:30:00Z,False,8,Crystal Palace,0,0,False,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.3,0.0,0.3,1,0,0,1,1,40,68361,1148,2197,-1049
44,211,22,2026-01-18T16:30:00Z,True,9,Everton,0,1,False,72,1,0,0,0,1,0,0,0,1,0,0,0,9,8.8,2.9,2.0,1.4,2,2,3,5,1,40,68080,1608,2244,-636
44,229,23,2026-01-25T14:00:00Z,False,15,Newcastle,0,2,False,16,0,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.5,0.0,0.3,1,1,0,1,1,40,67976,1104,1403,-299
44,231,24,2026-02-01T14:00:00Z,True,5,Brentford,0,1,False,45,1,0,0,0,1,0,0,0,0,0,0,0,0,2.4,1.3,0.0,0.4,1,2,1,2,1,40,68077,1651,1871,-220
44,242,25,2026-02-07T15:00:00Z,False,4,Bournemouth,1,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2.2,0.8,0.0,0.3,0,0,1,1,1,40,68468,1627,1448,179
44,251,26,2026-02-11T19:30:00Z,True,6,Brighton,1,0,False,90,1,0,0,1,0,0,0,0,0,0,0,1,28,17.0,2.3,2.0,2.1,5,3,2,7,7,40,69604,2016,1450,566
44,261,27,2026-02-21T15:00:00Z,True,11,Leeds,1,1,False,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,1,0,0,1,40,71341,2833,1173,1660
44,280,28,2026-02-27T20:00:00Z,False,20,Wolves,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,40,71718,1487,1210,277
44,281,29,2026-03-04T19:30:00Z,True,7,Chelsea,1,4,False,45,0,0,0,0,2,0,0,0,0,0,0,0,-5,3.0,1.1,0.0,0.4,0,3,1,1,0,40,71220,1095,1608,-513
44,297,30,2026-03-15T14:00:00Z,False,14,Man Utd,3,1,False,90,1,0,0,0,3,0,0,0,0,0,0,0,2,14.2,7.2,4.0,2.5,5,7,3,8,1,40,71131,1170,1537,-367
