fpl_id,fixture_fpl_id,gameweek,kickoff_time,was_home,opponent_team_fpl_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,total_points,value,selected,transfers_in,transfers_out,transfers_balance
411,7,1,2025-08-16T16:30:00Z,False,20,Wolves,0,4,False,24,0,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,5.0,0.0,0.5,0,0,0,0,0,50,15747,0,0,0
411,18,2,2025-08-23T11:30:00Z,True,18,Spurs,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,50,16587,1190,3583,-2393
411,22,3,2025-08-31T13:00:00Z,False,6,Brighton,2,1,False,18,0,0,0,0,1,0,0,0,0,0,0,0,-1,7.8,1.5,2.0,1.1,1,1,2,3,1,49,15963,989,3052,-2063
411,38,4,2025-09-14T15:30:00Z,True,14,Man Utd,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,25,19.6,1.8,1.0,2.2,4,5,5,9,6,49,14534,595,2658,-2063
411,41,5,2025-09-21T15:30:00Z,False,1,Arsenal,1,1,False,86,1,0,0,1,0,0,0,0,0,0,0,0,19,15.4,0.7,0.0,1.6,7,2,2,9,6,49,19554,5181,1408,3773
411,57,6,2025-09-27T14:00:00Z,True,3,Burnley,5,1,False,82,1,0,0,0,1,0,0,0,0,0,0,0,11,27.2,30.8,12.0,7.0,4,4,4,8,2,49,72078,52144,5870,46274
411,64,7,2025-10-05T15:30:00Z,False,5,Brentford,0,1,False,90,1,0,0,1,0,0,0,0,1,0,0,0,31,21.6,32.4,4.0,5.8,1,7,4,5,5,49,78078,15334,6922,8412
411,76,8,2025-10-18T14:00:00Z,True,9,Everton,2,0,False,84,1,0,1,1,0,0,0,0,0,0,0,2,37,23.8,17.8,14.0,5.6,4,2,2,6,11,49,91401,17535,6421,11114
411,82,9,2025-10-26T14:00:00Z,False,2,Aston Villa,1,0,False,29,0,0,0,0,0,0,0,0,0,0,0,0,1,8.6,11.1,17.0,3.7,1,1,3,4,1,49,135132,45588,5531,40057
411,96,10,2025-11-02T16:30:00Z,True,4,Bournemouth,3,1,False,90,1,1,0,0,1,0,0,0,0,0,0,0,25,52.2,16.8,27.0,9.6,6,0,0,6,8,49,127287,10520,16571,-6051
411,106,11,2025-11-09T16:30:00Z,True,12,Liverpool,3,0,False,90,1,0,1,1,0,0,0,0,0,0,0,0,33,32.6,11.9,2.0,4.7,5,4,5,10,11,49,151044,27050,8284,18766
411,119,12,2025-11-22T17:30:00Z,False,15,Newcastle,2,1,False,90,1,0,0,0,2,0,0,0,0,0,0,0,10,5.6,18.6,6.0,3.0,2,4,0,2,1,50,458134,289280,9968,279312
411,126,13,2025-11-29T15:00:00Z,True,11,Leeds,3,2,False,90,1,0,1,0,2,0,0,0,0,0,0,0,20,43.4,33.9,76.0,15.3,8,3,0,8,4,51,1072018,342912,13656,329256
411,135,14,2025-12-02T19:30:00Z,False,10,Fulham,4,5,False,90,1,0,0,0,4,0,0,0,0,0,0,0,-9,11.4,2.6,2.0,1.6,4,1,4,8,0,52,939115,188514,20110,168404
411,147,15,2025-12-06T15:00:00Z,True,17,Sunderland,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,36,16.4,8.4,8.0,3.3,4,4,4,8,6,52,949058,78904,63909,14995
411,155,16,2025-12-14T14:00:00Z,False,8,Crystal Palace,0,3,False,90,1,0,0,1,0,0,0,0,0,0,0,0,21,18.6,1.9,4.0,2.5,6,6,3,9,6,52,1115300,256871,74698,182173
411,167,17,2025-12-20T15:00:00Z,True,19,West Ham,3,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,17,2.8,6.7,8.0,1.8,3,6,1,4,6,53,1423156,285437,27896,257541
411,178,18,2025-12-27T12:30:00Z,False,16,Nott'm Forest,1,2,False,90,1,0,0,0,1,0,0,0,1,0,0,0,8,15.0,33.1,6.0,5.4,3,4,1,4,1,53,1459133,106051,30250,75801
411,189,19,2026-01-01T20:00:00Z,False,17,Sunderland,0,0,False,56,1,0,0,0,0,0,0,0,0,0,0,0,8,3.0,1.3,2.0,0.6,1,3,1,2,1,53,1356739,45294,82431,-37137
411,197,20,2026-01-04T17:30:00Z,True,7,Chelsea,1,1,False,90,1,0,0,0,1,0,0,0,0,0,0,0,15,15.0,8.3,9.0,3.2,1,4,6,7,2,53,1297766,23762,156739,-132977
411,208,21,2026-01-07T19:30:00Z,True,6,Brighton,1,1,False,17,0,0,0,0,0,0,0,0,0,0,0,0,6,3.6,11.4,0.0,1.5,0,3,0,0,1,53,1274863,51979,84715,-32736
411,216,22,2026-01-17T12:30:00Z,False,14,Man Utd,2,0,False,45,0,0,0,0,2,0,0,0,1,0,0,0,-9,2.2,2.5,0.0,0.5,1,2,0,1,-1,52,1079201,28198,222556,-194358
411,228,23,2026-01-24T15:00:00Z,True,20,Wolves,2,0,False,90,1,0,0,1,0,0,0,0,0,0,0,0,24,19.0,17.9,3.0,4.0,7,2,2,9,6,51,880741,15456,218915,-203459
411,239,24,2026-02-01T16:30:00Z,False,18,Spurs,2,2,False,90,1,0,0,0,2,0,0,0,0,0,0,0,8,13.2,19.9,4.0,3.7,3,4,3,6,1,50,710090,8950,179630,-170680
411,247,25,2026-02-08T16:30:00Z,False,12,Liverpool,1,2,False,90,1,0,0,0,1,0,0,0,0,0,0,0,9,8.2,4.1,0.0,1.2,0,2,5,5,2,50,622468,6927,94804,-87877
411,256,26,2026-02-11T19:30:00Z,True,10,Fulham,3,0,False,90,1,1,0,1,0,0,0,0,0,0,0,1,33,30.4,5.8,36.0,7.2,0,2,0,0,13,49,581842,11990,53908,-41918
411,266,27,2026-02-21T20:00:00Z,True,15,Newcastle,2,1,False,90,1,2,0,0,1,0,0,0,0,0,0,3,32,70.0,7.5,36.0,11.4,0,3,1,1,17,49,658288,83537,17441,66096
411,276,28,2026-02-28T17:30:00Z,False,11,Leeds,0,1,False,69,1,0,0,1,0,0,0,0,0,0,0,0,25,23.2,7.8,54.0,8.5,3,1,2,5,6,50,1283161,606494,4990,601504
411,287,29,2026-03-04T19:30:00Z,True,16,Nott'm Forest,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,51,1242930,77514,83701,-6187
